"51126",1015,943.6,982.4,733.5
"51128",639.3,801.9,757.3,771.4
"51129",449.3,225.9,642,675.2
"51131",62.6,80.6,109.8,99.4
"51132",1316,1586.2,1252.6,1450.9
"51133",811.8,875.1,912.3,745.4
"51134",370.2,334.3,372.7,298.2
"51135",159.3,202.8,168.8,168.5
"51136",317.5,368.5,304.4,332.7
"51138",575.6,565.8,701,534.8
"51141",319.7,343.5,328.4,420.2
"51142",4589.6,3308.6,4220.9,3378.2
"51143",908.5,962.1,987.9,830.8
"51144",974.4,1229.7,842.2,1062
"51147",64.8,84.3,84.9,103.7
"51148",450.4,438.9,808,1053.3
"51149",406.5,313,411.4,397.6
"51150",2104.8,1697.4,2342,2109.9
"51154",1775.2,1532.5,1663.1,1052.2
"51155",6116.5,5266.2,6959.5,5514
"51157",129.6,92.6,141.1,113.4
"51160",851.4,786.2,930.7,1154.9
"51161",131.8,120.4,133.7,181.5
"51162",914,667.6,827.4,861
"51163",471.3,489.9,415.1,352.2
"51164",1793.9,1855.7,1652,1660.5
"51166",275.7,232.4,243.5,166.4
"51167",497.6,526.9,437.2,493.7
"51168",29.7,23.1,23.1,42.1
"51170",602,587.1,481.5,449.4
"51171",19.8,11.1,21.2,18.4
"51172",215.3,141.7,221.4,176.1
"51174",228.5,258.4,202,195.5
"51175",321.9,335.2,345.9,294.9
"51177",138.4,114.8,83.9,108
"51181",1577.5,1322.3,1370.7,1337.4
"51182",385.6,399.1,476,307.9
"51184",539.4,521.3,469.5,395.4
"51185",237.3,226.9,230.6,197.7
"51186",387.8,357.4,324.7,296
"51187",1677.4,1717.7,1552.4,1259.7
"51188",216.4,190.8,217.7,156.6
"51191",252.7,291.7,221.4,234.4
"51192",229.6,135.2,179.9,138.3
"51193",602,691.7,599.6,527.2
"51194",749.2,1056.6,755.4,743.3
"51195",159.3,144.5,157.7,123.2
"51196",202.1,254.6,189.1,247.4
"51199",1164.4,1390.8,1157.6,1171.1
"51200",699.8,921.4,2293.1,2374.6
"51201",738.2,1234.4,598.6,814.6
"51202",1385.2,1162.1,1501.7,1070.6
"51203",2476.1,2683.5,2252.5,1853.8
"51204",539.4,579.7,623.5,507.8
"51205",219.7,223.2,266.6,252.8
"51207",1.1,0.9,4.6,8.6
"51209",0,1.9,1.8,2.2
"51213",3.3,1.9,1.8,0
"51218",917.3,823.2,687.2,559.6
"51222",148.3,99.1,170.6,123.2
"51226",0,0,0.9,1.1
"51227",126.3,124.1,157.7,121
"51228",682.2,692.6,708.4,784.3
"51230",788.7,961.2,738.8,852.4
"51231",410.8,487.1,406.8,590.9
"51232",616.3,763,948.2,1023.1
"51233",4.4,5.6,0.9,3.2
"51234",921.7,926,907.6,729.2
"51236",561.3,505.6,575.6,531.5
"51237",3.3,0,1.8,0
"51239",197.7,157.4,199.2,170.7
"51253",1846.6,1781.6,1722.1,1542.7
"51255",433.9,389.8,416,530.4
"51257",262.5,258.4,315.5,428.9
"51258",1572,1099.2,1415.9,910.7
"51259",157.1,196.3,223.2,182.6
"51260",283.4,275.9,325.6,245.2
"51263",877.7,893.6,855.1,684.9
"51264",940.3,825.1,975,780
"51265",17.6,13.9,15.7,3.2
"51268",3.3,1.9,1.8,2.2
"51271",1071.1,1295.5,1167.8,1472.5
"51272",854.6,1012.1,909.5,980.9
"51274",996.4,1101,1224,1404.4
"51277",98.9,82.4,107.9,92.9
"51278",932.6,678.8,859.7,786.5
"51279",199.9,171.3,177.1,200.9
"51280",2275,2402,1688.9,1705.8
"51281",183.5,186.1,175.3,165.3
"51282",310.9,151.9,295.2,231.2
"51283",856.8,877.8,886.4,831.9
"51286",11,0.9,7.4,3.2
"51287",774.5,682.5,650.3,572.6
"51290",674.5,808.4,723.2,624.4
"51291",269.1,283.4,308.1,409.4
"51292",937,1033.4,995.3,928
"51293",946.9,617.6,844,678.4
"51294",0,0.9,0.9,2.2
"51295",606.4,684.3,581.1,722.7
"51299",2.2,0,0.9,1.1
"51360",468,564.9,376.3,431.1
"51361",677.8,812.1,667.8,662.2
"51362",787.6,811.2,801.6,696.8
"51363",1128.2,1327.9,1267.4,1621.6
"51364",20.9,13,12,18.4
"51365",2.2,6.5,0.9,6.5
"51366",2726.5,2774.3,3410.1,2926.6
"51367",503.1,366.7,489.8,325.2
"51368",506.4,403.7,452.9,417
"51371",1826.8,1472.3,1855.9,1288.8
"51372",2221.2,1121.4,2041.3,1079.2
"51373",461.4,432.4,482.4,324.1
"51374",874.4,744.5,919.6,743.3
"51375",383.4,443.6,380,379.2
"51377",810.7,1000.1,879.1,761.6
"51378",3.3,1.9,0,0
"51379",755.8,868.6,917.8,891.3
"51380",84.6,67.6,77.5,102.6
"51382",425.1,364.8,453.8,378.1
"51384",1321.5,2067.8,1046.9,1672.4
"51385",220.8,212.1,257.4,210.7
"51386",7273.3,7437.6,6460.5,6423.6
"51388",1123.8,1011.2,697.3,490.5
"51389",509.7,509.3,500.9,396.5
"51390",430.6,399.1,458.4,467.8
"51393",25.3,19.4,13.8,17.3
"51397",307.6,346.3,381.9,289.5
"51398",695.4,588,767.4,572.6
"51399",675.6,675.1,552.5,514.2
"51400",1845.5,1858.5,1807,1790.1
"51406",975.5,785.2,999,661.2
"51409",274.6,263.9,364.3,385.7
"51411",4.4,3.7,1.8,5.4
"51421",596.5,539.9,624.5,642.8
"51422",468,529.7,711.2,570.4
"51426",257.1,398.2,386.5,420.2
"51427",232.9,231.5,234.3,221.5
"51428",1626.9,1384.4,1508.1,1466
"51429",1272.1,1660.3,1463.9,1657.2
"51430",542.7,547.3,420.6,437.5
"51433",2309.1,2194.6,1950.9,1823.6
"51434",1108.4,1215.8,1040.5,890.2
"51435",642.6,541.7,534.1,422.4
"51439",674.5,725.1,685.3,841.6
"51440",263.6,275.9,177.1,324.1
"51441",2236.6,2453,2136.3,2007.3
"51444",744.8,1073.2,741.6,740
"51447",1122.7,1193.6,1152.1,1376.3
"51449",915.1,1046.4,1114.3,1116
"51450",238.4,167.6,228.8,206.3
"51451",508.6,475,444.6,509.9
"51454",571.2,982.5,459.4,621.2
"51455",492.1,518.6,404.9,385.7
"51460",542.7,697.3,686.3,719.5
"51463",116.4,121.3,125.4,155.6
"51495",2096,2384.4,2232.2,2179
"51496",767.9,963,766.5,793
"51497",1336.9,1377.9,1070.9,961.5
"51499",582.2,526,706.6,400.8
"51501",364.7,386.1,348.7,320.9
"51503",453.7,438.9,518.4,358.7
"51504",2658.4,2029.8,2499.7,2027.8
"51506",549.3,482.4,595,431.1
"51507",1258.9,1093.6,1096.7,1000.4
"51510",1001.8,1104.7,976.8,989.6
"51512",856.8,780.6,798.8,721.7
"51513",18.7,12,3.7,8.6
"51514",968.9,879.7,731.5,527.2
"51517",527.3,518.6,539.6,738.9
"51560",379,369.5,331.1,463.5
"51561",6.6,3.7,6.5,3.2
"51562",270.2,317.6,277.6,247.4
"51564",452.6,362.1,492.6,516.4
"51566",447.1,456.5,444.6,558.5
"51567",596.5,698.2,562.7,465.6
"51569",546,511.2,467.7,458.1
"51571",2458.5,2587.2,2104,1967.3
"51573",1197.4,1202.9,1417.7,1407.7
"51574",938.1,905.6,797,636.3
"51575",803,924.1,762.8,619
"51582",4293,4770.7,4266.1,3905.4
"51585",795.3,991.7,834.8,875.1
"51586",992,1061.2,1142.9,1454.1
"51588",513,529.7,510.1,613.6
"51592",1165.5,1564,958.4,1224
"51593",3440.6,2927.1,2754.3,2735.4
"51594",720.6,868.6,707.5,857.8
"51596",1039.2,834.3,915.9,801.6
"51599",3071.5,2841.9,3016.3,3861.1
"51601",53.8,58.3,48,48.6
"51602",2457.4,2353.9,2423.2,1773.9
"51603",931.5,864,764.7,750.8
"51604",984.3,1048.2,1244.3,1463.8
"51605",379,363,357,222.5
"51606",539.4,616.7,643.8,574.7
"51608",879.9,767.7,797,799.4
"51611",660.2,607.5,534.1,420.2
"51614",2554.1,2572.4,2549.5,2751.6
"51616",284.5,342.6,297.9,212.8
"51617",2.2,0.9,0.9,0
"51619",209.8,251.9,269.3,239.8
"51621",1075.4,1082.5,1032.2,1351.5
"51622",1332.5,1278.8,1184.4,1100.9
"51626",168.1,173.2,148.5,175
"51629",5532.1,5463.4,5497.5,6644
"51639",1557.7,1444.6,1584.7,1259.7
"51642",383.4,348.2,403.1,326.3
"51643",127.4,89.8,126.4,103.7
"51645",832.7,837.1,800.6,598.5
"51646",301,384.3,325.6,504.5
"51647",830.5,595.4,683.5,636.3
"51649",2175.1,1865.9,1806.1,1372
"51650",588.8,455.6,649.4,457
"51651",1055.7,868.6,1038.6,700.1
"51652",990.9,1058.4,1177,916.1
"51654",796.4,882.5,719.5,726
"51655",3.3,0.9,2.8,0
"51657",476.8,463,455.7,436.5
"51659",897.5,808.4,782.2,505.6
"51660",162.6,179.6,145.7,166.4
"51661",96.7,75,73.8,58.3
"51663",2412.3,2646.5,2477.6,2146.6
"51665",552.6,549.1,547,544.5
"51666",0,0.9,0,2.2
"51667",903,820.4,742.5,695.7
"51668",404.3,290.8,298.9,202
"51669",1354.5,1463.1,1357.8,1221.9
"51673",9.9,7.4,7.4,15.1
"51676",7.7,1.9,0.9,1.1
"51678",528.4,588.9,571.9,450.5
"51684",698.7,738,676.1,889.1
"51686",2.2,3.7,0,3.2
"51690",849.2,436.1,743.5,452.7
"51691",547.1,465.8,566.4,401.9
"51692",1381.9,1393.6,1168.7,1013.3
"51693",951.3,855.6,897.5,782.2
"51696",352.6,489.9,391.1,542.3
"51699",831.6,874.1,856.9,746.5
"51700",161.5,172.2,155.9,149.1
"51701",207.6,212.1,214,225.8
"51702",33,28.7,7.4,28.1
"51703",3724,4698.5,3060.5,3113.5
"51704",430.6,404.7,417.8,417
"51706",282.3,190.8,280.4,280.9
"51710",60.4,84.3,62.7,91.8
"51714",1306.1,1567.7,1641,1694
"51715",430.6,519.5,410.5,454.8
"51719",1982.8,2425.2,2254.4,2348.6
"51720",414.1,413.9,377.3,365.2
"51726",1421.5,1261.2,1380.8,1010.1
"51727",1548.9,1779.8,1752.6,1467.1
"51728",310.9,218.5,305.3,186.9
"51729",2203.6,2490.9,2106.8,1977
"51733",2.2,0.9,1.8,2.2
"51734",477.9,418.6,343.1,468.9
"51735",469.1,638.9,571,539.1
"51741",90.1,62,80.2,51.9
"51742",721.7,816.7,704.7,683.8
"51747",2310.2,1958.5,2357.7,1790.1
"51750",732.7,655.6,726.9,704.4
"51752",131.8,171.3,311.8,273.3
"51754",87.9,105.6,78.4,144.8
"51755",1191.9,1636.2,1230.5,1529.7
"51759",875.5,781.5,927,670.9
"51773",911.8,992.7,1078.3,1114.9
"51776",779.9,956.6,888.3,849.1
"51780",2454.1,2702.1,2430.5,2320.5
"51804",591,643.6,399.4,415.9
"51805",353.7,323.2,297.9,253.9
"51807",19.8,8.3,23.1,13
"51808",431.7,441.7,374.5,340.3
"51809",552.6,670.4,847.7,668.7
"51816",2.2,0,0.9,2.2
"53335",23.1,35.2,27.7,38.9
"53339",1687.3,2024.2,1289.5,1468.2
"53340",146.1,138.9,114.4,103.7
"53342",0,0.9,1.8,1.1
"53343",355.9,348.2,340.4,292.8
"53349",197.7,258.4,285.9,455.9
"53353",57.1,13,66.4,25.9
"53354",130.7,152.8,154,164.2
"53358",5.5,3.7,4.6,7.6
"53371",927.1,1135.3,1025.7,868.6
"53373",586.6,538,555.3,705.5
"53405",19.8,18.5,12.9,33.5
"53407",493.2,469.5,432.6,408.4
"53615",827.2,650.1,778.5,746.5
"53616",297.7,304.7,293.3,310.1
"53635",1743.3,1508.5,1755.3,1953.2
"53637",105.5,75.9,68.3,72.4
"53822",4.4,0.9,1.8,0
"53826",34.1,34.3,30.4,33.5
"53827",890.9,946.4,1095.8,1512.5
"53828",7.7,5.6,2.8,7.6
"53831",1.1,0.9,5.5,2.2
"53832",18.7,25,24.9,14
"53833",28.6,22.2,29.5,28.1
"53834",1620.3,2018.7,1559.8,2611.2
"53836",28.6,37,69.2,71.3
"53838",704.1,724.1,792.3,762.7
"53840",33,38,47,78.9
"54014",1004,962.1,878.1,936.6
"54020",282.3,283.4,333,363
"54039",31.9,25,11.1,31.3
"54058",86.8,54.6,69.2,56.2
"54059",235.1,206.5,265.7,205.3
"54065",23.1,74.1,33.2,99.4
"54069",421.8,332.4,327.5,220.4
"54084",0,0.9,0,1.1
"54093",261.4,213.9,228.8,185.8
"54101",360.3,383.4,408.6,563.9
"54103",0,5.6,0,1.1
"54106",3.3,0,5.5,0
"54107",1542.3,1454.7,1201,832.9
"54108",466.9,536.2,587.6,531.5
"54148",520.7,494.5,464,339.2
"54149",232.9,399.1,173.4,259.3
"54165",670.1,845.4,617.1,716.3
"54187",629.5,688,749.9,651.4
"54205",4257.9,4318.9,3091,2714.9
"54206",11750.8,15447.5,12206.2,15843
"54221",19.8,43.5,34.1,31.3
"54328",83.5,99.1,98.7,123.2
"54361",27.5,16.7,13.8,42.1
"54386",836,721.4,760.1,589.9
"54431",1715.9,1962.2,1786.7,1858.2
"54432",282.3,318.5,262,283
"54433",550.4,418.6,496.3,300.3
"54434",1919.1,1903.9,1593.9,2046.1
"54436",101.1,75,59,127.5
"54437",4.4,0,0.9,2.2
"54438",216.4,233.4,192.8,245.2
"54439",725,914,815.4,787.6
"54442",1384.1,1464.9,1581.9,1984.6
"54443",3562.5,4303.1,3778.2,3283.1
"54453",15.4,18.5,10.1,17.3
"54454",196.6,206.5,181.7,180.4
"54455",533.9,635.2,577.4,689.3
"54457",5.5,2.8,3.7,2.2
"54458",2281.6,2161.3,2403.8,2385.4
"54460",1157.8,780.6,980.5,723.8
"54461",1535.7,1512.2,1370.7,1617.3
"54462",554.8,738,506.4,773.5
"54463",104.4,135.2,119.9,181.5
"54464",535,689.9,571,812.4
"54465",251.6,314.8,226.9,223.6
"54466",5.5,5.6,2.8,2.2
"54467",1037,1377.9,1347.6,1560
"54468",363.6,370.4,328.4,342.5
"54469",874.4,1015.8,951.9,1044.7
"54502",454.8,717.6,506.4,683.8
"54503",390,430.6,410.5,435.4
"54504",207.6,233.4,294.2,227.9
"54505",865.6,1014.9,860.6,707.6
"54507",53.8,31.5,74.7,67
"54509",1709.3,1752,2377,2799.1
"54512",692.1,443.6,548.8,445.1
"54516",801.9,765.8,694.6,623.4
"54517",1204,1196.4,832.9,807
"54520",786.5,768.6,730.5,757.3
"54521",548.2,748.2,406.8,641.7
"54522",89,95.4,75.6,69.1
"54529",786.5,792.7,724.1,625.5
"54531",505.3,448.2,500.9,656.8
"54532",487.7,719.5,605.1,823.2
"54534",540.5,436.1,517.5,407.3
"54535",407.5,437.1,348.7,451.6
"54536",386.7,535.2,392.9,502.4
"54537",904.1,1085.3,855.1,880.5
"54538",1.1,0.9,0,0
"54539",873.3,692.6,880,773.5
"54540",458.1,423.2,442.8,553.1
"54541",1137,1082.5,2616.9,2274.1
"54542",1133.7,1479.7,1255.4,1462.8
"54543",1450,846.4,1550.6,838.3
"54545",825,1050.1,856.9,986.3
"54549",1.1,2.8,0,1.1
"54550",0,0.9,0.9,0
"54552",1149,1446.4,1236.9,1222.9
"54554",75.8,89.8,57.2,68.1
"54555",907.4,751.9,871.7,756.2
"54556",169.2,182.4,99.6,104.8
"54557",432.8,481.5,398.5,511
"54558",64.8,67.6,37.8,73.5
"54566",373.5,397.3,669.7,573.7
"54567",38.4,29.6,19.4,45.4
"54577",0,0.9,0,1.1
"54583",909.6,959.3,933.5,1041.4
"54584",190,126.9,170.6,132.9
"54585",216.4,244.5,228.8,226.9
"54602",931.5,1112.1,1029.4,1173.2
"54606",1558.8,1472.3,1622.5,1293.2
"54617",973.3,1089,1017.4,1013.3
"54619",488.8,544.5,547.9,487.2
"54620",700.9,406.5,595,462.4
"54621",587.7,592.6,696.4,809.2
"54622",204.3,247.2,144.8,300.3
"54623",1376.4,1411.2,1359.6,1446.6
"54625",447.1,461.1,597.7,540.2
"54626",281.2,250.9,186.3,261.4
"54629",409.7,565.8,417.8,543.4
"54662",314.2,260.2,364.3,358.7
"54663",1275.4,1099.2,1091.2,893.4
"54664",529.5,801,622.6,782.2
"54665",351.5,402.8,309.9,406.2
"54675",463.6,274.1,420.6,300.3
"54676",733.8,929.7,731.5,1120.3
"54680",488.8,516.7,443.7,379.2
"54681",572.3,504.7,557.1,610.4
"54682",2.2,0.9,0.9,0
"54700",2065.2,2474.3,2191.6,1870.1
"54704",9075.9,11397.2,7223.3,8348.8
"54707",459.2,405.6,435.4,408.4
"54708",778.8,798.2,820,828.6
"54716",3.3,7.4,47,25.9
"54726",1183.1,1472.3,1263.7,1208.9
"54732",2001.5,1456.6,2036.7,2004
"54733",1636.8,1688.1,1547.8,1316.9
"54734",1.1,0.9,0.9,0
"54737",755.8,783.4,771.1,701.1
"54739",2.2,0,2.8,0
"54741",336.1,379.7,488.9,518.6
"54742",13.2,13,30.4,15.1
"54749",261.4,250,348.7,303.6
"54751",75.8,125.9,131.9,167.5
"54753",0,2.8,1.8,0
"54756",513,580.6,372.7,513.2
"54758",1056.8,867.7,935.3,774.6
"54760",33,19.4,18.4,32.4
"54762",157.1,198.2,164.2,208.5
"54764",864.5,1088,914.1,1074.9
"54765",720.6,737.1,923.3,743.3
"54768",1.1,1.9,0.9,3.2
"54769",0,3.7,4.6,3.2
"54776",1051.3,886.2,1055.2,1082.5
"54777",22,19.4,22.1,16.2
"54778",613,818.6,640.1,723.8
"54780",811.8,725.1,657.7,536.9
"54784",248.3,223.2,260.1,218.2
"54785",130.7,121.3,142.1,178.3
"54788",470.2,413.9,425.2,476.4
"54790",330.7,402.8,380,494.8
"54793",1011.7,1130.6,1061.7,1045.8
"54795",526.2,517.6,580.2,737.9
"54796",0,0.9,0.9,1.1
"54797",317.5,439.8,299.8,356.5
"54799",591,528.7,613.4,545.6
"54800",139.5,188.9,92.2,181.5
"54801",1812.6,1998.3,1540.4,1433.6
"54802",484.4,499.1,476.9,421.3
"54805",596.5,749.1,474.1,667.6
"54806",439.4,518.6,442.8,463.5
"54807",62.6,74.1,69.2,70.2
"54808",659.1,756.5,648.5,767
"54809",443.8,714.9,1236.9,1496.3
"54810",2.2,0.9,1.8,0
"54811",686.6,965.8,723.2,834
"54812",684.4,937.1,689,774.6
"54813",179.1,279.7,214.9,305.7
"54814",161.5,140.8,131,179.3
"54815",2424.4,2725.2,2593.8,3330.7
"54819",214.2,267.6,190,196.6
"54820",621.8,684.3,644.8,708.7
"54821",455.9,480.6,412.3,292.8
"54822",988.7,1245.5,999,999.3
"54823",95.6,113.9,88.6,127.5
"54825",1.1,0.9,1.8,3.2
"54826",160.4,174.1,151.3,116.7
"54828",280.1,412.1,298.9,440.8
"54830",94.5,128.7,144.8,128.6
"54831",0,0,3.7,1.1
"54832",675.6,940.8,856.9,1051.2
"54834",381.2,414.8,321.9,376
"54836",406.5,455.6,363.4,517.5
"54838",764.6,865.8,758.2,1063
"54839",96.7,116.7,102.4,86.4
"54840",722.8,660.2,731.5,562.9
"54841",292.2,339.8,273,259.3
"54842",459.2,614.9,418.8,605
"54843",588.8,266.7,252.7,213.9
"54845",2406.9,3250.3,2357.7,2910.4
"54847",0,0.9,0,1.1
"54848",0,0,0.9,4.3
"54849",1466.5,1479.7,1577.3,1897.1
"54850",297.7,312.1,333.9,434.3
"54851",117.5,146.3,138.4,111.3
"54852",932.6,1060.3,486.1,814.6
"54853",998.6,956.6,886.4,890.2
"54854",7.7,7.4,8.3,10.8
"54855",80.2,90.7,42.4,97.2
"54856",982.1,1203.8,1013.7,1100.9
"54858",263.6,292.6,280.4,370.6
"54859",415.2,408.4,399.4,337.1
"54861",384.5,491.7,483.3,586.6
"54862",890.9,896.4,900.3,1275.9
"54863",849.2,792.7,749,1019.8
"54865",727.2,713,719.5,473.2
"54867",927.1,876,793.3,1040.4
"54868",520.7,539.9,498.1,652.5
"54869",199.9,172.2,217.7,301.4
"54870",1739,2052,1748.9,1992.1
"54872",553.7,479.7,610.6,503.4
"54874",1173.2,1450.1,862.4,1067.4
"54875",131.8,138.9,131,116.7
"54876",801.9,898.2,829.2,883.7
"54877",555.8,593.6,535,635.2
"54878",602,706.5,581.1,607.1
"54879",89,85.2,82.1,58.3
"54880",842.6,779.7,696.4,696.8
"54881",1156.7,1100.1,1155.8,939.9
"54882",1511.6,1339,1296,1469.2
"54883",480.1,444.5,416,408.4
"54884",1311.6,1264,1289.5,1308.3
"54885",308.7,387.1,342.2,473.2
"54887",656.9,840.8,588.5,626.6
"54888",2936.3,2790,2821.6,2146.6
"54890",1521.4,1541.8,1734.1,2020.2
"54891",288.9,390.8,284.1,397.6
"54892",1685.1,1791.8,1515.5,1281.3
"54893",375.7,456.5,326.5,433.2
"54894",1050.2,1014,531.3,703.3
"54896",183.5,208.3,170.6,220.4
"54897",272.4,267.6,211.2,315.5
"54898",1.1,0,0.9,1.1
"54899",195.5,147.2,160.5,180.4
"54900",0,0.9,0.9,1.1
"54901",215.3,254.6,179.9,213.9
"54902",920.6,884.3,970.4,802.7
"54903",415.2,388.9,380,383.5
"54904",1142.5,1397.3,1197.3,1187.3
"54930",377.9,411.1,400.3,305.7
"54931",816.2,792.7,624.5,486.1
"54932",93.4,79.6,82.1,113.4
"54933",0,0.9,0,1.1
"54934",522.9,501,457.5,380.3
"54935",197.7,95.4,140.2,111.3
"54936",604.2,525,526.7,568.3
"54938",658,595.4,482.4,640.6
"54939",776.7,521.3,611.6,533.7
"54940",2120.1,2001.1,2143.7,1669.1
"54941",375.7,482.4,206.6,306.8
"54942",360.3,330.6,314.5,221.5
"54943",19.8,22.2,24.9,45.4
"54946",461.4,415.8,412.3,440.8
"54947",443.8,538,425.2,504.5
"54948",960.1,845.4,987,753
"54951",253.8,309.3,220.5,200.9
"54952",259.3,244.5,299.8,278.7
"54953",371.3,385.2,323.8,278.7
"54954",39.5,33.3,47,29.2
"54955",586.6,643.6,591.3,423.5
"54956",82.4,86.1,111.6,113.4
"54957",242.8,254.6,212.2,192.3
"54958",113.1,43.5,109.8,33.5
"54960",95.6,110.2,87.6,121
"54961",644.8,641.7,609.7,899.9
"54962",447.1,406.5,408.6,267.9
"54963",759.1,698.2,654,727.1
"54964",0,1.9,2.8,2.2
"54965",237.3,238,191.9,211.7
"54967",1.1,0,1.8,0
"54968",849.2,587.1,721.3,525
"54969",351.5,342.6,331.1,288.4
"54970",141.7,130.6,143,123.2
"54971",454.8,448.2,448.3,494.8
"54972",931.5,495.4,868,742.2
"54973",1903.7,1603.8,1557.9,1947.8
"54974",461.4,407.4,374.5,283
"54976",1385.2,1110.3,1200,1244.5
"54977",615.2,488,539.6,464.5
"54978",772.3,765.8,808,926.9
"54979",2.2,1.9,0.9,1.1
"54980",139.5,173.2,142.1,163.1
"54981",64.8,66.7,73.8,58.3
"54982",615.2,526,691.8,533.7
"54984",486.6,388.9,409.5,323
"54985",647,445.4,899.3,773.5
"54986",33,25.9,42.4,42.1
"54987",393.3,306.5,312.7,298.2
"54989",1318.2,1536.2,1275.7,1358
"54991",281.2,224.1,274,232.3
"54993",194.4,229.6,154,195.5
"54994",986.5,932.5,967.6,820
"54995",236.2,242.6,219.5,216.1
"54996",162.6,110.2,177.1,123.2
"54997",359.2,291.7,356,385.7
"54998",1510.5,1126.9,1540.4,1240.2
"55160",320.8,318.5,307.2,447.3
"55163",1115,1284.4,1340.3,1217.5
"55164",702,641.7,517.5,463.5
"55170",238.4,240.8,248.1,229
"55171",420.7,450,326.5,373.8
"55172",500.9,434.3,424.3,329.5
"55173",1242.4,1403.8,1448.2,1376.3
"55174",1144.7,1162.1,990.7,944.2
"55175",330.7,439.8,335.8,361.9
"55176",97.8,101.9,124.5,79.9
"55177",482.2,470.4,505.5,479.7
"55178",528.4,481.5,476,421.3
"55179",185.6,176.9,178.9,83.2
"55180",213.1,243.5,212.2,216.1
"55181",782.1,861.2,742.5,727.1
"55182",918.4,882.5,918.7,919.4
"55183",1368.8,1592.7,1379,1164.6
"55184",54.9,38,49.8,43.2
"55186",1033.7,1210.3,1058,1046.8
"55187",1267.7,1528.8,1108.7,1450.9
"55188",277.9,244.5,270.3,251.7
"55191",422.9,317.6,393.9,471
"55192",164.8,157.4,192.8,155.6
"55193",926.1,1078.8,1080.1,1077.1
"55194",179.1,79.6,133.7,134
"55196",1505,1810.3,1741.5,2029.9
"55197",1827.9,2212.2,1837.4,2120.7
"55198",374.6,405.6,329.3,333.8
"55280",648.1,696.4,478.7,452.7
"55281",1.1,0,1.8,0
"55283",136.2,155.6,182.6,167.5
"55284",737.1,1049.2,526.7,672
"55285",176.9,202.8,199.2,188
"55287",80.2,89.8,142.1,189.1
"55288",806.3,839.9,483.3,520.7
"55289",68.1,54.6,43.4,38.9
"55290",247.2,179.6,204.8,159.9
"55291",2421.1,2940,2605.8,2922.3
"55293",332.9,365.8,285.9,358.7
"55294",392.2,422.3,482.4,511
"55295",272.4,224.1,202,258.2
"55296",173.6,228.7,204.8,231.2
"55297",259.3,286.1,280.4,299.3
"55298",247.2,235.2,243.5,229
"55299",1472,1298.2,1250.8,890.2
"55300",537.2,659.3,440,478.6
"55304",3.3,1.9,3.7,2.2
"55308",1561,1549.2,1374.4,1186.2
"55311",316.4,194.5,295.2,230.1
"55312",631.6,980.6,463,602.8
"55313",281.2,294.5,262.9,351.1
"55314",164.8,179.6,172.5,194.5
"55315",116.4,138,224.1,188
"55316",1162.2,880.6,980.5,774.6
"55317",165.9,175.9,187.2,180.4
"55319",460.3,503.7,357,327.3
"55320",638.2,640.8,458.4,374.9
"55321",96.7,81.5,106.1,127.5
"55322",551.5,669.5,511.9,498
"55323",343.8,312.1,330.2,351.1
"55324",1178.7,1187.1,1253.5,1243.5
"55325",432.8,434.3,370.8,348.9
"55326",1622.5,1652.9,1228.6,1212.1
"55327",542.7,871.4,527.6,728.1
"55329",25.3,1.9,13.8,1.1
"55330",125.2,150.9,132.8,114.5
"55331",460.3,513,435.4,534.8
"55332",402.1,501.9,374.5,468.9
"55333",404.3,596.3,850.5,805.9
"55334",1488.5,1827,1308.9,1643.2
"55336",49.4,35.2,52.6,54
"55337",291.1,206.5,287.8,428.9
"55339",1655.5,1731.6,1435.3,1676.7
"55341",1445.6,1373.3,1320.9,1000.4
"55342",683.3,802.8,562.7,596.3
"55343",603.1,548.2,585.7,611.5
"55344",163.7,185.2,171.6,220.4
"55345",404.3,378.7,270.3,262.5
"55346",160.4,207.4,200.2,235.5
"55347",4722.5,5315.2,4170.2,3799.5
"55349",369.1,255.6,302.5,190.1
"55352",592.1,477.8,553.4,411.6
"55353",5984.7,6439.4,6027,5589.6
"55355",1034.8,1088,822.8,758.4
"55356",57.1,57.4,43.4,59.4
"55357",270.2,263,342.2,401.9
"55359",136.2,133.3,155,154.5
"55361",960.1,1126.9,887.4,1283.4
"55362",1287.5,1412.1,1296,1802
"55364",564.6,629.7,435.4,462.4
"55366",250.5,368.5,330.2,426.7
"55367",529.5,355.6,461.2,398.6
"55374",272.4,184.3,261,207.4
"55379",7660,7310.8,6209.6,6071.5
"55388",1252.3,1223.2,1041.4,782.2
"55421",1116.1,1235.3,1162.2,1094.4
"55425",338.3,360.2,310.9,330.6
"55432",599.8,621.3,787.7,751.9
"55435",661.3,921.4,443.7,495.9
"55437",337.2,338.9,367.1,292.8
"55450",161.5,174.1,174.3,236.6
"55454",344.9,376,262.9,313.3
"55466",1189.7,1080.6,1502.6,1032.8
"55471",218.6,232.4,212.2,194.5
"55486",678.9,560.2,658.6,465.6
"55500",1019.4,1307.5,903,1314.8
"55501",209.8,199.1,297.9,255
"55502",482.2,248.2,318.2,234.4
"55503",39.5,22.2,14.8,29.2
"55504",72.5,84.3,45.2,75.6
"55505",1383,1134.3,1499.8,1205.6
"55506",585.5,473.2,574.7,513.2
"55508",162.6,140.8,170.6,161
"55509",52.7,36.1,40.6,27
