"27090",54.9,48.7,64.3,74.1
"27095",167.9,150.9,180.4,154.1
"27097",26.7,30.4,30.6,30.2
"27098",0.9,1.7,0.8,1.3
"27101",417.7,363.5,385.6,220.7
"27102",154.9,152.9,149.4,137
"27106",31.9,29,32.4,33.2
"27107",25.5,27.4,23.6,25.1
"27109",7,6.8,5.6,4.8
"27111",1.5,1.5,2.6,4
"27112",21.3,22.5,19.7,21
"27113",26.3,23.4,32.5,36.5
"27115",1.1,0.9,1.1,1.5
"27120",0.6,0.6,0.5,1.4
"27121",0.2,0.4,0,0
"27122",0.6,0.1,0.4,0.5
"27124",5.6,4.8,4.9,6.7
"27125",32.2,46.4,30.3,43.4
"27127",0,0,0,0
"27128",8.7,9.2,6.3,14.7
"27130",10.3,10.5,11.3,12.9
"27131",185.1,171.9,200.5,128.2
"27132",84.9,73.7,75.6,84.6
"27134",19.2,17.2,16.5,26.6
"27143",46.4,42.3,30.1,33.9
"27145",0,0.1,0,0.1
"27146",0.1,0,0,0
"27147",0.3,0.2,0.2,0.3
"27148",10.8,9.8,11.3,12.4
"27152",15.4,15,15.2,14.9
"27153",11.4,12.2,14,13.5
"27154",13.6,12.7,14.1,14.5
"27156",0.3,0.4,0.2,0.3
"27158",17,14.4,14.4,14
"27161",97.3,118.3,108.7,122.5
"27163",21.6,21.9,28.8,23.5
"27166",488.4,410,479.6,383.6
"27173",96.3,88,81.5,81.6
"27175",17.2,14.8,12.9,22.1
"27183",118.3,121.3,91.7,98.5
"27185",2,3,2.6,3.3
"27190",0.3,0.2,0.6,0.9
"27201",0.1,0,0.2,0.7
"27202",0.3,0.9,0,1.1
"27229",45.8,46.7,49,43.8
"27230",719.2,684.2,445.5,443.2
"27232",0,0,0.2,0.1
"27235",19.9,17.5,19.1,13.2
"27236",57.8,63.5,47.5,53.3
"27237",31.1,27.6,26.4,33
"27238",32.8,39,27.7,35.7
"27239",2.7,1,1.6,0.8
"27241",5.4,6.4,4.7,6.9
"27242",184.9,271.3,245.6,293.2
"27243",147.1,146.4,138.4,174
"27244",13.3,18.6,17.7,17.4
"27245",13.8,13.9,15.8,21.5
"27246",43.7,47.9,50.3,46.2
"27247",56.8,49.6,57.4,47.6
"27248",37.8,43.2,33.4,40.2
"27249",183.7,205.2,181.8,172.5
"27250",32.7,42.4,41.5,54.6
"27252",14.7,15.6,14.5,14.7
"27254",0,0.2,0,0.5
"27257",103.8,93.3,113.2,72.7
"27258",251.1,207.2,175.2,124.2
"27285",0.3,0.2,0.1,0
"27286",3.4,3.6,7.7,8.3
"27288",0.3,0,0.2,0.3
"27289",4.4,4,4.6,5.8
"27291",10.6,11.9,9.4,11.6
"27292",58.1,70.9,61.2,48.3
"27293",19.7,16.7,20.2,18.6
"27294",5.3,3.4,3.5,2.9
"27295",23.4,26.7,16.2,23.7
"27297",139.8,152.7,142.4,136.3
"27300",23,23,21.9,17.4
"27301",46.1,46.2,37.6,41.7
"27303",0.5,0.2,0.1,0.3
"27304",17.5,22,18.2,16.7
"27309",91.7,108.8,90.5,86.8
"27314",25,26.3,17.7,27.4
"27315",33.7,28.1,32.9,27.8
"27316",338.6,365.9,300.4,266
"27327",24.9,27.2,20.9,20.7
"27332",34.5,34.3,32.5,29.6
"27333",15.4,15.7,15.3,17.1
"27335",369.2,374.9,361.4,350.2
"27336",70.2,72.7,60.6,49.4
"27338",781,584,636.2,604.9
"27339",308.1,295.2,261.5,238.8
"27340",11.7,12,10.7,8.2
"27341",153.3,131,136.2,121.5
"27342",35.7,35.7,31.2,31.5
"27343",26.3,25.2,26.1,36.3
"27345",29.5,31.3,31.6,34.5
"27346",156.4,156.6,119.7,98.8
"27347",148.1,144.2,140.8,134.7
"27348",39.9,41.5,35.8,35.4
"27349",40.7,28.5,37.4,27.4
"27350",132.2,133.1,139.1,129.2
"27351",143.8,155.5,197.3,167
"27352",50.6,49,46.6,66.1
"27429",44,40.4,41.1,38.5
"27430",86.8,97.3,100.4,85.5
"27433",18.7,17.8,19.8,26.4
"27434",14.7,13.2,15.8,15.9
"27436",57.8,75.1,37.5,44.1
"27439",0.6,0.7,1.1,1
"27440",92.6,88.1,86.9,81
"27443",5.5,6.3,4.5,6.4
"27445",0.9,1,1.4,1.6
"28227",2.8,1.5,2,2.4
"28231",84.1,78,69.7,87.7
"28232",7.9,11.4,9,11.4
"28234",7.2,6.7,8.1,8.1
"28511",120.8,109.9,139.9,135.6
"28512",68.5,68.1,95.6,72
"28514",3.7,3.4,3.3,3.9
"28567",0.3,0,0.3,0
"29015",34.5,31.5,27.4,19.2
"29028",104.2,118.7,81.8,82.2
"29035",196.5,240.4,188,230.6
"29057",24.3,13.8,36,24.1
"29058",210.8,172.2,204.4,160.8
"29062",12.3,11.5,10.8,15.4
"29063",18.6,19.2,15.6,14.3
"29066",25.7,29.7,27.2,24.9
"29068",25.4,34,29.5,27.5
"29070",29.5,34.4,17.6,23.4
"29071",30.5,30.3,28.9,27.8
"29072",18,19.2,19.2,16.9
"29074",175.5,150.3,154.4,109
"29078",80.1,62.6,81.7,50.1
"29079",79.3,83.4,82.2,60
"29080",78.6,73.8,74.8,55.8
"29081",98.5,89.2,92.5,79.7
"29082",51.3,40.3,45.4,38.4
"29083",20.2,19.9,22,14.8
"29085",191.2,157.6,257.8,203.7
"29086",114,101,111.9,93.6
"29087",50.3,43.5,47.9,32.5
"29088",100.9,109,113,102.2
"29089",145.3,138.2,128.7,102.2
"29090",62.9,63.6,54.5,44.6
"29091",24.2,37.9,35.4,43.2
"29093",88.3,71.2,84.2,58
"29094",72.2,73.7,79,87.2
"29095",49.7,52.6,62,61.6
"29097",121.2,121.7,142.2,115.1
"29098",53.4,38.6,44.3,36.2
"29099",49.8,51.5,55,46.8
"29100",69.9,51.2,61.3,54.1
"29101",255.9,232.6,300.7,230.2
"29102",29.4,30.1,27.9,29
"29103",60.8,54.7,61.2,42.9
"29104",24.2,25.7,39,30.5
"29105",151.7,132.9,123.4,102.7
"29107",88.6,62.7,72.2,49.3
"29109",21.6,22.3,20.1,23.9
"29110",41.1,43.2,37.8,34.8
"29114",0,0,0.3,0.2
"29115",176.2,178.8,184.3,173.3
"29116",17.3,15.3,20.6,19.3
"29117",71.5,70.3,69.3,55.5
"29118",0.2,0.3,0.1,0.1
"29121",2.8,2.4,2.2,2
"29123",51.1,53.6,53.1,57.7
"29126",8.1,9.1,8.3,13.4
"29127",113,135,101.4,99.9
"29128",137.6,142.4,140.7,128.9
"29760",0.1,0.1,0.1,0.1
"29761",19.5,23.8,24.1,26.6
"29763",59.2,54.4,50.2,48.9
"29765",0.1,0.4,0.7,0.5
"29766",186.1,243.4,178.4,206.7
"29767",33.2,37,29.9,42.8
"29775",32.2,24.8,23.6,27.9
"29777",95.9,72.5,82.2,77.5
"29780",23.1,24.1,26.1,22.5
"29781",76,64.7,68.6,70.5
"29785",25.6,29.5,20.6,33.7
"29789",260.5,271.6,252.6,235.3
"29796",569.7,415.9,610.2,475.7
"29799",5.5,4.1,3.3,5.4
"29800",5.7,6.9,5.3,7
"29801",51.2,40.6,46.2,56.6
"29802",2.1,1.5,4.4,2.6
"29803",57,51.2,55,52.6
"29841",13.5,16.3,12.9,17.3
"29842",36.8,44.5,26.8,40.5
"29843",15.4,14.7,15.7,12.5
"29844",8.7,11,9.9,9.4
"29850",0,0,0,0
"29855",33.9,37.8,36.4,38.8
"29880",34.6,31.9,27.9,17.3
"29881",0,0.1,0.1,0.2
"29882",38.3,28.4,33.2,33.9
"29883",205.9,231.4,198.8,171
"29886",41.6,39.8,40.9,44.4
"29887",72.4,99,57.7,74.6
"29888",93.8,95.4,89.9,112.7
"29889",90.5,87.6,83.8,72.3
"29890",38.6,42,37.3,43
"29893",47.8,38.9,38.3,21.4
"29894",78.6,74.1,81.7,99
"29896",158,157,145.1,115.1
"29899",50.5,66.9,54.7,57.3
"29901",37,25.8,28.3,24.6
"29902",20.6,17.3,19.2,14
"29903",1.2,0.5,1,1.3
"29904",43.4,47.1,46.6,48.7
"29906",0.2,0.1,0,0
"29907",17.3,18,20.5,24
"29911",27.3,26.8,25.1,30.7
"29914",36.6,43.3,32.8,35.4
"29915",6.2,6.7,6.1,8
"29916",63.3,49.2,60,61.3
"29919",28.9,25.8,26.8,25.1
"29920",142.4,106.6,118,108.2
"29922",27.1,27,30.5,24.2
"29923",143.4,140.6,164.4,195.9
"29924",62.1,43.8,58.7,56.8
"29925",45.3,37.6,40.8,39.6
"29926",86.6,80.9,69.1,98.1
"29927",368.8,347.9,331.2,316.8
"29928",96.4,84.4,93.6,83.2
"29933",0,0.2,0,0.1
"29934",126.9,116.8,141.8,123.1
"29935",0.4,0.1,0.5,0.1
"29937",115.4,95.1,122,98.1
"29964",0.1,0,0.5,0.2
"29965",23.4,31,25.6,34.3
"29966",40.3,50.1,39.7,42.9
"29967",6,7,5.8,6.2
"29968",197,223.1,176.3,143.9
"29969",10.5,19.6,13.9,14.9
"29974",0.3,0,0.2,0
"29978",34.7,36.1,34.4,35.2
"29979",208.8,245.4,218.6,204.8
"29980",43.5,42,44.5,36.3
"29982",57.4,55.4,49.7,52
"29984",77.7,56.6,101.5,83.9
"29985",66.5,54,60.1,53.7
"29988",12.6,9.1,9.7,9.9
"29990",60.4,46.6,67.5,65.6
"29992",0.6,0.2,0.3,0.8
"29993",15.3,15.6,12,21.5
"29995",8.9,8.7,6.7,12.2
"29997",201.4,160.6,166.4,158.6
"29998",4.6,2.6,2.9,3.6
"29999",0.2,0.1,0.1,0.4
"30000",80.3,75.7,74,79.9
"30001",133.1,163.2,157.7,171.9
"30008",1.1,1.1,1,2.7
"30009",0.1,0,0.1,0
"30011",17.3,5.2,15,4.9
"30012",5.4,2.8,4.7,4.7
"30061",0.4,1.1,0.7,0.4
"30811",0,0,0,0
"30812",16.9,9.2,7.8,7.5
"30817",14,11.8,10.3,9.7
"30818",6.5,3.2,5.2,4
"30819",3.9,3,4.1,1.9
"30827",59.1,56.4,53.7,59.7
"30833",78.4,56.1,78.6,68.4
"30834",65.7,55.8,69.6,56.7
"30836",72.8,76.9,60.8,54.9
"30837",53,53.4,45,50.7
"30844",102.7,100.6,80.3,105.7
"30846",80,81.4,120.7,130
"30849",19.9,22.6,14.9,16.1
"30850",71.7,53.7,66.9,69.5
"30851",157.6,116.2,195.2,172.2
"30968",262.8,217.1,231.6,196.8
"43847",0.1,0,0.1,0.1
"49854",19.4,22.6,17.8,20.3
"49855",2.2,3.3,2.2,3.5
"49856",73.9,58.3,64.8,62.2
"50484",95.9,139.1,114.4,130.6
"50485",13.1,13.4,12.8,14.6
"50488",56.1,57.7,70.7,93
"50614",0.2,0.4,1,0.9
"50615",0.4,0.6,0.3,0.8
"50617",0.4,0.4,0.3,0.2
"50618",13.6,15.6,14.9,19
"50619",30.5,23.1,26.5,28.4
"50624",0.8,0.5,0.5,0.5
"50628",42.7,44.2,31.2,31.6
"50636",0.7,0.3,0.2,0.6
"50640",13.6,18.1,12.6,18.1
"50649",12.3,12.8,13.5,20
"50650",32.8,31.9,25.2,27
"50651",14.1,16.1,11.2,19.4
"50717",63.8,73.2,62,62.5
"50801",0.1,0,0.2,0
"50805",20.7,17.1,16.7,10.9
"50807",37.7,43.7,41.2,49.5
"50808",126,151.8,134,137.6
"50809",189.8,191.4,208.2,160.4
"50813",113.5,114.7,114.1,114.7
"50814",41.7,46.1,31.4,43.7
"50831",0,0.3,0.1,0
"50832",0.6,0.6,0.5,0.2
"50838",0,0.1,0,0.1
"50839",0.1,0.1,0,0
"50846",0.1,0.1,0,0.2
"50848",221.6,248.3,229.9,274.4
"50853",0.8,0.4,0.8,1.3
"50855",6.7,5.1,5.6,5.7
"50856",0,0.1,0,0.9
"50859",2.4,3.5,2.3,4.7
"50861",288,183.7,313.4,263
"50862",188.3,220.9,206.4,192.6
"50865",87.2,63.8,83.9,80.7
"51000",13,13.7,12.5,11.3
"51001",53.9,55.6,51.4,35.2
"51002",56.8,55.7,47.8,30.3
"51003",44.1,36.1,37.8,27.7
"51004",16.9,15.1,15.5,15.4
"51005",23.6,20.7,18.6,18
"51006",47,39.6,33.3,37.5
"51081",186.5,151.9,194.6,139.7
"51082",374.6,342.3,342.4,318.9
"51083",131.6,86.9,133.9,76
"51084",37.8,38,25.7,46.7
"51085",17.7,14.9,13.5,21.8
"51086",0,0.1,0,0.1
"51087",0.6,0.9,0.7,1.4
"51088",18.6,24.2,20.3,25.5
"51090",12.9,9.1,9.7,12.9
"51091",12.1,13,11.4,11.8
"51092",18.9,19.8,22.5,29.1
"51093",14.3,14.4,12,19.2
"51094",163.1,175.2,182.8,185.2
"51095",24.4,25.6,22.5,18
"51096",102.4,98.3,94.9,74.4
"51097",0.1,0,0.1,0.1
"51098",36.3,38.1,32.5,32
"51099",31.8,33.4,30.5,27.4
"51100",92.4,90.6,94.7,91.4
"51101",20.2,29.7,17.5,26.2
"51102",29.3,27.6,25.5,24
"51103",31.2,25.8,33.1,24.2
"51104",29.1,32.7,26.4,27.3
"51105",21.2,23.4,18.5,18.9
"51106",40.1,42.1,30.7,33.2
"51107",221.4,195.6,126.7,124.6
"51108",59.1,49.1,59.6,44.7
"51109",122.9,139,127.5,154.8
"51110",51,55.7,31.1,32.5
"51111",19.7,22.2,19,18.9
"51112",10.8,8.3,11.4,9
"51114",63.3,69,72.7,91.7
"51115",69.8,70.6,71.2,61.8
"51116",189,180.6,170.5,177
"51117",47.2,37.7,42.5,38.5
"51118",117.2,102.9,100.9,67.5
"51119",151.5,152.9,178.4,138
"51121",97.3,82.4,91.3,68.4
"51122",95.4,98.7,90.4,82.4
"51123",399.7,428.6,455.6,429.4
"51124",253.6,259.3,224.4,214.1
"51125",124.3,125.9,115.7,123.3
"51126",188,174.8,182,135.9
"51128",106.5,133.6,126.2,128.5
"51129",35.1,17.6,50.1,52.7
"51131",6.3,8,11,9.9
"51132",69.8,84.1,66.5,77
"51133",33,35.6,37.1,30.3
"51134",17.5,15.8,17.6,14.1
"51135",11.5,14.6,12.1,12.1
"51136",24.1,28,23.1,25.3
"51138",45.3,44.6,55.2,42.1
"51141",46.9,50.4,48.2,61.7
"51142",900.4,649.1,828.1,662.8
"51143",57.5,60.9,62.5,52.6
"51144",103.2,130.3,89.2,112.5
"51147",8.6,11.2,11.3,13.8
"51148",25.1,24.4,45,58.6
"51149",39.2,30.2,39.7,38.3
"51150",192.2,155,213.9,192.7
"51154",245.2,211.7,229.8,145.4
"51155",1114.3,959.4,1267.9,1004.5
"51157",24.8,17.7,27,21.7
"51160",120.6,111.4,131.9,163.6
"51161",18.4,16.8,18.7,25.4
"51162",110.6,80.8,100.1,104.2
"51163",28.7,29.8,25.3,21.4
"51164",127.1,131.5,117,117.6
"51166",19.7,16.6,17.4,11.9
"51167",31.6,33.5,27.8,31.4
"51168",0.3,0.2,0.2,0.4
"51170",66.3,64.7,53,49.5
"51171",2.4,1.4,2.6,2.2
"51172",13.8,9.1,14.2,11.3
"51174",16.7,18.9,14.8,14.3
"51175",22.4,23.3,24.1,20.5
"51177",11.2,9.3,6.8,8.7
"51181",213.5,179,185.5,181
"51182",25.1,25.9,30.9,20
"51184",49.1,47.5,42.8,36
"51185",17.8,17,17.3,14.8
"51186",122.4,112.9,102.5,93.5
"51187",339.1,347.3,313.9,254.7
"51188",92,81.1,92.5,66.6
"51191",8.2,9.4,7.2,7.6
"51192",49.8,29.3,39,30
"51193",41.1,47.2,40.9,36
"51194",24.4,34.5,24.7,24.3
"51195",8,7.2,7.9,6.2
"51196",2.9,3.6,2.7,3.5
"51199",17.8,21.3,17.7,17.9
"51200",55,72.4,180.2,186.6
"51201",59.3,99.1,48.1,65.4
"51202",100.7,84.5,109.2,77.8
"51203",183.3,198.6,166.7,137.2
"51204",60,64.5,69.4,56.5
"51205",17,17.2,20.6,19.5
"51207",0.1,0.1,0.4,0.7
"51209",0,0.3,0.3,0.4
"51213",0.3,0.2,0.2,0
"51218",192.5,172.8,144.2,117.4
"51222",6,4,6.9,5
"51226",0,0,0.1,0.2
"51227",26.3,25.9,32.9,25.2
"51228",107.7,109.4,111.8,123.8
"51230",25.8,31.5,24.2,27.9
"51231",28.7,34,28.4,41.2
"51232",19,23.5,29.2,31.5
"51233",0.4,0.6,0.1,0.3
"51234",166.1,166.9,163.6,131.4
"51236",47.6,42.9,48.8,45.1
"51237",0.6,0,0.3,0
"51239",35.6,28.4,35.9,30.8
"51253",126.5,122,118,105.7
"51255",76.5,68.8,73.4,93.6
"51257",35.2,34.7,42.3,57.6
"51258",404,282.5,363.9,234.1
"51259",35,43.7,49.7,40.6
"51260",40.2,39.1,46.1,34.7
"51263",179.6,182.9,175,140.2
"51264",209.2,183.6,217,173.6
"51265",0.9,0.7,0.8,0.2
"51268",0.3,0.2,0.2,0.2
"51271",62.6,75.8,68.3,86.1
"51272",253,299.6,269.2,290.4
"51274",95.5,105.5,117.3,134.6
"51277",12,10,13.1,11.2
"51278",94.3,68.6,86.9,79.5
"51279",13.6,11.6,12,13.7
"51280",187.6,198.1,139.3,140.7
"51281",5.5,5.5,5.2,4.9
"51282",57.3,28,54.4,42.6
"51283",63,64.5,65.2,61.2
"51286",2.4,0.2,1.6,0.7
"51287",264.7,233.3,222.3,195.7
"51290",59.2,70.9,63.4,54.8
"51291",9.2,9.7,10.5,14
"51292",72.6,80.1,77.1,71.9
"51293",110.9,72.4,98.9,79.5
"51294",0,0,0,0.1
"51295",46.5,52.5,44.6,55.5
"51299",0.4,0,0.1,0.2
"51360",29.8,36,24,27.5
"51361",30.8,36.9,30.4,30.1
"51362",45,46.4,45.8,39.8
"51363",66.6,78.3,74.8,95.7
"51364",1.6,1,0.9,1.4
"51365",0.2,0.5,0.1,0.5
"51366",32.3,32.9,40.4,34.7
"51367",91.7,66.8,89.2,59.2
"51368",48.1,38.4,43,39.6
"51371",426.6,343.8,433.3,300.9
"51372",1133,572,1041.2,550.5
"51373",116.8,109.5,122.1,82
"51374",126.1,107.3,132.6,107.1
"51375",28.1,32.5,27.9,27.8
"51377",71.3,88,77.3,67
"51378",0.2,0.1,0,0
"51379",56.6,65,68.7,66.7
"51380",4.8,3.8,4.4,5.8
"51382",56.8,48.8,60.7,50.6
"51384",119.7,187.3,94.8,151.5
"51385",20.1,19.3,23.4,19.1
"51386",426.8,436.5,379.1,377
"51388",205.9,185.2,127.7,89.8
"51389",69.3,69.2,68.1,53.9
"51390",49.9,46.3,53.1,54.2
"51393",1.1,0.8,0.6,0.7
"51397",50.2,56.6,62.4,47.3
"51398",215.5,182.2,237.8,177.4
"51399",101.8,101.7,83.3,77.5
"51400",139.7,140.7,136.8,135.5
"51406",125.4,100.9,128.4,85
"51409",25.6,24.6,33.9,35.9
"51411",0.3,0.2,0.1,0.3
"51421",23.6,21.4,24.7,25.4
"51422",25,28.3,38,30.5
"51426",9.6,14.9,14.5,15.7
"51427",8.6,8.6,8.7,8.2
"51428",86.6,73.7,80.3,78
"51429",70.8,92.4,81.4,92.2
"51430",12.8,12.9,9.9,10.3
"51433",101.3,96.3,85.6,80
"51434",63.4,69.5,59.5,50.9
"51435",35.1,29.6,29.2,23.1
"51439",54,58.1,54.9,67.4
"51440",45.5,47.7,30.6,56
"51441",127.9,140.2,122.1,114.7
"51444",100.4,144.7,100,99.7
"51447",76.6,81.4,78.6,93.9
"51449",60,68.6,73,73.1
"51450",31.1,21.9,29.9,26.9
"51451",47.1,44,41.2,47.2
"51454",49.8,85.7,40.1,54.2
"51455",11.7,12.3,9.6,9.2
"51460",20.8,26.7,26.2,27.5
"51463",8.5,8.8,9.1,11.3
"51495",191.4,217.8,203.9,199
"51496",54.5,68.4,54.4,56.3
"51497",76.2,78.5,61,54.8
"51499",250.7,226.5,304.2,172.6
"51501",61.1,64.7,58.4,53.7
"51503",65.4,63.3,74.7,51.7
"51504",699.5,534.1,657.8,533.6
"51506",108.4,95.2,117.4,85.1
"51507",123.9,107.6,107.9,98.4
"51510",151,166.5,147.2,149.1
"51512",38.4,35,35.8,32.3
"51513",1.8,1.2,0.4,0.8
"51514",43.9,39.9,33.2,23.9
"51517",24.2,23.8,24.7,33.9
"51560",60.1,58.6,52.5,73.5
"51561",1.2,0.6,1.1,0.6
"51562",26,30.5,26.7,23.8
"51564",14.5,11.6,15.8,16.5
"51566",39,39.8,38.8,48.7
"51567",54.5,63.8,51.4,42.5
"51569",174.1,163,149.1,146
"51571",185.7,195.4,158.9,148.6
"51573",119.6,120.1,141.6,140.6
"51574",52.2,50.4,44.3,35.4
"51575",31.2,36,29.7,24.1
"51582",317,352.3,315,288.4
"51585",15.6,19.5,16.4,17.2
"51586",41.7,44.6,48,61.1
"51588",32.1,33.1,31.9,38.4
"51592",33.5,45,27.6,35.2
"51593",129,109.8,103.3,102.6
"51594",10.1,12.1,9.9,12
"51596",191.4,153.7,168.7,147.7
"51599",169.2,156.5,166.1,212.7
"51601",4.8,5.2,4.3,4.3
"51602",153.7,147.3,151.6,111
"51603",44.1,40.9,36.2,35.6
"51604",56.4,60,71.3,83.8
"51605",25.2,24.2,23.8,14.8
"51606",36.9,42.2,44.1,39.4
"51608",88.9,77.6,80.6,80.8
"51611",76.5,70.4,61.9,48.7
"51614",217.7,219.3,217.3,234.5
"51616",37.4,45.1,39.2,28
"51617",0.4,0.2,0.2,0
"51619",36,43.3,46.3,41.2
"51621",123.4,124.2,118.4,155.1
"51622",91.5,87.8,81.3,75.6
"51626",14.9,15.3,13.1,15.5
"51629",501.2,494.9,498,601.9
"51639",409.9,380.1,417,331.5
"51642",50,45.4,52.6,42.6
"51643",14.8,10.4,14.7,12
"51645",165.3,166.2,159,118.8
"51646",81.8,104.4,88.5,137.1
"51647",167.9,120.4,138.2,128.6
"51649",377.6,323.9,313.5,238.2
"51650",182.5,141.2,201.2,141.6
"51651",193.4,159.1,190.3,128.2
"51652",147.3,157.4,175,136.2
"51654",43.9,48.6,39.6,40
"51655",0.4,0.1,0.3,0
"51657",50.3,48.9,48.1,46.1
"51659",160,144.1,139.4,90.1
"51660",49,54.1,43.9,50.1
"51661",14.4,11.2,11,8.7
"51663",74.4,81.6,76.4,66.2
"51665",54.5,54.2,54,53.7
"51666",0,0.1,0,0.2
"51667",48.6,44.2,40,37.4
"51668",62.3,44.8,46.1,31.2
"51669",132.1,142.7,132.4,119.2
"51673",1.9,1.4,1.4,2.8
"51676",0.4,0.1,0,0.1
"51678",32.4,36.1,35,27.6
"51684",43.9,46.3,42.5,55.8
"51686",0.3,0.5,0,0.5
"51690",270.7,139,237,144.3
"51691",187,159.2,193.6,137.4
"51692",66.5,67.1,56.2,48.8
"51693",214.6,193,202.4,176.4
"51696",21.5,29.9,23.8,33.1
"51699",128.2,134.8,132.1,115.1
"51700",19.3,20.6,18.7,17.8
"51701",13,13.3,13.4,14.2
"51702",1.6,1.4,0.4,1.4
"51703",166.9,210.5,137.1,139.5
"51704",26.7,25.1,25.9,25.8
"51706",30.6,20.7,30.4,30.4
"51710",3,4.2,3.1,4.6
"51714",221,265.2,277.6,286.6
"51715",60,72.4,57.2,63.4
"51719",192.2,235.1,218.6,227.7
"51720",19.1,19.1,17.4,16.8
"51726",131.3,116.5,127.5,93.3
"51727",224.3,257.7,253.7,212.4
"51728",94.6,66.5,92.9,56.9
"51729",113.8,128.6,108.8,102.1
"51733",0.2,0.1,0.2,0.2
"51734",135.4,118.6,97.2,132.9
"51735",9.7,13.2,11.8,11.1
"51741",7.2,5,6.4,4.1
"51742",18.2,20.6,17.8,17.3
"51747",156.3,132.5,159.5,121.1
"51750",18.7,16.7,18.5,18
"51752",4.6,6,10.9,9.5
"51754",3,3.6,2.7,5
"51755",26.5,36.4,27.4,34
"51759",100.1,89.4,106,76.7
"51773",21,22.8,24.8,25.6
"51776",32.3,39.6,36.8,35.1
"51780",46.2,50.8,45.7,43.7
"51804",25.1,27.3,16.9,17.6
"51805",28.5,26.1,24,20.5
"51807",1.5,0.6,1.7,1
"51808",36.2,37.1,31.4,28.6
"51809",27.8,33.8,42.7,33.7
"51816",0.1,0,0.1,0.1
"53335",0.9,1.4,1.1,1.5
"53339",115.8,139,88.5,100.8
"53340",31.9,30.3,24.9,22.6
"53342",0,0.1,0.3,0.2
"53343",33.6,32.9,32.2,27.7
"53349",8.4,11,12.2,19.4
"53353",0.4,0.1,0.5,0.2
"53354",9.4,11,11.1,11.8
"53358",0.3,0.2,0.3,0.4
"53371",60.5,74.1,66.9,56.7
"53373",21.9,20.1,20.7,26.3
"53405",1.6,1.5,1,2.7
"53407",48.7,46.3,42.7,40.3
"53615",93.9,73.8,88.4,84.8
"53616",9.6,9.9,9.5,10
"53635",133.8,115.8,134.7,149.9
"53637",8.8,6.3,5.7,6
"53822",1.8,0.4,0.8,0
"53826",11.8,11.8,10.5,11.6
"53827",151.5,160.9,186.3,257.2
"53828",2.8,2,1,2.8
"53831",0.1,0.1,0.5,0.2
"53832",1.1,1.5,1.5,0.8
"53833",3,2.3,3.1,2.9
"53834",101.7,126.8,97.9,164
"53836",2.6,3.4,6.4,6.6
"53838",51.9,53.4,58.4,56.2
"53840",2.2,2.6,3.2,5.3
"54014",14.3,13.7,12.5,13.4
"54020",15.1,15.2,17.8,19.4
"54039",2.1,1.6,0.7,2.1
"54058",8.9,5.6,7.1,5.8
"54059",35.9,31.6,40.6,31.4
"54065",13,41.6,18.7,55.9
"54069",59.5,46.9,46.2,31.1
"54084",0,0,0,0.1
"54093",19.7,16.1,17.2,14
"54101",15.2,16.2,17.3,23.8
"54103",0,0.2,0,0
"54106",0.1,0,0.2,0
"54107",345.5,325.9,269.1,186.6
"54108",117.3,134.7,147.6,133.5
"54148",48.8,46.3,43.5,31.8
"54149",25.9,44.4,19.3,28.8
"54165",56,70.6,51.5,59.8
"54187",58,63.4,69.1,60
"54205",1331.8,1350.9,966.8,849.2
"54206",841.5,1106.2,874.1,1134.5
"54221",1.2,2.7,2.1,1.9
"54328",7.4,8.8,8.7,10.9
"54361",2.4,1.5,1.2,3.7
"54386",69.3,59.8,63,48.9
"54431",71.7,81.9,74.6,77.6
"54432",30.5,34.4,28.3,30.6
"54433",83.7,63.7,75.5,45.7
"54434",60,59.5,49.8,63.9
"54436",2.5,1.9,1.5,3.2
"54437",0.1,0,0,0.1
"54438",18.4,19.8,16.3,20.8
"54439",22.6,28.5,25.5,24.6
"54442",195.3,206.7,223.2,280
"54443",103.3,124.8,109.6,95.2
"54453",0.5,0.6,0.4,0.6
"54454",4.3,4.5,4,3.9
"54455",24.7,29.3,26.7,31.8
"54457",0.4,0.2,0.3,0.2
"54458",507.7,480.9,534.9,530.8
"54460",436.2,294.1,369.4,272.7
"54461",88.2,86.9,78.8,92.9
"54462",17.6,23.3,16,24.5
"54463",6.4,8.3,7.4,11.2
"54464",10.4,13.4,11.1,15.8
"54465",9,11.3,8.1,8
"54466",0.7,0.7,0.4,0.3
"54467",31.5,41.9,41,47.5
"54468",13.8,14,12.4,13
"54469",138.7,161.2,151,165.7
"54502",25.4,40.1,28.3,38.2
"54503",20.1,22.2,21.2,22.4
"54504",14,15.8,19.9,15.4
"54505",20.9,24.6,20.8,17.1
"54507",1.6,0.9,2.2,2
"54509",267.3,274,371.8,437.8
"54512",93.3,59.8,74,60
"54516",69.8,66.6,60.4,54.2
"54517",59.8,59.4,41.3,40.1
"54520",41.3,40.3,38.3,39.7
"54521",19.9,27.1,14.8,23.3
"54522",8.1,8.7,6.9,6.3
"54529",40.5,40.8,37.3,32.2
"54531",30.3,26.9,30,39.4
"54532",15.1,22.2,18.7,25.4
"54534",112.7,90.9,107.9,84.9
"54535",15.3,16.4,13.1,17
"54536",15.6,21.6,15.9,20.3
"54537",31.5,37.8,29.7,30.6
"54538",0,0,0,0
"54539",176.6,140,177.9,156.4
"54540",16.8,15.5,16.3,20.3
