"114928",1.3,1.7,2,2.4
"114932",6.6,6.9,6.5,6.7
"114971",6.1,6,6.1,5.7
"114984",5.5,5.6,5.5,5.8
"114987",3.4,4.1,3.9,4.2
"114990",4.4,3.6,3.9,3.7
"114991",5.2,5,5.6,5.3
"115098",7.7,7.6,7.5,7.4
"115196",2.9,1.8,2.4,2.3
"115201",4.8,5.2,5.2,5.7
"115207",3.5,5.2,3.8,4.8
"115209",5.3,5.4,5.5,5.3
"115265",4.2,3.7,3.5,3.7
"115286",4.3,4.3,4.4,4.1
"115290",4.5,4.9,4.5,4.3
"115294",4.5,4.7,4.6,5.3
"115330",-0.6,0.6,-1.8,0.2
"115353",6.7,6.4,6.6,6.4
"115399",3.4,3.2,3.6,3.7
"115416",5.7,5.6,5.5,5.3
"115426",6,6.1,6.1,6.1
"115509",4.7,5.1,4.9,4.6
"115908",1.6,1,1.6,1.1
"115939",6.2,6.1,6.2,6.3
"115948",0.6,0.6,0.6,-0.2
"115950",3.5,3.9,4.1,3.8
"115992",6,5.9,5.8,5.8
"116113",7.1,7.1,7.1,7.3
"116115",4.8,5.2,5.1,5.3
"116138",6.8,6.8,7,6.9
"116143",4.4,4.2,4.4,4
"116150",7.4,7.5,7.3,7.2
"116151",5,5.3,5.1,5.2
"116154",-3,-2.4,-2.9,-3.9
"116211",-0.6,0.6,-2.1,0.2
"116461",5.3,5.4,5.4,5.2
"116496",3.8,4.2,2.9,3.9
"116519",-1.6,-2.8,-2.4,-3.3
"116535",0.6,0.8,-0.3,-0.1
"116540",4.5,4.8,4.8,4.7
"116541",5,4.7,4.9,4.5
"116729",-1.3,-1.5,-2.8,-2
"116840",6.3,6.2,6,6.2
"116841",5.8,6.1,6,6.2
"116842",0.6,-0.8,-2.2,-1.1
"116843",5.5,5.5,5.8,5.3
"116844",0.6,0.6,-0.4,-0.1
"116969",2.1,1.9,-0.2,1.5
"117143",4.9,5,4.6,4.7
"117144",0.6,0.6,-0.6,-0.1
"117145",5.7,5.3,5.5,5.3
"117155",1.2,0.6,0.8,1.3
"117157",-3.1,-2.5,-1.8,-0.8
"117166",-0.4,-0.6,-2.8,-1.7
"117177",5.7,5.8,5.5,5.6
"117178",7.3,7.3,7.3,7
"117246",7.6,7.5,7.4,7.2
"117531",-0.7,-1.1,-2,-0.9
"117854",3.9,4.1,4,4
"118424",6.4,6.3,6.3,6.1
"118426",3.5,3.9,3.8,3.6
"118429",4.4,4.8,4.2,5.1
"118460",7.3,7.5,7.3,6.8
"118472",5.1,4.9,4.9,4.3
"118487",5,5.1,4.9,4.6
"118490",0.6,0.6,-0.5,0.6
"118491",1.8,1,2.1,1.8
"118611",-2.2,-3.8,-4.2,-2.5
"118738",4,4.1,4.5,3.7
"118788",4.5,4.7,4.7,4.6
"118812",1.7,2.6,2,1.9
"118813",5,4.9,4.9,4.9
"118856",-2.9,-3.4,-2.3,-2.9
"119016",3.7,3,3.5,3.4
"119391",6.7,6.5,6.7,6.6
"119392",6.2,6.2,5.9,6.2
"119395",0.8,-0.5,-0.5,0.6
"119559",6.3,5.8,6,5.6
"119710",4.1,4.1,3.9,4
"120071",7.1,7.2,7.2,7.4
"120103",5.1,5.1,4.8,5
"120227",4.4,4.4,4.4,4.5
"120379",0.8,1,0.6,-0.4
"120526",5.5,5.7,5.6,5.8
"120534",5.3,5.4,5.5,5.2
"120863",2.1,1,0.8,1.4
"120892",-0.9,-2.2,-2,-1.9
"120935",-2.5,-1.5,0.6,-1.7
"121053",5.1,4.9,5,4.9
"121227",4,4,4,3.9
"121260",5.3,5.6,5.6,5.4
"121268",1.3,1.7,1.5,1.5
"121274",4.4,4.7,4.5,4.7
"121355",7.6,7.7,7.3,7.3
"121441",6.6,6.9,6.7,6.6
"121457",5.5,5.2,5.1,4.8
"121504",0.6,-3.2,-1.2,-0.9
"121506",-2.1,-1,-1.8,-1.7
"121512",3.9,4.4,4,4.5
"121536",5.8,6,5.7,5.6
"121551",4.3,4.7,4.5,4.9
"121601",0.9,1,0.8,0.9
"121642",5.3,5,4.9,4.5
"121643",0.8,1.2,1.6,0.9
"121665",5.8,6.2,6,6.4
"122481",2.6,2.8,1.8,2.7
"122509",3,2.4,2.9,2.1
"122525",2.6,2.3,2.5,2.9
"122553",6,6.4,6.5,6.9
"122616",4.7,4.7,4.6,4.7
"122622",3.3,3.3,2.9,3.6
"122704",5.7,5.4,5.6,5.2
"122769",5.4,5.1,5.4,4.7
"122773",-0.4,0.6,-1.3,-2.3
"122786",4.7,4.7,4.6,4.7
"122809",6.4,6.3,6.5,6.5
"122830",5.7,5.8,5.8,5.6
"122945",-1.5,-1.5,-4,-2.2
"122953",4,3.9,3.3,3.4
"122961",4.8,4.9,4.9,4.6
"123016",5.4,5.4,5.4,5.1
"123036",5.8,6.1,5.5,6
"123041",-0.7,-1.9,-3,-3
"123096",6.4,6.2,6.2,6.2
"123099",1.4,1.6,0.6,1.1
"123355",4.3,4.4,4.3,4.5
"123591",0.8,0.9,0.6,1.4
"123606",6.9,7.1,7,7
"123688",3.4,3.1,2.9,3.4
"123803",5.4,5.4,5.4,5.4
"123811",6.7,6.6,6.3,6.2
"123872",-0.9,-0.7,-1.8,-2.1
"123879",5.2,5.2,5.3,5.5
"123904",-2.6,0.6,-1.9,-1.2
"123920",4.6,4.6,4.8,4.8
"124044",6.6,6.7,6.4,6.7
"124045",4.2,4.3,4.1,4.1
"124056",2.8,1.7,2.7,1.4
"124093",2.8,3.1,3.5,2.8
"124152",3.7,3.7,3.4,3.3
"124220",0.8,0.6,-0.7,-0.4
"124222",7,7.2,6.9,7.2
"124245",6.8,6.6,6.7,6.3
"124359",-1.9,-3.4,-2.9,-2.8
"124411",4.4,4.6,4.5,4
"124602",-1,-1,-2.8,-1.9
"124637",6,6,5.9,5.6
"124641",5.4,5.5,5.6,5.8
"124739",3.9,3.9,3.6,3.7
"124751",2.1,2.3,2.4,2.9
"124790",4.5,4.7,4.3,4.4
"124801",7.3,7.5,7.4,7.4
"124808",5.7,6,5.8,5.6
"124923",3.5,3.6,4,3.4
"124930",6.2,6.1,6,5.6
"124935",5.4,4.9,5.6,5.3
"124936",3.5,3.5,3.2,2.8
"124944",5.3,5,5.2,5.4
"124961",-1.7,-1.8,-3.7,-3.5
"124975",-2.5,-1.6,-2.2,-2.1
"124976",4.2,4.6,4.8,5.2
"124995",7.5,7.6,7.4,7.5
"124997",4.9,4.6,4.7,4.5
"125476",3.9,4,4.1,3.9
"125488",5.2,5.3,5.2,5.3
"125919",3.8,3.8,3.7,3.7
"125950",7.7,7.6,7.6,7.3
"125965",0.6,1.9,0.6,1.8
"125972",-2,-3.5,-3.9,-2.1
"125988",5.3,5,5.5,5.3
"126003",6,6,6.1,6.1
"126006",-2.7,-2.8,-2.5,-2.3
"126014",-2.5,-1.5,-1.3,-2
"126068",1.9,2,1.8,2.3
"126070",4.9,4.8,5.1,4.9
"126074",1.9,1.9,2.2,1.7
"126075",0.9,1.2,0.6,1.1
"126119",4.8,4.3,4.5,4.6
"126129",3,2.8,3,3.1
"126133",6,5.3,6,5
"126272",0.9,1.3,1.4,1.8
"126626",3.8,4,4.6,4.2
"126661",1.2,1.7,1.6,1.4
"126668",-1.4,-1.8,-4,-3.8
"126695",5.3,5.7,5.5,5.9
"126731",5.5,5.8,5.2,5.2
"126789",6.3,6.2,6.6,6.3
"126792",5.9,5.7,6.1,5.5
"126820",1.8,2.3,2.6,3
"126823",-2.8,-2.1,-2.1,-3.6
"126859",0.8,0.6,0.6,1.4
"126868",-2.1,-2.4,-3,-2.2
"126917",6.9,7.1,6.7,6.8
"126961",0.6,-0.9,-1.8,-1.4
"126969",4.1,3.9,3.9,3.5
"127253",6.6,6.4,6.6,6.4
"127255",2.3,2.4,2.4,1.5
"127262",6.5,6.3,6.4,6.4
"127281",6.9,6.7,6.8,6.6
"127294",4.2,4.1,4.3,4
"127343",4,3.9,4,4.2
"127396",3.5,3.3,2.7,2.5
"127428",4.3,4.4,4.2,4.5
"127435",-2.7,-2.1,-2.6,-3.6
"127933",8.3,8.5,8.5,8.5
"127943",0.6,0.6,0.6,-0.2
"128153",1.3,1,0.6,-0.2
"128387",4.1,4.2,4.4,4.5
"128486",4.2,4.7,4.5,5.1
"128553",-3.4,-3,-3.4,-4.4
"128611",-3.4,-2.8,-2.8,-4.5
"128637",6.4,6.6,6.6,6.7
"128710",4.9,4.8,4.7,4.5
"129025",2.6,1.9,2,2.1
"129049",3.8,4.1,3.5,4
"129080",4.1,3.7,4.1,3.9
"129138",6.2,6.3,6.2,6.4
"129401",5.8,5.7,5.7,5.2
"129450",4.5,4.5,4.9,4.4
"129787",5.1,4.8,4.8,4.9
"129804",-1.6,-2.8,-2.4,-2.3
"129807",-1.1,-2.2,-2.8,-1.7
"129831",4.4,4,4.2,3.7
"129852",-1.9,-3.4,-2.8,-1.9
"129880",4.2,3.9,3.7,3.8
"129881",-0.8,-1.9,-2.2,-2.1
"130026",2.2,2.5,2.2,3.1
"130074",7.8,8,7.8,7.6
"130106",-3.2,-2,-3.2,-2.2
"130162",2.1,2.8,2.9,2.3
"130497",2.6,2.5,3,2.9
"130502",0.9,1.4,1.6,0.9
"130507",5.5,5.7,5.4,5.2
"130752",2.1,2,1.8,0.6
"130813",1.1,2.2,0.8,1.1
"130814",4.8,4.8,4.3,4.8
"130827",3,3.4,3.3,3.5
"130888",2.8,2.8,2.8,3.5
"130916",4.7,4.7,5,4.8
"130940",0.6,0.6,-0.5,-0.5
"130951",5.2,5,4.7,4.8
"131177",-1.6,-3.5,-3.2,-3.8
"131368",-1.4,-1.9,-3.9,-2.7
"131408",5.3,5.3,5.2,5.6
"131450",-2.9,-0.9,-1.5,-1.9
"131474",5,5.1,4.8,4.5
"131540",-1.9,-3.2,-2.8,-3.7
"131544",5.2,4.9,5.1,4.9
"131965",4.4,4.3,4.6,4.4
"132001",4.2,3.7,4,3.5
"132014",4.2,3.9,4.2,4.2
"132112",-1.9,-2.2,-3.8,-2.6
"132228",-2.8,-2,-2.7,-3.5
"132299",6,5.7,5.8,6
"132320",5,4.9,5.1,4.9
"132321",4.2,4,3.9,4
"132625",-0.5,-0.6,-0.2,-0.9
"132660",5.4,5.5,5.8,5.6
"132671",0.6,1.4,0.6,0.6
"132720",4.6,5.6,5.3,5.5
"132789",5.7,5.6,5.8,5.8
"132851",-2.9,-1.1,-2.8,-2.5
"132864",2,3,2.4,3.1
"133015",4.9,4.9,4.9,4.6
"133121",-3,-2.4,-3.9,-2.8
"133308",5.3,5.1,5.3,5
"133383",2.8,2.6,3.2,2.7
"133396",0.6,0.9,0.6,2.1
"133418",5.1,5.4,5.3,5.4
"133522",5.7,5.8,5.6,5.4
"133686",4.7,5.2,4.9,4.8
"133923",-2.1,-2,-2,-2.1
"133957",4.4,4.5,4.3,4.3
"134145",3.8,3.8,3.4,3.1
"134147",6.6,6.4,6.9,6.4
"134218",6.1,6,5.9,6
"134265",4,4.4,4.1,4.3
"134266",6.4,6.4,5.7,5.9
"134353",5.1,5.2,5.1,4.7
"134359",5.4,5.1,5.1,4.8
"134492",5,5.1,4.5,4.4
"134510",6.9,7,7.1,6.9
"134548",1.3,1.6,1.4,1.9
"134549",4.9,4.6,4.6,4.4
"134553",5.9,6.8,5.9,6.6
"134637",4.5,4.5,4.4,4.5
"134728",2.4,2.6,2.4,3
"134957",4.9,4.9,5.3,5.1
"135398",4.9,5,5.6,5.4
"135458",-0.9,-1.5,-2.2,-1.6
"135656",-1.1,-1.9,-2.3,-1.4
"135886",-0.9,-1.2,-1.8,-1.7
"135932",3.6,4.1,3.8,4.5
"136051",4.4,4.3,4.1,4
"136227",0.8,0.6,-0.2,0.6
"136259",1.8,3,2.6,3.3
"136263",-3.1,-3.6,-3.1,-2.7
"136288",-3.1,-0.5,-3.1,-3.8
"136319",8.2,8.5,8.1,8.6
"136332",-1.5,-2.1,-1.7,-1.4
"136647",5.5,5,5.3,5.3
"136853",2.3,1,1.4,0.6
"136895",2.1,2.3,1.8,2.4
"137392",6.8,6.6,6.7,6.3
"137492",6.3,6.3,6.4,6.4
"137682",4.3,3.9,4.1,3.7
"137695",5.2,5.3,5.4,5.5
"137964",7.5,7.4,7.5,7.6
"137994",3.8,3.7,4.2,3.7
"138050",4.8,4.8,5,5.4
"138065",-1.8,-3,-1.8,-3.5
"138240",-3.1,-1.5,-4.1,-2.7
"138241",3.8,3.7,3.8,3.9
"138255",-3,-1.5,-3,-1.6
"138639",4.1,3.9,3.8,3.9
"138715",-0.4,-0.6,-1.6,-1.1
"138716",5.5,5.4,5.6,5.4
"139081",-3.1,-2.6,-4,-2.9
"139212",-2.6,-1.5,-3.6,-2.2
"139221",4.4,4.5,4.3,4.4
"139231",6.4,6.7,6.3,6.6
"139285",3.4,3.4,3.8,3.4
"139322",5.4,5.9,5.5,6.2
"139341",4.6,4.6,4.6,4.5
"139596",3.5,4.1,3.9,3.7
"140290",-1.2,-3.5,-3.2,-3.8
"140564",-0.7,0.6,-0.1,0
"140576",7.3,7.6,7.9,8.4
"140578",-3.1,-2,-2.1,-3.7
"140680",4.1,4.1,4.1,4
"140685",4.9,5.1,5,5.4
"140686",0.6,0.6,-0.2,-0.1
"140688",4.4,4.4,4.1,4.2
"140691",4.5,4.6,4.8,4.9
"140699",-1.1,-0.9,-1.4,-1.5
"140901",6.9,7.5,7.4,7.7
"142678",7,6.5,6.9,6.4
"142679",2.3,3,2.5,3.6
"142683",-1.5,-3.5,-3,-2.8
"142689",-0.8,-2.5,-2.5,-2.2
"142891",6.4,6.3,6.4,6.6
"142940",6.2,6.7,6.5,6.7
"143162",-1.3,-2.2,-2.6,-3
"143187",6.5,6.6,6.3,6.5
"143244",5,5.1,4.9,5.1
"143379",0.6,-1.2,-3.1,-1.8
"143384",7.8,7.9,7.8,8.1
"143458",6.4,6.6,6.1,6.3
"144097",6.4,6.4,6.5,6.4
"144100",3.9,3.8,3.4,3.3
"144108",6.3,6.5,6.4,6.5
"144110",0.9,1.6,1.6,2.6
"144233",3.8,3.7,3.8,3.9
"144245",3.9,3.8,4.3,4.4
"144321",0.6,-1.1,-1.8,-0.8
"144348",8.2,8.2,8,8.1
"144448",-1.9,0.6,-0.3,-0.1
"144453",-0.5,-1.1,-0.9,-1.1
"144455",4.9,4.6,4.6,4.1
"144501",4.2,3.6,7,4.4
"144535",-2.4,-1.8,-1.3,-1.6
"144568",-3.7,-2,-3.7,-1.1
"144577",4.5,4.8,4.3,4.2
"144608",3.4,3.1,3.1,3.4
"144699",4.9,4.6,4.9,4.9
"144715",-0.9,-0.7,-1.8,-3.2
"144717",6,6.1,5.9,6.5
"145173",4.2,4.2,3.6,3.8
"145226",-1,-1,-1.4,-0.8
"145270",2.6,2.6,1.7,2.2
"145282",4.5,4.5,4.3,4.6
"145376",-1.8,-1.8,-2.2,-2.5
"145389",2.1,1.8,2.8,1.9
"145407",2.3,2.8,1.9,3.2
"145508",4.6,4.4,4.6,4.4
"145553",2.8,2.6,2.8,2.4
"145567",6.1,6,5.8,5.9
"145773",3.4,3.3,2.7,2.9
"145781",3.2,3.9,3.5,4.2
"145853",3.1,2.8,3.2,2.5
"145864",4.7,4.3,4.8,5
"145873",0.8,0.6,-2.7,1.1
"145957",1.2,1.4,1.7,1.7
"146050",4.9,4.7,4.9,4.8
"146057",4.2,4.2,4.3,4.5
"146059",5,4.9,4.8,4.5
"146177",-3.6,-3.1,-4.6,-3.5
"146183",-1.5,-2,-4.5,-2.9
"146198",5.5,5.4,5.5,5.6
"146206",5,4.9,4.8,4.6
"146223",7.3,7.5,6.6,6.9
"146227",0.6,0.9,-0.6,0
"146310",-1.8,-3,-2.6,-3.4
"146330",6.8,7.1,7.3,7.4
"146395",-1.6,-2.8,-2.4,-3.2
"146429",5.9,5.3,5.1,5.3
"146433",-1.3,-3.1,-2.8,-3.6
"146434",4,3.9,3.8,3.6
"146439",4.8,4.9,5.4,5.3
"146456",-1.6,-1.6,-1.8,-3.7
"146542",1.3,2.2,1.7,1.9
"146547",-0.6,-1.8,-2.4,-1.4
"146562",0.6,1,-0.3,-0.6
"146664",3.2,2.9,2.5,2.6
"146691",5.6,5.9,6.1,6.6
"146705",5.7,5.6,5.9,5.7
"146712",4,4.2,4.4,4
"146754",-0.9,-1.2,-1.9,-1.2
"146760",5,5.1,4.6,5
"146802",-3,-2.4,-3.9,-2.9
"146956",5.3,5.2,5,4.7
"147007",5.4,5.1,5.1,4.6
"147011",-3,-1.8,-1.9,-3.8
"147015",4.1,3.8,3.9,3.8
"147040",4.6,4.9,5,5.4
"147323",-2.5,-1.4,-2.4,-1.5
"147339",6.3,6.5,6,6.5
"147372",2.3,2.6,2.9,2.9
"147407",-3,-2.5,-3.9,-2.6
"147409",-0.3,-1.7,0.6,-2.2
"147463",3.5,3.7,3.6,4
"147645",3.3,3.3,3.2,2.9
"147650",1.2,0.8,1.3,0.2
"147657",5.9,5.7,5.9,5.5
"147660",-1.6,-3.2,-3.5,-2.4
"147687",3.3,3.6,3.7,3.5
"147694",4.1,3.8,3.6,3.9
"147699",1.9,1.4,0.6,2.6
"147746",0.6,0.6,-0.2,0.2
"147798",4.2,4.3,4.7,5
"147807",3.7,3.7,3.9,4.3
"147808",3.5,3.5,3.7,3.3
"147841",5.1,5.5,5.3,5.2
"147906",4.6,4.8,4.5,5.1
"147912",5.2,5.3,5.4,5.5
"147929",2.4,1.8,2.2,1.5
"147945",0.9,1.4,-0.2,1.4
"147965",5.4,5.3,5.6,5.5
"147968",1.6,1.1,2.2,2.4
"147991",4.8,4.7,4.9,5
"148014",1.1,0.6,0.6,-0.5
"148022",6.1,6.3,6.1,6.4
"148103",0.6,0.6,-0.1,-0.6
"148113",4.5,4,4.4,3.9
"148137",4.6,4.8,4.8,5
"148156",5.4,5.5,5.5,5.8
"148203",2.9,3,3.6,3
"148206",5.7,5.8,5.7,5.7
"148223",6.2,6.4,6,6.2
"148229",4.3,3.9,3.9,3.6
"148252",6.6,6.8,6.5,6.8
"148254",3.3,3.5,3.4,3.4
"148304",4.1,4.3,4,4.2
"148327",3.4,3.3,3.4,2.8
"148345",-1.4,-2.4,-1.6,-3
"148362",6.3,6.5,6.2,6.7
"148398",3.6,3,4.6,3.2
"148641",3.6,3.5,3.6,3.8
"148741",-1.6,-2.1,-4.2,-1.3
"148789",6.7,6.6,6.8,6.6
"148808",1.8,1.9,0.8,1.1
"148867",5.8,5.9,5.7,6.2
"148932",4.2,4.4,4.3,4.6
"148979",0.9,1.1,1.1,1
"149041",5,5.2,4.9,5
"149297",1,1.2,1,0.3
"149345",3.8,4,3.9,4.2
"149371",5,5.2,5.1,5
"149420",4.2,3.9,3.9,3.8
"149428",0.6,-0.9,-0.8,0.2
"149465",0.9,1,-0.3,0.2
"149466",2.8,3.3,3.1,4
"149473",4.6,4.6,4.3,4.9
"149478",1.9,1.8,1.9,2.5
"149483",0.6,0.6,0.6,-0.7
"149603",8.3,8.5,8.1,8.4
"149951",4.5,4.2,4.3,4.2
"149986",6.4,6.4,6.6,6.3
"150082",0.9,0.9,1.4,0.3
"150084",-2,-1.5,-1.2,-1.8
"150094",4.9,4.3,4.9,4
"150274",3.4,2.7,3.1,2.5
"150275",6,6.4,5.9,6.1
"150290",3.3,4,3.1,4.1
"150365",-1.5,-2.1,-2.5,-2.6
"150368",-1.7,-1.3,-3.5,-3.3
"150372",0.6,0.6,-1.5,-0.6
"150379",3.3,3,2.6,2.4
"150383",3.9,4.1,3.5,3.8
"150465",7.1,7.2,6.9,7.1
"150468",6,6,5.7,5.5
"150590",0.8,0.6,0.6,0.6
"150678",5,4.5,5.2,4.3
"150684",3.7,3.7,4,4
"150696",4,4.8,5,5.6
"150726",6.3,6.3,6.7,6.3
"150946",5.4,5.6,5.8,5.7
"150962",2.4,2.5,2.4,2.5
"151011",7.6,7.7,7.4,7.8
"151050",3.1,3.2,2.7,3
"151056",-1.1,-1,-2.7,-1.4
"151295",1.8,1.6,0.6,1.1
"151613",4.9,4.6,5.2,4.7
"151636",4.8,4.6,5.4,5.4
"151648",5.3,5.3,5.4,5.2
"151651",-1,-1.4,-1.9,-1.5
"151742",4.7,5.1,4.7,5.2
"151835",-1,-0.7,-0.5,-0.8
"151887",0.8,0.6,0.6,-0.1
"151888",-1.9,-2.4,-2.8,-2.5
"151903",5.7,5.6,5.5,5.6
"151963",3.1,3.5,3.6,3.3
"151987",7.3,7.4,7.2,7.3
"152002",4.9,4.5,5.6,5.2
"152006",5.4,5.8,5.6,5.9
"152007",5,5.3,4.8,5
"152015",0.9,0.6,-0.5,0.3
"152100",5.8,5,5.4,5.2
"152110",0.6,0.6,0.6,0.2
"152189",3.8,3.7,3.7,3.6
"152206",0.6,0.6,0.6,-0.4
"152217",4.8,4.9,4.7,4.5
"152273",-2.6,-4.1,-3.6,-3.1
"152404",-2,-1.9,-2.4,-3.8
"152559",6.3,6.2,6.1,6.1
"152687",2.9,2.7,2.8,2.8
"152926",2.9,3.5,3.6,4
"152992",4.4,4.3,4.4,4.1
"153090",6.1,6.5,6,6.2
"153129",4.9,4.7,4.9,4.8
"153328",1.5,0.6,0.6,0.9
"153364",3.7,4.1,3.6,3.8
"153396",5.2,5.2,5.2,5.1
"153443",4.9,4.8,4.9,4.4
"153527",6.7,6.6,6.6,6.5
"153562",5.2,5.5,5.6,5.8
"153579",3.1,3,2.8,2.6
"153642",4.1,3.8,4.1,4.2
"153643",0.6,0.6,-2.5,-0.5
"153657",-1.4,-1.9,-3.9,-1.7
"153733",6,6.1,6.1,6
"154007",6.1,6.1,6,6.1
"154043",5.7,5.7,5.8,5.6
"154064",2,1.2,1.5,2.3
"154075",3.2,2.9,2.3,3
"154091",3.1,3.8,2.9,4
"154141",5,5.2,5.1,5
"154197",-3,-2,-1.7,-2.2
"154467",4,4,3.7,4.1
"154743",3.9,4.1,3.5,4
"154791",3.1,3.3,3.1,2.4
"154807",6.6,6.8,6.5,6.4
"154810",6.5,6.8,6.4,6.5
"154865",0.6,0.9,0.8,-0.2
"154881",3,3.5,3.2,3.1
"155368",3.8,3.8,3.5,3.7
"155382",4.4,4.1,4.2,4.2
"155435",6.2,6.2,6.2,6.1
"157285",5.7,5.9,5.8,5.9
"157313",6.4,6.2,6.1,5.8
"157378",5.2,5.6,5,5.6
"157506",5.5,5.9,5.8,5.9
"157567",4.7,4.9,3.9,4.4
"157570",6.3,6.6,6.3,5.8
"157574",4,3.6,3.4,3.9
"157638",6.6,7.3,7,7.2
"157657",3.9,4.2,3.6,4.3
"157753",-2.1,-3.5,-4.1,-2.8
"157777",-0.9,-3.1,-1.8,-3.3
"157922",5.9,5.8,5.5,5.4
"158046",-1.2,-2.9,-2.1,-1.8
"158056",4,3.8,3.8,3.5
"158067",0.8,1.1,1.1,1.8
"158135",1.2,1,0.8,0.6
"158158",0.8,0.6,-0.1,-0.1
"158219",4.4,4.5,4.1,4.7
"158234",3.2,2.5,2.6,2.4
"158293",6.3,6.7,6.3,6.4
"158358",4.5,4.5,4.7,4.5
"158376",-3.4,-1.7,-4.1,-2.7
"158399",4.1,4.2,4,4.1
"158401",0.6,0.6,0.6,0.8
"158405",4.6,4.5,4.6,4.7
"158427",5.4,5.2,5.3,5.2
"158431",2.2,2.1,3.1,1.5
"158471",-1,-1.2,-1.8,-2.1
"158584",2.6,2.2,1.8,1.5
"158586",4,4.1,4.4,3.9
"158747",4.8,5.1,5,5.3
"159013",4.4,4.7,4.6,4.4
"159371",4.1,4.4,4,4.1
"159686",0.6,0.6,-1.8,-0.5
"160335",4.9,4.8,4.9,5.3
"160418",6.5,6.6,6,6.2
"160419",-2.6,-2.2,-2.5,-3.3
"160428",4,4.5,4,4.4
"160492",-1.7,-3.3,-2,-2.4
"160518",5.4,5.2,5.7,5.1
"160622",0.6,0.6,0.6,-0.4
"160760",6.5,6.8,6.8,6.9
"160762",0.6,-2.5,-1.7,-0.5
"160851",4.1,4,4.3,3.9
"160857",3,3.2,3.5,3.5
"160897",5.3,5.8,5.7,5.9
"161176",3.4,3.7,2.4,3.1
"161247",-2.7,-1.9,-2.6,-3.4
"161253",-0.5,-1.2,-2.7,-1.7
"161725",2.5,3,1.8,2.4
"161742",6.2,6.6,6.1,6.6
"161753",-1.9,-3.2,-2.8,-2.1
"161779",2.4,2,2.3,1.9
"161823",3.2,2.7,3.5,2.9
"161835",1.7,1.1,0.8,0.6
"161931",-2.4,-2.6,-2.2,-2.2
"162073",7.5,7.9,7.9,7.8
"162239",4.5,4.7,4.4,4.5
"162282",-0.9,-0.6,-1.4,-1.1
"162333",-2.3,-2.9,-3.3,-4.1
"162394",5.3,5.6,5.9,6.3
"162417",5.4,5.3,5.3,5.1
"162427",6,6.2,5.9,6.4
"162514",1.4,1.5,1.6,1.8
"162655",3.1,3.5,3.7,3.4
"162681",5,5.5,5.1,5.5
"162966",4.5,4.7,4.8,4.9
"162967",5.4,5.4,5.5,5.8
"162968",3.2,2.6,2.9,1.7
"162972",1.3,2.3,2.1,2.8
"162979",4.7,4.5,4.5,4
"162989",6.6,6.8,6.4,6.7
"162993",0.6,0.6,0.6,-0.3
"162998",-2.1,-2,-2.5,-2.2
"163033",5.9,5.4,5.9,5.4
"163049",5.7,5.7,5.8,5.8
"163050",3.3,3.6,3.6,3.4
"163051",-2.7,-1,-3.6,-2.5
"163071",2.5,2.4,2.7,1.2
"163081",4,4.4,4.3,4.5
"163087",3.4,3.7,3.6,3.8
"163589",0.6,0.6,-1,-0.8
"163590",7.8,8.1,8.1,8.4
"163688",-1.1,-2.4,-2.1,-0.7
"163702",5.2,5.2,5.1,5.2
"163732",3.8,2.8,2.8,3.6
"163747",-0.4,-2.4,-0.5,-1.5
"163859",6,6.3,5.9,6.1
"163882",5.2,5.2,5.2,5.2
"164045",-0.7,0.6,-1.1,-0.4
"164312",0.6,-0.4,-1,-1.2
"164395",-2,-2.4,-3.9,-3.8
"164592",0.6,-0.8,-1.3,-0.5
"164656",-0.8,-1.6,-2.1,-1.8
"164668",0.6,-0.4,0.6,0.2
"165055",5.3,5,4.9,4.3
"165082",-2.2,-3.7,-3.2,-3.3
"165324",5.9,6,5.9,6.1
"165545",-1.1,-1,-2,-0.7
"165631",-3,-2.6,-3,-2.8
"165679",1.7,2.5,1.5,2.7
"166012",0.9,1.2,0.6,0.1
"166378",5.3,5.2,5.1,5
"166379",2.9,2.9,3.2,2.8
"166815",5,5,5.2,5
"166824",3.5,4.1,3.1,4
"166863",-0.9,0.6,-1.1,-1.6
"166929",5.7,6.4,6.1,6.9
"166968",5.6,6,5.4,5.7
"166979",0.6,-2.5,-1.4,-1.2
"167153",6.4,6.6,6.8,6.8
"167359",-2,-3.5,-3,-2.1
"167410",-1.6,-1,-1.3,-1.8
"168433",-1.8,-2.3,-3.7,-3.4
"168451",6.5,6.9,6.2,6.5
"168455",6.1,6.4,5.9,6
"168507",-0.9,-3.5,-4,-2.7
"168544",3.8,3.5,3.9,4
"168620",2.7,3.2,2.6,3.2
"168667",-3.1,-2,-3.1,-3
"169200",6.9,7.4,7.2,7.3
"169270",2.9,1.9,3.4,2.3
"169611",5.1,5.3,5.1,5.6
"169792",1.4,2,2.1,1.3
"169841",3.4,3.2,2.7,2.6
"169981",3.3,3.2,3.6,3.2
"170261",2.9,2.5,0.9,2
"170302",0.8,0.6,-2.5,-0.9
"170384",4.8,4.6,5.4,5.1
"170394",4.8,4.8,4.8,4.6
"170506",6.4,6.3,6.2,6.1
"170622",5.3,5.1,5.1,5.1
"170850",0.9,0.6,0.6,0.8
"170954",6.7,6.8,6.5,6.7
"170958",4.9,4.9,5,4.6
"170959",4.9,5.1,5.2,5.1
"170960",6,5.7,6,5.6
"170961",2.4,2.3,3,2.7
"171017",7,6.8,6.8,6.5
