"26127",486,602.8,409,373
"26128",807.8,800.8,727.8,721.2
"26130",1659.8,2103.8,1732.2,1967.5
"26133",1513.2,1335.8,1590.5,1608
"26135",9743,11434.2,8649.2,8700
"26136",2170.2,2485.8,2716.8,2515
"26137",139.5,240,307.8,352.5
"26140",473.8,446.2,480.2,809.2
"26145",421.2,318.8,367.8,290.8
"26146",344.5,413,346,314.8
"26147",444.5,451.2,451.2,362.8
"26149",75,108.5,109.8,114.2
"26150",42.5,26.5,20.2,19.5
"26151",822,599.8,761.5,774.8
"26152",284.5,285.8,324.5,351.2
"26153",441.8,284.5,296.2,304
"26154",27.5,28.8,67.2,56.5
"26155",5888.5,4907.5,4956.8,4943.5
"26156",3934.5,3574.5,3512.8,2669
"26160",220,242.5,222,208.8
"26164",571.2,532.5,523.8,572.5
"26168",1334,1117.2,1332.5,1021.8
"26173",3713.8,3330.2,3313,3804.2
"26175",132.8,139,157,120.8
"26190",1461.5,1650.2,1155.2,1176.5
"26191",2.2,4,3.8,1
"26205",312.8,308.5,318.2,325.8
"26206",1,2,2.8,1.8
"26207",817.8,935.2,1033,1071.5
"26224",332,464.8,376.2,428
"26225",784,1206.2,518.8,672.8
"26227",2759.2,2776,1945.2,2302.8
"26229",671.5,442.5,582.8,633.5
"26230",146,131.8,111,159.8
"26232",757.5,455.5,862.5,680.8
"26233",990.5,617,764,668.2
"26234",367.8,526.5,459,598.5
"26235",346,446.2,313,358.8
"26240",10.2,8.2,2.8,8.2
"26249",0,0,2.8,1
"26256",0,1,1,0
"26257",49.2,45,37,35.5
"26258",797,921,608.2,633
"26259",243.8,250,251.2,219.8
"26260",195.2,221,168.8,194
"26261",8,14,9.2,8.2
"26262",1164,1058.5,1183.2,1188
"26263",933.2,928.5,884.5,839
"26266",2.2,2,1,2.5
"26267",124.8,151,199.8,174.5
"26268",742,696.2,830.2,705.5
"26269",144.8,166,141.2,159.8
"26270",329.5,222,357.8,265.2
"26271",637.2,659.2,593.2,400.8
"26272",75.2,54.5,49.2,45.8
"26273",660.5,816.2,709.5,920
"26275",464.2,411.8,357.8,216.2
"26276",283.2,291.8,278,336
"26277",313,326.2,367,329.2
"26278",2277,2182.2,1670.5,1533.2
"26284",1034.2,909.2,961,940
"26286",373.2,371.8,391,386.5
"26287",0,0,11.2,5.5
"26289",1,3,2,1.8
"26290",1,1,1,0
"26292",695.8,715,410.5,378.2
"26297",218.5,198,171.8,228.8
"26298",426.5,401,344.5,237.5
"26502",911.8,933.2,932,1068.5
"26503",744.5,757.2,904.8,770.2
"26504",396.8,479,476,655.5
"26505",623.5,604.2,748.5,678.5
"26508",254.5,304,221,264
"26509",6302.5,6007,7985.2,7175.2
"26511",97.8,98.5,85,88.8
"26512",608.5,679,724.8,735.8
"26515",377.2,389,357.8,267.2
"26517",869.2,650.2,742.2,630.5
"26519",389,275.5,296.5,176
"26520",229.2,237.5,233.2,192
"26521",476.8,391,636.5,377.2
"26523",1334.2,1485.8,1343.2,1334.2
"26524",276.5,327.8,292.8,470.2
"26528",2925.5,2419.5,2703.8,2182.2
"26574",1476,1551.2,1766,1540.2
"26575",102.2,123.2,65.2,92.8
"26576",0,3,2,0
"26577",176,171,253.5,203.5
"26578",325.8,359.2,380.5,337.8
"26579",1305.5,1226.2,2177.5,2150.2
"26580",300.5,270.5,387.8,220
"26586",1351.5,1683.2,1474.2,1394
"26589",412.5,426.8,455.2,340
"26610",327,340,297.2,285.2
"26747",430,433.2,335,313
"26750",617,724.8,670,689
"26751",384.8,391,322.8,332.8
"26872",371.2,342.5,288,289.5
"26873",190.5,160.2,219.5,230
"26953",470.5,561.2,527.2,607.5
"26958",732.5,748.5,518.8,620.2
"26959",242.2,372.5,311,503.5
"26960",127,177,112,169.5
"26973",2615,3064.5,2735.2,2161.2
"26984",198,219.2,219.5,209
"26985",1095.8,1200,1041.8,974.5
"26986",41442.5,47158.8,37093.5,38967.5
"26993",1602.8,1639.2,1654.5,1955
"26994",1322,1532,1362.5,1647.2
"26995",826,755.2,822.5,687
"26996",205,232.2,216.5,251.2
"26998",1,0,2,1
"26999",1492.2,1747.8,1497.2,1772.8
"27000",880.5,837.8,911.8,572.5
"27005",271,285.2,234.8,296.5
"27006",8,5.2,3.8,1
"27010",61.8,73.5,80.2,70.8
"27013",543.5,430.8,476,461.2
"27018",892.2,769.2,1283.5,975.2
"27019",6.5,14,2.8,7.2
"27020",1297.5,1684.5,1544,1837.5
"27022",5.5,4,2,3.8
"27030",242.2,223.5,228.8,191
"27031",141,175,179.2,177.5
"27032",1707,1939.8,1820.8,1861.5
"27034",329.5,316.2,423.8,362.8
"27037",855.8,712,853.8,809.2
"27040",27.8,22.2,27.8,29.8
"27042",705.2,754,584.8,498.5
"27043",1778.2,1670,1645,1724.8
"27044",3214.8,3107,3081.8,3367.5
"27067",624.5,794.5,823.8,835.5
"27068",640.5,568.5,756,611.5
"27069",3348.2,3144.2,3335.8,2615
"27071",21,32,37,70.8
"27072",994.8,1044.2,882.2,957
"27074",166,206,178,297.5
"27075",498.5,538.2,342,535
"27076",192.5,211.2,211,316
"27077",155.5,122,149.8,99.5
"27079",430.5,402,373.5,368
"27085",348.2,340.8,359,236.5
"27086",56.2,84,55.5,78.5
"27089",1307.2,907.8,1346,895
"27090",497.5,443.8,599.5,676.5
"27095",965.8,843.2,1053.2,874.2
"27097",471,534,554.2,535.2
"27098",14,26.5,12,16
"27101",2897.2,2450.8,2697.5,1507.8
"27102",2961.2,2869,2876.5,2626.5
"27106",386.2,354.2,412.2,400.8
"27107",806.2,852.5,770.2,800.2
"27109",51,51.8,42.5,32
"27111",14,14,23.2,32
"27112",300.5,319,284.5,296.5
"27113",205,185.8,259.2,287
"27115",15.2,13,15.2,18
"27120",4.5,5.2,3.8,9.2
"27121",1,3,0,0
"27122",6.5,1,4.5,4.5
"27124",170.5,148.2,152.2,199.2
"27125",1139.2,1603,1089.5,1504.5
"27127",1,2,2,1
"27128",102.2,112.8,76.8,168
"27130",329.5,336,376.2,407
"27131",2315.2,2037,2466,1545
"27132",1717,1465.2,1571,1703.5
"27134",568.2,502.8,502.8,790
"27143",1217.5,1073.2,798.5,873.2
"27145",1,4,1,3.8
"27146",3.5,0,1,1
"27147",8.2,8.2,7.2,7.2
"27148",423.5,384,463,490.8
"27152",433.2,423.8,445.8,416
"27153",297.2,321.2,384,350.2
"27154",490.8,459,525.2,526
"27156",3.5,5.2,2.8,2.5
"27158",309.5,264.2,265.2,252.2
"27161",2589,3088.8,2894.2,3266.8
"27163",231,238,320.2,251.2
"27166",3246,2669,3190.2,2577
"27173",952.5,845.8,817.8,800.8
"27175",236.8,206,184.5,305
"27183",1569.2,1572.2,1242.5,1277.8
"27185",52.2,81.2,72.5,84
"27190",2.2,2,4.5,5.5
"27201",1,0,2,6.2
"27202",3.5,10.2,0,9.2
"27229",930.8,918,1012.8,878.8
"27230",1458,1348.5,922.2,891.5
"27232",0,0,2,1
"27235",250,222,246.8,162.2
"27236",650.5,704.8,545.8,598.5
"27237",681,597.5,590,721.5
"27238",468.2,557,412.2,513
"27239",48.2,19.5,28.8,12.2
"27241",147,177,131.8,183
"27242",3685.8,5358.5,4841,6016
"27243",1195.8,1154.5,1135.2,1376.5
"27244",220,308.5,299.8,288
"27245",665,662.2,784.5,1027.5
"27246",395.8,436.8,476,417
"27247",433.2,378.2,454.2,359
"27248",547.8,620.8,500.2,585
"27249",1648.5,1806,1668.8,1524.5
"27250",460.8,593.5,600.2,771.2
"27252",301.8,320.2,305.5,300.5
"27254",0,1,0,1.8
"27257",413.8,374,469.8,291.2
"27258",778,635.2,554.2,379.8
"27285",3.5,3,1,0
"27286",47.2,52.5,110,112.2
"27288",3.5,0,2,2.5
"27289",30.2,30.2,32.8,37.5
"27291",251,283.5,228.8,274.8
"27292",546.5,662.2,590,447.2
"27293",286.2,245,301.5,269.5
"27294",53.5,36.5,35.5,25.5
"27295",254.8,293.2,182.5,257.8
"27297",624.5,676.5,651.2,612.5
"27300",532.5,527.2,522.2,398.8
"27301",724,711,600.8,652.2
"27303",6.8,3,2,3.8
"27304",240.8,304.5,256,230.2
"27309",892.5,1031.8,896.5,839.2
"27314",152.2,165,111.2,162.2
"27315",375.2,314.2,383,311
"27316",4010,4318,3562.8,3175.2
"27327",1489.2,1592.8,1278.5,1213.5
"27332",2054.8,1992.5,1989.5,1755
"27333",321.2,327.8,329.5,353.2
"27335",2459.8,2417.2,2392.8,2325.8
"27336",1603,1631.2,1415.8,1111
"27338",5267,3879.5,4310.5,4056
"27339",4666.2,4434.2,4022.8,3693
"27340",993.5,984.5,919.2,687.2
"27341",1315,1092.5,1181.8,1016
"27342",568.5,567.2,512.8,502
"27343",459.8,440.8,472.5,638.2
"27345",185.5,200.8,205,216.2
"27346",833.8,821,649.8,525.2
"27347",2464.2,2321.5,2313.8,2239.2
"27348",399,419.8,375,352.5
"27349",475.5,333.2,453.8,319.5
"27350",762.2,747.2,820.8,744.5
"27351",734,774.5,1030.5,851.8
"27352",1187.8,1115.2,1100.2,1509.5
"27429",607.2,554.2,578.5,529.8
"27430",881.8,961,1038.5,862
"27433",180.5,175,196.5,252.2
"27434",259,234,286.5,280
"27436",1737.2,2180.8,1148,1298.8
"27439",10.2,13,19.5,15.2
"27440",1200.5,1108.5,1136.5,1022.2
"27443",242.5,279,202.2,281.2
"27445",132.8,160.2,225,244.8
"28227",64.5,37.8,46,50
"28231",1954.2,1778.5,1657,2052.2
"28232",167.2,243.8,199.2,241.8
"28234",151.2,144.2,176,166
"28511",702,625.8,830.2,785.8
"28512",392.2,392.8,566.5,411.5
"28514",81.2,75.8,74.2,81.2
"28567",1,0,1,0
"29015",522.8,476,430.5,289.8
"29028",4342.8,4956.8,3472,3494.2
"29035",1636.5,1955.2,1609,1915.2
"29057",154.5,90.2,237,149.2
"29058",1188,934.2,1163,888
"29062",284.5,270,256,351.5
"29063",294.2,304,252.8,226
"29066",755.5,854.2,814.2,730.2
"29068",470.2,622,559.8,509.8
"29070",333.5,389.8,205,264.2
"29071",290.8,290.8,281.2,265.2
"29072",1412,1458.5,1534,1281
"29074",967,803.8,859.2,593.5
"29078",418.2,329.5,445.8,262.5
"29079",646.5,670.5,684.5,487
"29080",570.5,531.5,556,399.5
"29081",620.8,560.2,597.8,502.2
"29082",343,273,311,255
"29083",172.2,173.5,194,123.2
"29085",740.2,600,1021,786.2
"29086",1146,982.8,1138,922.5
"29087",341,295.5,335,218
"29088",908.5,953,1035.8,905.2
"29089",870.8,809.2,789.2,609.8
"29090",469.5,474,423.8,331
"29091",160.5,256,242.5,289
"29093",547.8,442.5,536.5,354.2
"29094",373.2,381.2,426.2,445.8
"29095",228.8,245,293,284
"29097",507.2,505.5,610.5,479.5
"29098",298.2,217.8,253.8,199.5
"29099",296.5,307.5,339.8,278.2
"29100",363.8,270,329.5,281.2
"29101",1506.5,1332,1802.8,1334.5
"29102",1235.8,1216.8,1185,1181.5
"29103",273,250,282.5,192
"29104",154.8,169.5,256,194
"29105",893,759.2,738.5,599
"29107",373.2,268.2,314,205.5
"29109",774.8,783.5,735.8,859
"29110",908.5,929.2,849.8,763.8
"29114",0,0,2,1
"29115",1826.5,1817.2,1952.5,1783
"29116",230,206,280.2,256
"29117",1450,1390.8,1436.8,1107
"29118",2.2,4,1,1
"29121",17,15,13,10.2
"29123",4158.8,4294.8,4299,4707.2
"29126",70.5,79.8,75.2,113
"29127",2270.5,2604.5,2048.2,1957.8
"29128",3354,3414.8,3457,3152.2
"29760",1,2,1,1
"29761",660.5,792,836.8,898.5
"29763",798.5,724.8,693.2,663.8
"29765",1,4,7.2,4.5
"29766",1980.2,2532.5,1946,2223.8
"29767",350.2,390,324.5,445.8
"29775",1012.8,753.2,755.5,866.8
"29777",785.5,590.8,689,638.2
"29780",273,287.8,321.2,267.2
"29781",1408.5,1164,1292.8,1268.8
"29785",384,447.2,321.2,511
"29789",3149.2,3196.2,3055.2,2834.8
"29796",1109,786.2,1209.8,908.8
"29799",19.8,16,12,17
"29800",83.8,105,81.2,97
"29801",1223.2,931.2,1109.5,1307.2
"29802",8.2,6.2,17,8.2
"29803",1086.8,946.5,1065,983.5
"29841",255,308.8,250.5,326.5
"29842",530,635.2,403.8,585.2
"29843",327.2,313,346,264.2
"29844",67,85,77.8,67.2
"29850",1,0,0,1
"29855",1205.8,1295,1310.5,1341.2
"29880",337.8,311.8,277.2,163.2
"29881",1,4,3.8,6.2
"29882",960.2,692.2,843.2,841.5
"29883",1919.5,2079,1886.2,1567
"29886",580.5,554.2,585.5,625.8
"29887",492.2,669.8,411,511
"29888",2241.2,2168,2155.8,2647
"29889",2216,2045,2073.5,1734.2
"29890",1046.8,1111,1029,1138.5
"29893",311,257.2,255,135.8
"29894",3414.8,3166.2,3576.8,4289.8
"29896",1366.2,1310.5,1274.2,972
"29899",1051,1347.5,1157.8,1165
"29901",395,280.2,313,264.2
"29902",168.8,146,162.8,110.8
"29903",10.2,5.2,8.2,9.2
"29904",960.5,1009.2,1043.8,1053.2
"29906",2.2,2,0,0
"29907",178,186.8,216.5,245
"29911",618.2,600.2,582.8,698
"29914",370.5,439,346,354.5
"29915",148,164,149.8,188.2
"29916",512.8,399,504,497.5
"29919",571.2,504,540.5,495.5
"29920",1393.5,1010,1169.8,1037
"29922",305,305.5,358.5,273
"29923",273.5,273,324.5,370.8
"29924",1262.8,860.2,1205,1118.8
"29925",527.2,435,488.5,453.2
"29926",1268.8,1149.2,1023,1400.2
"29927",5349.8,5049.2,4807,4676.2
"29928",563.8,491.5,561,485.5
"29933",0,2,0,1
"29934",620.8,568.5,712.2,604.5
"29935",3.5,1,3.8,1
"29937",599,491.8,646.5,510
"29964",1,0,5.5,1.8
"29965",146,196.2,165.2,212.8
"29966",1010,1210.2,1008.8,1049.8
"29967",153.8,183.5,154.8,154.5
"29968",2254,2435.8,2023,1591.5
"29969",110.5,210.2,153.2,152.8
"29974",5.5,0,3.8,0
"29978",653,670,660.5,663.8
"29979",3748,4372.5,3891.2,3701.5
"29980",744.5,705.5,781.2,623.8
"29982",494,478,443.8,442.5
"29984",489,357.8,658,530.8
"29985",628,504.5,580.8,507.8
"29988",225,167.8,180.5,172.8
"29990",515.2,397.8,590.8,561.2
"29992",5.5,2,2.8,6.2
"29993",202.2,209.2,164.2,287
"29995",97,98.8,75.5,130.2
"29997",2909.8,2241.2,2411.8,2300.5
"29998",213,126.2,140,163.5
"29999",3.5,1,1,4.5
"30000",2204.2,1993.5,2061.2,2174
"30001",1940.5,2318.8,2302.8,2520
"30008",14.2,16,14,32.2
"30009",1,0,2,0
"30011",366.8,116,328.2,99.8
"30012",47.2,27.2,42.5,37.5
"30061",8.2,21,13,5.5
"30811",0,1,1,0
"30812",226,127.2,107.8,96
"30817",350.2,296.8,261.8,243
"30818",50,27.2,41.2,27.5
"30819",34.5,27.8,35.5,14
"30827",1194,1107,1094,1169.2
"30833",474,339,490,409.2
"30834",249,214.5,270.2,214.2
"30836",1660.5,1721.2,1424.8,1235.8
"30837",1041,1018.5,898.5,977.8
"30844",1668.8,1613.8,1349.5,1718.5
"30846",1330.8,1305.5,2034.5,2136
"30849",813.2,909.2,623,659
"30850",1016.5,738.2,963.8,967.2
"30851",592,433.5,755.8,650.5
"30968",2830.5,2265.8,2507.2,2121.8
"43847",1,0,1,1
"49854",620.5,715,584.8,653.8
"49855",92.8,144.2,98.5,146.2
"49856",1035.8,793.2,924.2,862.5
"50484",1245,1749.5,1498.8,1650.2
"50485",373.2,384,381.5,413.5
"50488",2352.2,2308,2933.8,3857.8
"50614",4.5,8.2,18.5,14.2
"50615",6.8,11.2,4.5,12.2
"50617",10.2,10.2,6.5,4.5
"50618",696.2,782.5,781.8,964.8
"50619",578.8,437,518,539
"50624",15.2,10.2,8.2,7.2
"50628",1386.8,1388.5,1025,999.2
"50636",18.5,10.2,6.5,15.2
"50640",331,439,316,434.2
"50649",699.5,711,786.2,1116.8
"50650",550.5,529.8,437.8,447
"50651",319,365.2,258.2,435
"50717",1163,1290,1146,1113.5
"50801",1,0,2.8,0
"50805",339.2,281.8,278.2,172.8
"50807",1301.8,1467,1440.8,1676.5
"50808",869.8,1023,941.5,938
"50809",3196.2,3149.2,3520.8,2685.8
"50813",954,933.2,974.5,947.5
"50814",486.8,535,381.8,513.5
"50831",0,3,1,0
"50832",5.5,6.2,4.5,1.8
"50838",0,1,0,1
"50839",1,1,0,0
"50846",1,1,0,1.8
"50848",2233.2,2399.5,2287.5,2716.8
"50853",21,10.2,20.2,28.5
"50855",71.8,58.2,62.5,58.2
"50856",0,1,0,5.5
"50859",32,49.2,31,59.2
"50861",1578.5,981,1746.5,1414
"50862",1327.8,1513.2,1473,1322.8
"50865",495.5,362.8,492,452
"51000",198,211.5,199.2,168.2
"51001",679,689,659.8,436.2
"51002",364.2,358.5,317,193
"51003",174.8,146.8,154.8,104.2
"51004",235.2,213.5,223,215.2
"51005",416.2,369,343,320
"51006",557.8,468.5,411.2,438.5
"51081",1384.5,1094.8,1461.5,1010
"51082",1518,1349.5,1420,1265.5
"51083",487.5,322.8,515.2,281.8
"51084",361.5,363.8,252,441.8
"51085",485.8,410.5,386.2,600.8
"51086",1,3,1,2.8
"51087",6.8,11.2,8.2,14.2
"51088",447.8,581.2,505.5,621
"51090",70.5,52,55.5,66
"51091",212.5,228.8,205,205.8
"51092",472,493.2,576.5,731.5
"51093",202.2,207.2,176,273
"51094",1859.2,1940.5,2132.2,2103.8
"51095",317,333.5,300.5,234.5
"51096",1718.5,1622.5,1638,1231.5
"51097",1,0,1,1
"51098",475.5,498.2,441.8,415
"51099",333.5,350.2,329.5,288
"51100",1127.5,1082.5,1178,1094
"51101",220,324.5,197.8,287
"51102",400.8,380,366.2,329.2
"51103",305.5,257.5,336,236.8
"51104",256.5,289.5,238.8,238.8
"51105",654,709.5,579.8,582.8
"51106",413.8,437,328.2,341
"51107",1781.8,1542.8,1040,986.8
"51108",565.5,469,585,423
"51109",1197.5,1307.2,1259.2,1472.2
"51110",442,481.5,274.8,280.2
"51111",523,587.8,521.5,504
"51112",237,184.8,256.5,195.2
"51114",698.8,740.8,819.8,996
"51115",813.5,807.8,849.2,719
"51116",1689.8,1591.5,1570.5,1566
"51117",375.2,301.8,352,306
"51118",902.5,770.2,794.2,516.2
"51119",1160,1139.2,1380.2,1030
"51121",422.5,360.8,416,298.5
"51122",572.5,589,555.2,494
"51123",936.8,972.2,1083.5,985.5
"51124",632.5,640.5,572,533
"51125",513,514.2,493.2,511
"51126",1024,922.5,1007.2,732.8
"51128",637.5,785,778,769.2
"51129",447,225,654,675.2
"51131",62,81.2,112,93.8
"51132",1332.5,1558.2,1287,1432
"51133",807.8,859.2,934.2,745.5
"51134",367,332,386.2,295
"51135",156,204.2,172.5,162.2
"51136",313.5,365.8,310.8,329.5
"51138",572.8,561.2,716.5,532.2
"51141",316,340.8,337.8,412.2
"51142",4573.5,3259.2,4257,3397.2
"51143",914.8,941,1012.8,826
"51144",985.8,1200.2,858.5,1048.2
"51147",64.8,85.5,88,98.2
"51148",448.2,433.8,827.5,1041
"51149",400.8,311.8,426,390
"51150",2119.5,1677,2342.2,2114.8
"51154",1780.5,1506.8,1699.5,1040
"51155",6078.8,5249.8,6787.8,5584.8
"51157",127.2,94.8,144,108
"51160",851.2,768.5,953.8,1138.5
"51161",130,123.8,136.2,176
"51162",921.2,657.2,845.8,859.2
"51163",468.5,485.5,429,344.5
"51164",1800.8,1822,1691.2,1641
"51166",272.5,232.2,248,159.8
"51167",492.5,518.8,449.2,491
"51168",29.5,25,23.2,38.5
"51170",599,580.8,493.2,440.8
"51171",19.8,12.2,21.2,16.2
"51172",213,144.2,226,169.5
"51174",226,260.5,206,192
"51175",318,332.8,357.8,292.8
"51177",135.8,118.8,87.2,102.5
"51181",1583.8,1292.8,1400.2,1314.2
"51182",380.5,395,487,305
"51184",537.2,512.5,482.2,387.8
"51185",234.2,225.8,235,194.2
"51186",381.5,354.8,332.8,293.2
"51187",1667.5,1691.8,1596.8,1240.8
"51188",214.5,192,222,150.2
"51191",250,290.8,226,232.5
"51192",227.8,138,184.5,133
"51193",599.2,680.8,610,525.2
"51194",750,1034.8,776,742.2
"51195",156,147.5,161.8,118.2
"51196",199.2,256,194,243.8
"51199",1181.8,1355.2,1187.8,1151.5
"51200",702,903,2303.5,2390
"51201",740.2,1203.8,609.5,814.2
"51202",1400.2,1144.5,1545,1057
"51203",2504.2,2643,2277,1852.2
"51204",537.2,573,634.2,506.2
"51205",217,223,270.2,249.2
"51207",1,1,4.5,7.2
"51209",0,2,2,1.8
"51213",3.5,2,2,0
"51218",924.8,807.2,700.8,556
"51222",147.2,102.2,174.5,118.2
"51226",0,0,1,1
"51227",123.2,127.2,162.2,116.5
"51228",681.8,681.8,723.2,784.5
"51230",784.2,940,757.5,852.8
"51231",405.8,483,421,589
"51232",614.5,744.2,971,1009.2
"51233",4.5,6.2,1,2.8
"51234",930.5,908.5,930,728.5
"51236",558.2,499.8,586.5,529
"51237",3.5,0,2,0
"51239",194,160.5,203.5,164.2
"51253",1853,1752,1759.2,1522.5
"51255",429.2,386.2,430,528.2
"51257",260.5,260.5,322.8,421.2
"51258",1579.2,1080.2,1446.8,902.2
"51259",154.8,197,227.8,177
"51260",281.2,277.2,333.5,241.8
"51263",883,876.8,871.2,685
"51264",948.5,809.2,999.2,780
"51265",17.5,15,16,2.8
"51268",3.5,2,2,1.8
"51271",1080.2,1267.8,1200.2,1458
"51272",854.2,991,932,970
"51274",1006,1083,1256,1386.8
"51277",97.8,83,110.5,88
"51278",942,669,876.8,786.5
"51279",196.2,173.5,181.5,197
"51280",2325.8,2352.2,1728.5,1696.2
"51281",182.5,186.8,179.5,158.8
"51282",307.8,154.8,300.5,229
"51283",856.8,861.5,908.5,826.8
"51286",11.2,1,7.2,2.8
"51287",772.5,671.2,663.2,570.8
"51290",672.5,790.8,740.2,626.5
"51291",266.5,283,314.5,402
"51292",945,1011.5,1021.2,920.2
"51293",957,609.8,860.5,678.5
"51294",0,1,1,1.8
"51295",603,673,592,720.5
"51299",2.2,0,1,1
"51360",464.5,560.5,391,424.5
"51361",675.8,795.8,679,662.2
"51362",783.5,795,821,695.2
"51363",1137,1298.2,1304,1601.8
"51364",21,14,12,16.2
"51365",2.2,7.2,1,5.5
"51366",2731.2,2735.2,3439.5,2918.8
"51367",498.5,364,502.8,322.8
"51368",502.8,400.2,465.5,409.2
"51371",1833.8,1447.5,1896.5,1266
"51372",2269.8,1102.2,2099.2,1063.8
"51373",458.5,428.8,494.2,321.2
"51374",879.2,729.8,940,742.8
"51375",378.2,440.8,395,373.2
"51377",806.5,977.8,900.5,759
"51378",3.5,2,0,0
"51379",757.8,850.5,938.5,887.2
"51380",85,69.8,80.2,97
"51382",418.8,361.8,466.2,370.8
"51384",1339,2011.2,1073.2,1653
"51385",218.5,211.8,260.5,207
"51386",7101.8,7557,6358.2,6668.8
"51388",1129.5,989.5,712.5,487.5
"51389",505.5,501.5,515.2,389
"51390",424.5,395.5,471,458.5
"51393",25.5,21.2,14,15.2
"51397",305,344.5,396,288.2
"51398",697.2,581.2,788,571
"51399",673.5,666,562,513.5
"51400",1851.5,1823.8,1847,1778.2
"51406",988,766.8,1023.2,661
"51409",271.8,265.2,376.2,379.8
"51411",4.5,4,2,4.5
"51421",593.5,532.5,635.2,643
"51422",464.5,521.5,725,568.5
"51426",255,394.2,401.2,412.5
"51427",230,231,239,218.2
"51428",1628.2,1350.5,1553.8,1449.5
"51429",1287,1634.5,1502,1636.8
"51430",540,542.5,435.5,430.5
"51433",2357.5,2117.2,2001.2,1814.8
"51434",1117.2,1189,1067,885.5
"51435",640.5,535.2,543.5,415
"51439",672.8,712.8,698,840.8
"51440",261.8,277.2,181.5,321.2
"51441",2289.2,2392.8,2178.2,2015.8
"51444",745.5,1054.2,761.8,739.8
"51447",1128.2,1173.2,1179.8,1359
"51449",922.5,1026,1138.5,1100.8
"51450",235.5,170.5,233.2,201.8
"51451",504.5,471.2,457,507.8
"51454",567.2,959.2,472.5,624.5
"51455",487.5,509.8,419.5,379.8
"51460",540.2,684.5,698.8,716
"51463",114.2,124.8,128.2,149.2
"51495",2108.5,2335,2255.8,2193.2
"51496",767,942,786.8,793.2
"51497",1352.5,1341,1095,952.8
"51499",578.8,516.8,722,394
"51501",361.8,382.5,360.8,317.8
"51503",451.2,433.8,530.8,351.5
"51504",2682,1980.8,2518.5,2045
"51506",545.2,479.2,606,424.5
"51507",1276.2,1073.8,1122,988.2
"51510",1012.8,1086.8,1001.2,978.2
"51512",857.8,761.8,817.8,719.2
"51513",18.5,13,3.8,7.2
"51514",981,863.2,750.8,525.2
"51517",524.5,509.8,548.2,738
"51560",375.2,367,341,453.5
"51561",6.8,4,6.5,2.8
"51562",267.2,316.2,281.2,243.8
"51564",450.2,359.2,505.5,515.2
"51566",443,454,457.2,554.8
"51567",593.5,686,573,456.8
"51569",542.5,503,480.5,448.2
"51571",2491.8,2530.2,2156.5,1962.2
"51573",1216,1180.2,1452.5,1391.5
"51574",946.5,886.8,816.2,635.2
"51575",798.8,906.5,783.5,622
"51582",4274.5,4720.2,4302.2,3925
"51585",790.8,969.8,852.8,871.2
"51586",1003,1041.8,1170,1437.5
"51588",508.5,521.5,522.8,614.5
"51592",1183,1537.5,980.2,1206.2
"51593",3449,2904.8,2784.8,2735.2
"51594",722.5,850.8,722.5,857.8
"51596",1049.2,819.8,937.5,802.5
"51599",3088.8,2794.8,3047,3894.8
"51601",53.5,61,49.2,44.5
"51602",2490.2,2277,2435.8,1762.8
"51603",939.5,846.2,785.2,749.5
"51604",996,1027.5,1279,1449
"51605",375.5,360.8,369,220
"51606",537.5,608.5,655.5,574
"51608",884.5,748.8,816.8,801
"51611",657.8,599.2,543.5,412.5
"51614",2577,2513.2,2567.2,2757.2
"51616",281.8,340,304,209.2
"51617",2.2,1,1,0
"51619",208,253,273,237
"51621",1084.8,1063.5,1059,1332
"51622",1350,1248.8,1216,1083
"51626",166,175,152.2,168.2
"51629",5530.8,5456.5,5456.5,6991.5
"51639",1561.8,1415,1628.2,1241.5
"51642",378.2,346,417,323.2
"51643",124.8,91.5,129,98.5
"51645",831,822.5,819.8,597.5
"51646",298.2,381.2,333.8,502.2
"51647",829.5,589,696.2,635.5
"51649",2205.8,1830.8,1845.5,1352.5
"51650",584,453,662.2,447.2
"51651",1063.8,851.2,1063.8,698.8
"51652",1001.8,1037.2,1208.2,906.8
"51654",791.5,866.8,735,723.8
"51655",3.5,1,2.8,0
"51657",472.5,459.8,467.8,429.5
"51659",903,790.8,802.5,504
"51660",160.5,180.5,149.2,160.2
"51661",96,75.8,75.8,54.5
"51663",2442.8,2584,2491.8,2143.5
"51665",549,544.5,557,542.5
"51666",0,1,0,1.8
"51667",907.5,804,763,694
"51668",397.2,289.8,306,198
"51669",1372,1435.5,1386.8,1202.8
"51673",10.2,8.2,7.2,13
"51676",8.2,2,1,1
"51678",525,582.8,582.8,442
"51684",700.2,723.8,688,884.2
"51686",2.2,4,0,2.8
"51690",848.5,431.5,764.5,444.2
"51691",543.5,463,576.8,395
"51692",1397.8,1361.2,1201.2,999.8
"51693",961,838.2,919.2,781.8
"51696",350.2,485.5,406.2,540
"51699",830.2,857.8,873.2,746.5
"51700",158.8,174,160.5,143.5
"51701",205.2,211.8,218.5,223
"51702",32.8,31,7.2,24.8
"51703",3758.2,4594.2,3088.8,3111.8
"51704",424.5,400.8,432,409.2
"51706",280.2,192,284.8,278.2
"51710",59.8,85.5,64.5,87.2
"51714",1322.2,1540.5,1680.2,1680.2
"51715",424.5,511,424.8,446
"51719",1980.8,2368.2,2279,2365.5
"51720",407.8,410.5,392.2,357.8
"51726",1431.5,1228.2,1415,996.8
