"25837",21,11.1,17.5,13.5
"25839",58.6,67.4,59.3,72.8
"25840",1.4,1.6,1.3,1.4
"25841",20.7,18.6,24.3,31.4
"25842",26,29.5,31.7,24.4
"25843",45.2,55.7,32.1,34.2
"25844",75.2,69,59.6,71.9
"25847",34.9,33.6,22.4,19.6
"25849",46.1,63.8,53,69.4
"25851",19.7,19.5,16.6,27.8
"25852",37.3,44.8,47.4,40.6
"25853",79.5,91.3,86.1,78.7
"25854",5.4,5.3,5.9,4.9
"25855",55.9,44.3,50.6,36.9
"25858",0.1,0.1,0.1,0.1
"25861",16.5,16.4,14.1,22.8
"25862",17.5,13.1,14.5,13.6
"25864",5.3,4.5,6.7,6
"25865",75.5,74.6,77.9,99.5
"25870",122.1,104.2,134.8,98.7
"25871",38.2,39.5,39.6,31
"25873",423,331,475.1,345.2
"25874",37.2,35.2,37.3,31.3
"25875",46.7,37.9,37.7,37.2
"25876",0.7,0.2,0.7,0.7
"25879",137.8,127.3,138.1,98.6
"25880",15.7,12.8,15.7,11.6
"25885",148.6,161.2,167.8,137.6
"25886",33.7,32.3,23,25.1
"25888",26.1,26.6,23.5,21.7
"25890",0.3,0.8,0.7,1.2
"25894",32.9,26.8,25.6,26.2
"25895",3.9,4.2,5,3.5
"25896",37.2,37.3,37.9,32.4
"25897",23,28.5,22.4,35.1
"25898",21,24.5,24.6,21.1
"25900",0.1,0.2,0.4,0.5
"25901",5.3,4.9,7.5,5.8
"25902",101.2,108,122.1,86.1
"25903",3.3,2.5,3.9,4
"25904",57.5,55,49.4,39.3
"25906",27.9,21,27,15.8
"25907",10.8,10.8,12.8,14.6
"25909",174.8,204.8,178.4,153.8
"25911",28.2,19.2,28.7,20.7
"25912",171.3,150.3,168.5,126.1
"25913",29.3,31.6,24.7,22.3
"25914",59.9,76.3,81.1,70.4
"25915",28.2,20.4,41.4,36.8
"25917",76.5,79.1,82.8,68.4
"26000",66.3,71.5,66.7,78.9
"26001",95.2,76.5,93.6,84.6
"26002",2.1,4.2,2.3,4.8
"26003",158.9,161.6,159.6,150.2
"26005",39.7,55,44.8,45.6
"26007",64.7,54.9,55.3,56.6
"26009",56.3,63.1,51.9,52.3
"26010",104,117,110.1,108.5
"26012",155.9,137.7,140.7,137.8
"26013",8.7,7.3,11.2,10.5
"26015",59.1,55.2,44.7,60.4
"26017",84.4,71.3,77,65.9
"26018",12.7,13.2,6,9.3
"26019",82.3,80,88.6,69.4
"26020",59.5,80.9,64.6,106.5
"26022",30.5,30.7,29.8,30.9
"26024",25.1,21.9,25.9,26.2
"26027",36.9,38.7,34.7,47.8
"26030",48.7,45.8,43.8,51.2
"26031",90.8,95.9,105.8,87.8
"26032",0.1,0,0.1,0
"26033",0.9,0.8,0.7,0.7
"26034",0,0.2,0,0.1
"26035",46.6,51.7,43.6,52.4
"26036",53.6,64.7,55.3,59.2
"26037",46.3,49.7,41.4,45.8
"26038",25.6,26.5,17.9,25
"26039",26.1,25,27.5,22.6
"26043",80.2,99,79.6,88
"26046",41.5,57.2,35.5,42.8
"26047",6.8,6.2,3.9,4.1
"26048",8.3,9.1,8.5,12
"26049",30.4,37.6,39.7,32.3
"26052",3.7,4.6,3.5,5.7
"26054",84.1,85.4,85.2,68.7
"26056",53,56.9,60.1,85.1
"26057",170,206.3,173.5,181.7
"26058",91.1,97.2,86.5,85.8
"26060",56,68.6,61.1,57.9
"26061",13.5,14.9,12.2,10.5
"26063",9,8,11.9,9.2
"26064",81.9,94.7,87.3,80.2
"26065",141,151.7,151,115.8
"26071",46.7,51.1,61.9,58.7
"26073",118.6,103.9,126.9,98.8
"26074",1,0.6,1.1,0.4
"26084",18.7,20.7,16.3,18.2
"26085",0.4,0.3,0.9,0.6
"26086",29.6,24.3,29.7,39.1
"26088",76.1,70,64.8,93.1
"26090",34.4,28,40.9,34.8
"26091",44.2,58.1,88.4,78.2
"26092",44,50.7,51.9,49.5
"26093",26.4,19.2,20.4,20.6
"26094",18,19.2,16,16.8
"26095",0.1,0.2,0.1,0.3
"26097",125.2,97.2,116.1,95.1
"26098",59.6,51.6,65.8,40
"26099",223.4,212.3,244.5,223.4
"26100",73.5,76.9,79.6,85.4
"26108",1.1,2,0.9,1.2
"26112",9.1,11.7,12.2,11.8
"26115",74,96.9,76.2,120
"26118",62.8,61.1,74.4,95.7
"26119",29.9,30.8,28.4,36.5
"26121",116.9,108.9,115.6,98.7
"26122",19,24.8,19.6,20.5
"26123",43.6,35.5,44.3,34.3
"26127",32,39.5,26.5,24.3
"26128",52.9,52.9,48.1,46.4
"26130",108.2,140.8,114.2,126.2
"26133",98.4,88.8,104.4,104.3
"26135",657.6,725.6,607.1,530.4
"26136",140.2,164.2,180.2,159.7
"26137",9.2,15.6,20.3,23.1
"26140",31.1,29,31.5,51.9
"26145",27.9,20.7,24,18.8
"26146",22.6,26.9,22.6,20.4
"26147",29.2,29.3,29.6,23.7
"26149",4.9,6.8,7.2,7.6
"26150",2.8,1.6,1.4,1.4
"26151",53.6,39.3,49.9,49.7
"26152",18.7,18.6,21.4,23
"26153",29,18.4,19.6,19.7
"26154",1.8,1.7,4.4,3.9
"26155",387.7,319.1,341.2,306
"26156",255.4,235.9,234,170.4
"26160",14.5,15.7,14.7,13.6
"26164",37.4,34.9,34.4,36.8
"26168",85.8,73.4,87.1,66.4
"26173",240.8,218.7,221,241.1
"26175",8.8,8.8,10.2,8
"26190",95,108.3,76,76.8
"26191",0.1,0.2,0.2,0.1
"26205",20.6,20.1,20.9,21
"26206",0.1,0.1,0.2,0.1
"26207",53.4,61.9,67.9,69.7
"26224",21.8,30.2,24.5,27.9
"26225",51.4,80,34,43.1
"26227",178.9,182.4,127.9,146.9
"26229",43.9,28.7,38.5,40.6
"26230",9.6,8.3,7.3,10.7
"26232",49.3,29.6,56.9,43.6
"26233",63.8,40.6,50.1,42.8
"26234",24.2,34.6,30.1,38.5
"26235",22.7,29,20.6,23.5
"26240",0.6,0.5,0.2,0.6
"26249",0,0,0.2,0.1
"26256",0,0.1,0.1,0
"26257",3.2,2.8,2.5,2.5
"26258",52.3,61,40.2,40.6
"26259",16,16.1,16.6,14.3
"26260",13,14.3,11.1,12.7
"26261",0.5,0.8,0.6,0.6
"26262",75.1,69.8,77.8,77.5
"26263",60.3,61.4,58.3,53.9
"26266",0.1,0.1,0.1,0.2
"26267",8.3,9.6,13.1,11.6
"26268",48.2,45.9,54.5,45.4
"26269",9.5,10.5,9.3,10.7
"26270",21.6,14.4,23.3,17.2
"26271",41.7,43.3,39.2,26.2
"26272",4.9,3.4,3.2,3.2
"26273",43.2,53.8,46.8,59.5
"26275",30.5,26.8,23.3,14.1
"26276",18.6,18.9,18.5,21.8
"26277",20.6,21.3,23.9,21.3
"26278",145.1,145.5,109.7,99.7
"26284",66.9,59.9,63.2,60.7
"26286",24.6,24.2,25.3,25.2
"26287",0,0,0.7,0.4
"26289",0.1,0.2,0.1,0.1
"26290",0.1,0.1,0.1,0
"26292",45.2,47,26.6,24.6
"26297",14.4,12.8,11.3,14.8
"26298",28.1,26.2,22.5,15.4
"26502",59.1,61.7,61.2,69.4
"26503",48.5,50.1,59.4,49.5
"26504",26.3,31.2,31.2,42
"26505",40.9,39.6,49.1,43.5
"26508",16.8,19.8,14.6,17.1
"26509",419.3,389.6,559,436.2
"26511",6.4,6.2,5.5,6
"26512",39.8,44.6,47.9,47.2
"26515",24.8,25.3,23.3,17.3
"26517",56.5,42.7,48.8,40.4
"26519",25.8,17.7,19.6,11.6
"26520",15.1,15.4,15.4,12.5
"26521",31.4,25.4,42.1,24.6
"26523",85.8,97.5,87.9,86.7
"26524",18.3,21.4,19.4,30.6
"26528",190.2,160.3,179.4,139.1
"26574",95.8,102.3,116.5,100.2
"26575",6.7,7.7,4.3,6.3
"26576",0,0.2,0.1,0
"26577",11.5,10.9,16.8,13.3
"26578",21.4,23.4,24.8,22
"26579",84.1,81.4,143.8,138
"26580",19.8,17.4,25.2,14.3
"26586",87.1,110.4,97,90.3
"26589",27.3,27.8,29.8,22.2
"26610",21.5,22.2,19.7,18.4
"26747",28.4,28.3,22,20.2
"26750",40.4,47.8,44.3,44.2
"26751",25.5,25.4,21.2,21.5
"26872",24.5,22.3,19.1,18.7
"26873",12.7,10.2,14.5,14.9
"26953",30.9,36.6,34.7,39
"26958",47.6,49.6,34,39.5
"26959",15.9,24.3,20.6,32.4
"26960",8.4,11.3,7.4,11.3
"26973",169.3,200.1,181.9,138.5
"26984",13.1,14.2,14.5,13.6
"26985",70.9,79.5,68.6,63.2
"26986",2607.4,2959.5,2648.5,2665.6
"26993",104.4,107.7,108.6,125.7
"26994",85.1,100.8,89.4,106.8
"26995",53.9,50,54.2,44.1
"26996",13.5,15,14.3,16.3
"26998",0.1,0,0.1,0.1
"26999",96.9,114.9,98.4,114.2
"27000",57.1,55.3,59.8,36.8
"27005",17.8,18.5,15.5,19.2
"27006",0.5,0.3,0.2,0.1
"27010",4.1,4.6,5.2,4.8
"27013",35.7,28.1,31.2,30.1
"27018",57.9,50.9,84.2,63.2
"27019",0.4,0.8,0.2,0.6
"27020",83.6,110.5,101.1,118.2
"27022",0.4,0.2,0.1,0.3
"27030",15.9,14.5,15.1,12.5
"27031",9.3,11.2,11.8,11.8
"27032",111.4,128.3,120.1,119.3
"27034",21.6,20.5,27.6,23.7
"27037",55.8,46.8,56.3,51.9
"27040",1.8,1.3,1.8,2.1
"27042",45.9,49.9,38.6,32.2
"27043",115.6,109.3,108.1,111
"27044",208.2,203.6,206,214.8
"27067",41,52.5,54.2,53.7
"27068",41.9,37.1,49.6,39.2
"27069",218,206.6,223.2,165.7
"27071",1.4,1.9,2.5,4.8
"27072",64.1,68.8,58.1,61.8
"27074",11,13.3,11.7,19.2
"27075",32.8,35.2,22.4,34.5
"27076",12.8,13.7,13.9,20.4
"27077",10.3,7.6,9.9,6.7
"27079",28.4,26.3,24.4,24.1
"27085",22.9,22.2,23.4,15.4
"27086",3.7,5.4,3.6,5.3
"27089",84.2,59.8,88.1,57.7
"27090",32.7,28.8,39.6,43.4
"27095",62.4,55.6,69.3,56.3
"27097",30.9,35,36.6,34.5
"27098",0.9,1.6,0.8,1.2
"27101",188,162.3,179.3,97.7
"27102",192.2,188.2,191.5,167.1
"27106",25.6,23.1,26.8,26.2
"27107",52.8,56.2,50.5,51.2
"27109",3.4,3.2,2.8,2.3
"27111",0.9,0.8,1.6,2.3
"27112",19.8,20.7,18.9,19.2
"27113",13.5,12,17.3,18.5
"27115",1,0.8,1,1.3
"27120",0.3,0.3,0.2,0.7
"27121",0.1,0.2,0,0
"27122",0.4,0.1,0.3,0.3
"27124",11.2,9.4,10,13.1
"27125",73.7,105.4,71.7,97.5
"27127",0.1,0.1,0.1,0.1
"27128",6.7,7.1,5,11.2
"27130",21.6,21.9,24.5,26.6
"27131",147.3,135.8,164.9,100.4
"27132",112,96.4,103,109.7
"27134",37.3,33.1,33,50.6
"27143",78.1,70.7,52.4,56.2
"27145",0.1,0.2,0.1,0.3
"27146",0.2,0,0.1,0.1
"27147",0.5,0.5,0.5,0.6
"27148",28,25,30.2,31.6
"27152",28.5,27.6,29.2,27.1
"27153",19.5,20.9,25,22.9
"27154",32.3,29.9,34.5,33.9
"27156",0.2,0.3,0.2,0.2
"27158",20.3,17,17.7,16.4
"27161",167.1,201.7,192.9,207
"27163",15.3,15.4,21.1,16.3
"27166",211.2,175.9,214.3,163.1
"27173",61.5,55.8,53.8,51.2
"27175",15.6,13.3,12.1,19.7
"27183",101.9,103.6,81.5,83.4
"27185",3.4,5.2,4.7,5.7
"27190",0.1,0.1,0.3,0.4
"27201",0.1,0,0.1,0.5
"27202",0.2,0.6,0,0.7
"27229",60.1,60.8,66.5,56.6
"27230",94.7,89.4,60.6,57.4
"27232",0,0,0.1,0.1
"27235",16.5,14.4,16.3,10.8
"27236",42.5,46.3,36.1,38.5
"27237",44.5,39.2,39,46.4
"27238",30.7,36.3,26.8,33
"27239",3.2,1.1,1.9,0.9
"27241",9.7,11.3,8.8,12
"27242",238.4,347.1,327.3,371.7
"27243",76.9,75.9,74.8,89.4
"27244",14.5,20.1,19.8,18.6
"27245",43.6,43.4,51.4,66.8
"27246",26.2,28.5,31.2,27.2
"27247",28.5,24.7,29.8,23.5
"27248",35.9,40.8,32.9,37.6
"27249",107.3,118.9,109.6,99
"27250",30.2,38.9,39.6,49.6
"27252",19.8,20.8,20.1,19.5
"27254",0,0.1,0,0.1
"27257",27.4,24.4,30.8,18.8
"27258",50.8,41.6,36.6,24.7
"27285",0.2,0.2,0.1,0
"27286",3.1,3.3,7.3,7.5
"27288",0.2,0,0.1,0.2
"27289",2,1.8,2.2,2.6
"27291",16.5,18.4,15.1,17.8
"27292",35.9,43.4,39,29.3
"27293",18.8,15.8,19.9,17.4
"27294",3.5,2.2,2.4,1.9
"27295",16.8,19,12,16.8
"27297",41,44.4,43.1,39.3
"27300",34.9,34.6,34.3,26
"27301",47,46.8,39.6,41.8
"27303",0.4,0.2,0.1,0.3
"27304",15.8,19.8,17,14.9
"27309",57.9,68.1,59,53.9
"27314",10,10.5,7.3,10.8
"27315",24.7,20.4,24.9,20.1
"27316",260.9,279.8,239.1,201.5
"27327",96.6,104.7,83.8,78.9
"27332",134.2,132.5,130.5,113.2
"27333",21.2,21.4,21.7,23.1
"27335",158.9,160.1,160.7,148.2
"27336",104.4,107.2,93,72.1
"27338",342.4,254,288.1,260.7
"27339",305.9,290.7,268.2,233.1
"27340",64,65.1,60.4,44.1
"27341",84.7,71.8,77.7,66
"27342",37.3,37,33.6,32.3
"27343",30.1,28.7,30.9,40.9
"27345",12.2,12.9,13.5,14.1
"27346",54.4,54.1,43,33.8
"27347",158.9,153.6,156.1,142.1
"27348",26.4,27.3,24.5,23.1
"27349",31.3,21.7,29.7,20.7
"27350",49.6,49.6,54,47.7
"27351",47.8,51.3,67.7,54.6
"27352",76.3,73.3,72.5,98
"27429",39.7,36.2,38.3,34.1
"27430",57.1,63.6,68.3,55.4
"27433",11.8,11.2,12.9,16.4
"27434",17,15.1,18.9,18.1
"27436",112.8,145.4,75.5,84.6
"27439",0.6,0.8,1.3,1.1
"27440",77.2,72.8,74.8,66.4
"27443",15.9,18,13.3,18.2
"27445",8.8,10.2,14.8,15.9
"28227",4.2,2.3,3,3.5
"28231",127.1,117,108.8,130.3
"28232",11,15.7,13,15.7
"28234",10,9.2,11.6,11
"28511",45.6,41.1,54.5,50.3
"28512",26,25.6,37.5,26.9
"28514",5.3,4.9,4.8,5.5
"28567",0.1,0,0.1,0
"29015",34.3,31,28.1,18.7
"29028",285,322.2,231.1,221.1
"29035",106.6,129.4,105.4,123
"29057",10.2,5.7,15.7,10
"29058",76.3,61.8,76.4,57.2
"29062",18.7,17.4,17,23
"29063",19.3,19.8,16.8,14.6
"29066",49.1,56.3,53.6,46.8
"29068",30.9,40.9,37,32.8
"29070",21.9,25.4,13.5,17.1
"29071",19.1,18.9,18.7,17.2
"29072",90.9,96,100.2,83.6
"29074",62.4,53.1,56.8,38.1
"29078",27.7,21.5,29.2,17
"29079",42.2,44.1,45.2,31.4
"29080",37.4,34.9,36.8,26.1
"29081",40.7,36.5,39.4,32.3
"29082",22.5,17.5,20.6,16.5
"29083",11.3,11.1,12.7,8.2
"29085",48.1,39.3,67,50.4
"29086",74,65,75,59.7
"29087",22.3,19.2,22,14.2
"29088",58.9,63.1,68.1,58.6
"29089",56.6,53.4,51.7,39.1
"29090",30.8,30.9,27.6,21.5
"29091",10.6,16.5,16,18.6
"29093",35.9,28.7,35.4,23.2
"29094",24.6,24.9,27.8,29.1
"29095",15,15.8,19.4,18.3
"29097",33.4,33.2,40.4,31.2
"29098",19.6,14.1,16.8,13.1
"29099",19.5,20,22.2,18
"29100",23.9,17.4,21.7,18.2
"29101",98.1,88.4,119.1,86.7
"29102",79.5,80.8,77.8,77.1
"29103",18,16.1,18.8,12.5
"29104",10.2,10.8,17,12.7
"29105",57.9,50.3,48.6,38.5
"29107",24.6,17.2,20.7,13.4
"29109",50.6,51.8,48.5,55.1
"29110",58.9,61.4,56,49.1
"29114",0,0,0.1,0.1
"29115",118.8,119.6,128.4,114.9
"29116",15.2,13.3,18.6,16.6
"29117",94.2,91.9,94.3,71.9
"29118",0.1,0.2,0.1,0.1
"29121",1.1,0.9,0.9,0.8
"29123",267.8,278.6,287,297.1
"29126",4.7,5.1,4.9,7.5
"29127",144.8,171.7,134.3,125.9
"29128",218.2,224.1,230.6,201
"29760",0.1,0.1,0.1,0.1
"29761",43.2,52.3,55.1,57.9
"29763",52.3,47.8,45.8,42.5
"29765",0.1,0.2,0.5,0.3
"29766",129.2,167.6,127.9,141
"29767",23,25.4,21.4,29.1
"29775",65.3,49.9,49.6,55.7
"29777",51.5,38.6,45.6,40.9
"29780",18,18.7,21.1,17.3
"29781",90.6,76.6,84.6,82.7
"29785",25.4,29,21.1,32.9
"29789",203.3,210.3,203.7,180.6
"29796",71.7,51.9,79.3,58.8
"29799",1.3,1,0.8,1.2
"29800",5.4,6.6,5.3,6.6
"29801",78.5,61.6,73.2,85.2
"29802",0.5,0.4,1.1,0.6
"29803",70.2,62.6,70,63.8
"29841",16.8,20.1,16.6,21.1
"29842",34.7,41.6,26.1,37.6
"29843",21.5,20.4,22.6,17.1
"29844",4.4,5.4,5.1,4.6
"29850",0.1,0,0,0.1
"29855",77.4,85.6,85.9,87.1
"29880",22.1,20.2,18.4,10.9
"29881",0.1,0.2,0.2,0.5
"29882",62,45.6,55.5,54
"29883",124.7,139,124.3,101.8
"29886",38.1,36.2,38.7,39.9
"29887",32.4,44,26.7,32.9
"29888",143.1,144.4,141.6,169
"29889",142.3,136.6,136.1,111.8
"29890",67.6,73,67.6,74
"29893",20.5,16.5,17,9
"29894",223.2,208.7,239.6,276.3
"29896",87.9,86.6,83.4,62.9
"29899",67.9,89.3,76.1,75.9
"29901",26.1,18.1,20.6,17.1
"29902",11.1,9.2,10.7,7.4
"29903",0.6,0.3,0.6,0.7
"29904",62,66.7,68.7,68.4
"29906",0.1,0.1,0,0
"29907",11.7,12,14.3,15.9
"29911",40.5,39.3,38.5,44.8
"29914",24.4,28.6,22.6,23.2
"29915",9.7,10.4,9.9,12.3
"29916",33.7,26,33,32.1
"29919",37.4,33.1,35.8,32
"29920",89.9,66.8,76.9,67.2
"29922",20,19.9,23.4,17.7
"29923",18,17.5,21.4,24.2
"29924",81,56.6,79,72.8
"29925",34.6,28.4,32.2,29.7
"29926",81.6,75.6,67.3,90.8
"29927",350.2,327.7,324.9,295.8
"29928",36.9,32.1,37.1,31.4
"29933",0,0.1,0,0.1
"29934",40.7,37.1,47,38.8
"29935",0.2,0.1,0.2,0.1
"29937",39.2,32.1,42.9,32.8
"29964",0.1,0,0.4,0.1
"29965",9.6,12.6,10.9,13.8
"29966",65.2,80.3,66.2,68.2
"29967",10.2,11.8,10.1,10.3
"29968",143.7,161.4,132.9,103.2
"29969",7.4,13.6,10.1,10.2
"29974",0.4,0,0.2,0
"29978",42.7,44,43.7,42.5
"29979",242.2,282.3,261.9,233.6
"29980",48.5,46.4,51.2,39.7
"29982",32.5,31.1,29.1,28.9
"29984",32.2,23.3,43.5,34.2
"29985",41.2,33.2,38.4,32.7
"29988",14.8,10.7,11.9,11.5
"29990",33.9,25.9,39.1,36.1
"29992",0.4,0.1,0.2,0.5
"29993",13.4,13.5,10.8,18.5
"29995",6.4,6.2,5,8.7
"29997",189.7,150,161.9,146.8
"29998",14,8,9.3,10.9
"29999",0.2,0.1,0.1,0.3
"30000",141.7,132.6,135,138.7
"30001",126.1,153.4,154.4,160.1
"30008",0.9,1,0.9,2.3
"30009",0.1,0,0.1,0
"30011",24.1,7.2,21.6,6.7
"30012",3.1,1.6,2.8,2.6
"30061",0.5,1.3,0.9,0.4
"30811",0,0.1,0.1,0
"30812",14.9,8,7.1,6.5
"30817",23,19.2,17.5,15.8
"30818",3.3,1.6,2.7,2
"30819",2.2,1.7,2.4,1
"30827",76.8,72.7,72,76.2
"30833",31.1,22.1,32.2,26.7
"30834",16.4,13.8,17.9,13.9
"30836",108.3,113.6,93.5,80.3
"30837",67.3,67.2,59.1,63.3
"30844",109.4,106.3,88.4,110.8
"30846",85.6,86.4,133.3,136.7
"30849",53.1,59.9,41.2,42.2
"30850",65.7,48.8,63.4,62.6
"30851",38.7,28.3,49.6,41.6
"30968",184.4,151.1,167.9,135.8
"43847",0.1,0,0.1,0.1
"49854",40.6,47,38.6,41.9
"49855",6.1,9.2,6.4,9.8
"49856",66.9,52.4,60.7,55.5
"50484",79.9,115,98.5,107
"50485",24.6,25,24.8,27
"50488",150.3,153.2,195.6,244.8
"50614",0.3,0.5,1.2,1
"50615",0.4,0.7,0.3,0.9
"50617",0.6,0.6,0.4,0.3
"50618",45.2,51.7,51.2,62.4
"50619",37.9,28.5,34,34.7
"50624",1,0.6,0.6,0.6
"50628",89.3,91.6,67.3,64.9
"50636",1.2,0.6,0.4,1.1
"50640",21.7,28.6,20.8,28.3
"50649",45.5,46.8,51.6,72.6
"50650",36.1,34.7,28.6,29.2
"50651",21,23.8,17.2,28.4
"50717",75,85.4,75.3,72.3
"50801",0.1,0,0.2,0
"50805",22.2,18.2,18.5,11.5
"50807",83.9,96.5,94.8,108.4
"50808",56.5,67.5,62,60.6
"50809",206.7,206.8,234.2,171.8
"50813",61.6,61.7,64,61.2
"50814",32,35,24.8,33
"50831",0,0.2,0.1,0
"50832",0.4,0.4,0.3,0.1
"50838",0,0.1,0,0.1
"50839",0.1,0.1,0,0
"50846",0.1,0.1,0,0.1
"50848",142.9,158.9,153.2,174
"50853",1.4,0.6,1.4,2.1
"50855",4.7,3.6,4.1,3.9
"50856",0,0.1,0,0.4
"50859",2.1,3.1,2,4
"50861",102.5,64.9,115.2,92
"50862",85.5,99.5,96.8,86
"50865",32.6,23.7,32.4,29.6
"51000",13.1,13.7,13,11.2
"51001",44.3,45.3,43.6,28.5
"51002",24,23.4,20.9,12.6
"51003",11.5,9.3,10.1,7.1
"51004",15.5,13.8,14.7,14
"51005",27.6,24,22.4,20.7
"51006",36.5,30.5,26.7,28.7
"51081",89.1,72,96,65.6
"51082",98.7,89.5,93.2,82.6
"51083",32.1,21,33.7,18.2
"51084",23.8,23.7,16.7,28.9
"51085",31.9,26.8,25.1,38.6
"51086",0.1,0.2,0.1,0.2
"51087",0.4,0.7,0.6,1
"51088",29.4,38,33.2,39.6
"51090",4.7,3.2,3.6,4.6
"51091",14,14.9,13.5,13.4
"51092",31,32.2,38.1,46.9
"51093",13.4,13.4,11.6,17.7
"51094",120.6,128.4,139.6,134.6
"51095",20.9,21.7,19.9,15.2
"51096",112.1,106.8,107.4,80.1
"51097",0.1,0,0.1,0.1
"51098",31.3,32.6,28.9,27.1
"51099",21.9,22.8,21.7,18.6
"51100",73.2,71.2,77.5,71.2
"51101",14.5,21.1,13,18.5
"51102",26.5,24.8,23.8,21.3
"51103",20.1,16.5,22,15.4
"51104",16.8,18.7,15.8,15.5
"51105",42.7,46.6,38.4,37.4
"51106",27.4,28.5,21.6,22.3
"51107",115.8,101.5,68.4,64
"51108",37.1,30.5,38.6,27.6
"51109",77,86.5,82.6,95.5
"51110",29,31.4,18.3,18.1
"51111",34.3,38.4,34.2,32.4
"51112",15.6,11.9,17.1,12.7
"51114",45.4,49.1,53.9,64.7
"51115",53.1,53.3,56,46.2
"51116",110.3,104.6,102.9,101.6
"51117",24.7,19.6,23,19.8
"51118",58.5,51,52,33.2
"51119",74.7,74.9,90.9,66.9
"51121",27.9,23.5,27.1,19.3
"51122",37.5,38.5,36.7,31.8
"51123",60.5,64.4,71.2,63.9
"51124",41.4,42,37.8,34.3
"51125",33.7,33.9,32.4,32.9
"51126",66.2,61,66.1,47
"51128",41.7,51.9,51,49.4
"51129",29.3,14.6,43.2,43.3
"51131",4.1,5.2,7.4,6.4
"51132",85.8,102.6,84.3,93
"51133",52.9,56.6,61.4,47.8
"51134",24.1,21.6,25.1,19.1
"51135",10.4,13.1,11.4,10.8
"51136",20.7,23.8,20.5,21.3
"51138",37.5,36.6,47.2,34.3
"51141",20.8,22.2,22.1,26.9
"51142",299.1,214,284.2,216.5
"51143",59.2,62.2,66.5,53.2
"51144",63.5,79.5,56.7,68.1
"51147",4.2,5.4,5.7,6.6
"51148",29.4,28.4,54.4,67.5
"51149",26.5,20.2,27.7,25.5
"51150",137.2,109.8,157.7,135.2
"51154",115.7,99.1,112,67.4
"51155",398.7,340.5,468.6,353.4
"51157",8.4,6,9.5,7.3
"51160",55.5,50.8,62.7,74
"51161",8.6,7.8,9,11.6
"51162",59.6,43.2,55.7,55.2
"51163",30.7,31.7,27.9,22.6
"51164",116.9,120,111.2,106.4
"51166",18,15,16.4,10.7
"51167",32.4,34.1,29.4,31.6
"51168",1.9,1.5,1.6,2.7
"51170",39.2,38,32.4,28.8
"51171",1.3,0.7,1.4,1.2
"51172",14,9.2,14.9,11.3
"51174",14.9,16.7,13.6,12.5
"51175",21,21.7,23.3,18.9
"51177",9,7.4,5.7,6.9
"51181",102.8,85.5,92.3,85.7
"51182",25.1,25.8,32,19.7
"51184",35.2,33.7,31.6,25.3
"51185",15.5,14.7,15.5,12.7
"51186",25.3,23.1,21.9,19
"51187",109.3,111.1,104.5,80.7
"51188",14.1,12.3,14.7,10
"51191",16.5,18.9,14.9,15
"51192",15,8.7,12.1,8.9
"51193",39.2,44.7,40.4,33.8
"51194",48.8,68.3,50.9,47.6
"51195",10.4,9.3,10.6,7.9
"51196",13.2,16.5,12.7,15.9
"51199",75.9,89.9,77.9,75
"51200",45.6,59.6,154.4,152.2
"51201",48.1,79.8,40.3,52.2
"51202",90.3,75.2,101.1,68.6
"51203",161.4,173.5,151.7,118.8
"51204",35.2,37.5,42,32.5
"51205",14.3,14.4,17.9,16.2
"51207",0.1,0.1,0.3,0.6
"51209",0,0.1,0.1,0.1
"51213",0.2,0.1,0.1,0
"51218",59.8,53.2,46.3,35.9
"51222",9.7,6.4,11.5,7.9
"51226",0,0,0.1,0.1
"51227",8.2,8,10.6,7.8
"51228",44.5,44.8,47.7,50.3
"51230",51.4,62.2,49.7,54.6
"51231",26.8,31.5,27.4,37.9
"51232",40.2,49.3,63.8,65.6
"51233",0.3,0.4,0.1,0.2
"51234",60.1,59.9,61.1,46.7
"51236",36.6,32.7,38.8,34.1
"51237",0.2,0,0.1,0
"51239",12.9,10.2,13.4,10.9
"51253",120.4,115.2,116,98.9
"51255",28.3,25.2,28,34
"51257",17.1,16.7,21.2,27.5
"51258",102.5,71.1,95.3,58.4
"51259",10.2,12.7,15,11.7
"51260",18.5,17.8,21.9,15.7
"51263",57.2,57.8,57.6,43.9
"51264",61.3,53.4,65.6,50
"51265",1.1,0.9,1.1,0.2
"51268",0.2,0.1,0.1,0.1
"51271",69.8,83.8,78.6,94.4
"51272",55.7,65.4,61.2,62.9
"51274",64.9,71.2,82.4,90
"51277",6.4,5.3,7.3,6
"51278",60.8,43.9,57.9,50.4
"51279",13,11.1,11.9,12.9
"51280",148.3,155.3,113.7,109.3
"51281",12,12,11.8,10.6
"51282",20.3,9.8,19.9,14.8
"51283",55.8,56.8,59.7,53.3
"51286",0.7,0.1,0.5,0.2
"51287",50.5,44.1,43.8,36.7
"51290",44,52.3,48.7,40
"51291",17.5,18.3,20.7,26.2
"51292",61.1,66.8,67,59.5
"51293",61.7,39.9,56.8,43.5
"51294",0,0.1,0.1,0.1
"51295",39.5,44.3,39.1,46.3
"51299",0.1,0,0.1,0.1
"51360",30.5,36.5,25.3,27.6
"51361",44.2,52.5,45,42.4
"51362",51.3,52.5,54,44.7
"51363",73.5,85.9,85.3,103.9
"51364",1.4,0.8,0.8,1.2
"51365",0.1,0.4,0.1,0.4
