"55234",422.2,206.8,476.4,351,388.7,291.1
"51633",269.1,477.5,411.1,268.8,234.4,576
"51526",349.2,379.8,493.1,692.5,217.9,230.1
"112399",113.1,889.3,247.2,221.3,606.6,110.4
"23395",334.9,402.3,303.5,530.2,342.2,292.7
"64750",250.5,340.3,297.1,180.2,396.1,553.3
"3148",270.5,827.2,393.2,433.2,239.5,309.1
"9945",127.4,308.3,25.6,193.9,859.2,151
"6157",340.7,236.9,438,321.5,276.9,519.7
"9191",355,550.9,240.8,394.2,289.4,430.5
"8131",300.6,627.9,293.3,519.6,332.5,243.4
"1301",32.9,1103.6,69.2,362.6,125.4,731
"23526",283.4,169.2,236.9,241.4,686.1,196.4
"60558",363.6,163.6,471.3,464.8,348.4,311.5
"79903",352.1,468.1,276.6,399.5,330.8,382.7
"79033",240.5,368.5,306.1,310.9,348.4,508.7
"89849",352.1,289.5,361.2,331,505.6,214.4
"26122",296.3,261.3,362.4,412.1,341.6,421.8
"306",240.5,73.3,279.2,559.7,100.4,804.6
"51409",480.9,302.7,440.6,258.2,408,277.8
"8237",350.7,283.9,374,335.2,487.5,230.9
"8799",279.1,643,409.8,244.5,349,356.9
"79786",306.3,744.5,207.5,515.4,258.8,346.7
"55624",314.9,308.3,274.1,358.4,402.9,399.9
"10440",334.9,464.4,359.9,347.8,309.3,408.5
"4783",276.3,261.3,163.9,464.8,202,705.9
"26953",509.6,220,427.8,461.7,330.3,258.3
"23155",306.3,453.1,562.2,215,314.9,394.5
"6049",309.2,552.7,403.4,282.5,246.8,492.3
"57455",440.9,556.5,365,373.1,363.7,212.9
"10479",314.9,353.5,408.6,503.8,273,367.1
"280636",217.6,1509.7,221.6,150.7,234.9,367.1
"10370",272,261.3,837.6,227.7,269,374.9
"22879",326.3,451.2,267.7,581.8,311,293.5
"1147",241.9,244.4,245.9,510.2,270.1,548.6
"7716",453.7,355.3,417.5,258.2,346.2,362.4
"1801",303.4,396.7,407.3,321.5,364.9,360.8
"5789",107.4,18.8,124.2,1525.2,257.6,50.9
"23625",284.8,483.2,234.4,290.9,434.1,366.3
"135114",400.8,421.1,500.8,310.9,318.9,309.1
"56951",224.7,492.6,584,285.6,297.4,373.3
"57446",280.5,564,321.5,414.2,232.7,467.2
"11320",407.9,73.3,343.2,140.2,659.4,201.9
"83989",508.1,330.9,532.8,329.9,362.6,192.5
"56895",217.6,180.5,313.8,173.9,557.3,395.2
"11194",423.7,426.8,316.3,379.5,383.6,265.3
"8704",353.5,535.8,196,417.4,339.9,363.9
"128240",270.5,750.1,226.7,451.1,254.2,394.5
"161176",644.1,223.7,324,205.5,523.8,158.9
"23178",274.8,793.4,445.7,412.1,265.6,252
"9704",350.7,398.6,262.6,462.7,329.7,360.8
"55288",396.5,374.1,359.9,403.7,301.9,368.6
"6811",320.6,693.7,263.8,242.4,344.5,396.8
"9451",266.2,580.9,288.2,401.6,290.5,414.8
"8437",596.9,718.2,409.8,390,265,145.6
"2109",376.4,460.6,318.9,432.2,313.8,329.5
"55117",283.4,9.4,452.1,670.4,80,632.4
"6646",173.2,302.7,169.1,283.5,397.8,592.5
"90624",392.2,541.5,578.9,335.2,300.8,217.6
"79089",340.7,276.4,361.2,229.8,434.7,382.7
"5635",270.5,349.7,564.8,165.5,366,408.5
"7332",339.2,409.9,236.9,414.2,320.1,425
"8802",508.1,537.7,453.4,234,322.9,276.3
"79018",362.1,304.6,279.2,334.1,328,477.4
"6878",244.8,641.1,207.5,607.1,250.8,348.3
"51559",296.3,88.4,236.9,722,430.7,198
"26502",282,806.5,222.8,232.9,348.4,392.1
"1134",133.1,1.9,616,9.5,803,106.4
"139231",302,240.6,275.4,356.3,313.8,540
"10560",425.1,182.4,324,292,395.5,401.5
"10256",342.1,868.6,527.7,480.6,133.4,258.3
"8462",337.8,214.3,376.5,494.3,372.3,284.9
"54862",469.5,823.5,376.5,280.4,236.6,305.2
"23252",356.4,596,339.4,410,255.9,360.8
"6443",286.3,110.9,371.4,297.2,520.9,298.2
"57419",542.5,428.7,737.7,267.7,265,176.9
"4014",375,3183,101.2,6.3,49.9,0.8
"10694",452.3,413.6,247.2,283.5,304.2,464.9
"216",714.2,206.8,742.8,579.7,194.6,35.2
"286410",418,148.5,292,375.2,434.1,318.5
"51441",445.2,300.8,385.5,378.4,271.3,405.4
"55790",148.9,135.4,251,106.5,807.5,180
"10964",950.4,116.6,325.3,163.4,150.4,568.2
"9070",313.5,344.1,502,379.5,367.7,253.6
"54535",267.7,637.3,368.9,518.6,300.8,227
"55001",585.4,503.9,318.9,377.3,305.9,236.4
"83605",229,409.9,284.3,479.6,412,269.2
"201895",316.3,107.2,517.4,332,262.2,520.5
"81031",261.9,110.9,158.8,84.3,793.3,218.4
"23556",518.1,370.4,528.9,281.4,374,176.1
"8220",204.7,755.8,251,441.6,286.6,358.4
"94031",64.4,139.1,80.7,212.9,743.4,335.8
"5653",708.5,364.7,339.4,313,232.7,360.8
"5567",229,105.3,348.4,68.5,385.9,695
"55266",277.7,392.9,279.2,301.5,292.8,546.3
"7458",314.9,729.5,160.1,289.9,316.1,435.1
"9734",127.4,86.5,183.1,342.6,346.7,709.9
"57337",293.4,186.1,605.8,299.3,381.9,302.1
"27067",355,178.6,400.9,430,327.4,374.9
"114883",286.3,340.3,367.6,254,341.6,476.6
"10298",412.2,673.1,357.3,446.9,253.7,253.6
"9373",426.5,242.5,439.3,377.3,328,323.2
"8520",231.9,383.5,336.8,387.9,284.9,485.2
"729359",797.3,13.2,306.1,146.5,650.3,23.5
"3397",615.5,325.3,389.3,405.8,271.3,272.4
"132",302,455,573.8,449,152.1,409.3
"54849",249.1,626.1,244.6,412.1,394.4,261.4
"221662",410.8,1.9,473.9,5.3,711.6,156.5
"55313",412.2,133.5,464.9,395.3,421.1,217.6
"90060",506.7,611,395.7,321.5,240.6,313.1
"140465",367.9,75.2,445.7,45.3,702,149.5
"22823",375,338.4,491.8,242.4,309.3,403.1
"5445",143.1,191.8,283,352,288.3,666
"10363",337.8,182.4,422.6,242.4,317.8,518.1
"1326",329.2,302.7,436.7,281.4,497.7,186.3
"53836",300.6,298.9,326.6,568.1,109.5,591.7
"8649",244.8,488.8,441.9,341.5,200.3,515.8
"5636",300.6,362.9,288.2,638.7,177.1,443
"158427",326.3,157.9,361.2,423.7,375.7,353.8
"60673",266.2,385.4,175.5,668.3,257.1,386.6
"55297",201.8,530.2,354.8,319.4,228.7,550.2
"5511",333.5,404.2,240.8,245.6,302.5,552.5
"4850",342.1,494.5,372.7,371,297.9,342.8
"10979",432.3,90.2,220.3,144.4,683.2,191
"54623",372.2,526.4,432.9,296.2,308.7,316.2
"29926",221.9,488.8,221.6,349.9,426.7,340.4
"5813",443.7,364.7,496.9,285.6,363.7,236.4
"84937",420.8,530.2,363.7,432.2,301.9,237.9
"166647",250.5,285.8,381.7,367.9,374,369.4
"23404",270.5,246.3,261.3,614.5,298.5,369.4
"92912",263.4,126,313.8,440.6,334.2,471.1
"10257",199,477.5,307.4,634.5,362,181.6
"129563",455.2,439.9,452.1,397.4,288.3,245.7
"27130",372.2,92.1,331.7,335.2,413.1,383.5
"25926",287.7,483.2,427.8,314.1,268.4,422.6
"285268",383.6,225.6,361.2,363.6,412,281.8
"84619",294.9,278.3,247.2,386.8,395,384.3
"6389",231.9,460.6,270.2,522.8,396.7,225.4
"51507",320.6,167.3,279.2,399.5,387,397.6
"123606",290.6,528.3,158.8,481.7,243.4,474.3
"374378",194.7,575.3,161.4,587.1,264.4,398.4
"57458",257.6,197.4,362.4,82.2,446.6,521.2
"144402",299.2,80.8,400.9,491.2,246.3,496.2
"54946",247.6,731.3,281.8,313,282.6,408.5
"79872",237.6,236.9,238.2,696.7,233.8,428.9
"8091",10,2686.6,33.3,421.6,53.9,110.4
"10962",144.6,28.2,258.7,91.7,533.4,588.5
"7637",347.8,210.6,438,288.8,333.1,421.8
"6302",250.5,206.8,318.9,445.9,296.2,483.7
"79798",273.4,473.8,249.7,409,442.1,227.7
"9851",229,441.8,338.1,534.4,239.5,397.6
"84034",211.8,110.9,171.6,288.8,713.3,174.5
"3028",375,502,279.2,581.8,245.7,283.3
"4067",178.9,276.4,192.1,338.3,434.1,458.6
"5151",296.3,141,353.5,191.8,425.6,471.1
"84992",336.4,515.1,298.4,184.5,283.7,528.3
"100996939",336.4,515.1,298.4,184.5,283.7,528.3
"64428",316.3,644.9,234.4,566,240,301.3
"83660",383.6,295.2,231.8,306.7,425.6,345.9
"976",199,195.5,187,217.1,574.8,376.4
"2150",319.2,1047.2,87.1,347.8,174.8,471.9
"6193",409.4,315.9,409.8,313,303.6,377.2
"54496",304.9,626.1,468.7,326.8,294,272.4
"648",240.5,278.3,363.7,355.2,354.1,412.5
"29968",304.9,306.5,380.4,713.6,109,427.3
"54621",332.1,315.9,623.7,462.7,300.8,180.8
"25894",264.8,475.7,554.6,504.9,310.4,148.7
"124975",491,323.4,302.3,955,196.9,64.2
"9150",306.3,522.7,326.6,388.9,376.2,240.3
"622",438,1316,386.8,356.3,118.6,180.8
"231",226.2,635.5,155,457.5,359.8,313.8
"48",237.6,126,198.5,431.1,564.6,229.3
"10713",286.3,453.1,230.5,488,291.1,380.4
"6781",267.7,221.8,64,39,377.4,802.2
"56950",302,280.1,422.6,523.9,294.5,294.3
"283489",339.2,547.1,306.1,359.4,313.8,328.7
"7486",353.5,342.2,496.9,296.2,334.2,307.6
"134510",251.9,400.5,389.3,336.2,288.8,437.5
"8813",193.2,706.9,376.5,513.3,188.4,356.9
"1515",100.2,550.9,395.7,324.6,89.7,736.5
"90864",410.8,377.9,477.7,386.8,276.9,283.3
"56203",571.1,3.8,507.2,0,645.8,109.6
"55603",279.1,146.6,317.6,248.8,451.7,407.8
"23361",372.2,413.6,270.2,266.7,374.5,367.8
"80325",138.8,357.2,190.8,289.9,593.6,248.1
"92799",347.8,492.6,197.2,376.3,393.8,284.1
"146923",330.6,565.9,269,354.2,305.3,356.9
"7709",319.2,676.8,245.9,331,332,311.5
"79876",276.3,470,376.5,260.3,312.1,421.1
"60559",221.9,688.1,252.3,468,274.7,333.4
"55105",226.2,441.8,353.5,374.2,237.2,492.3
"25902",234.7,404.2,178,728.3,270.1,301.3
"9459",303.4,24.4,193.4,71.7,758.7,225.4
"203",373.6,173,367.6,184.5,571.4,193.3
"4361",227.6,186.1,626.3,331,336.5,324.8
"54934",370.7,148.5,318.9,437.4,375.7,317
"79058",236.2,1088.6,292,342.6,266.7,236.4
"63901",312,285.8,333,400.5,280.9,441.4
"154043",413.7,462.5,704.4,344.7,187.3,254.4
"93",289.1,453.1,210,316.2,430.1,314.6
"7779",181.8,402.3,220.3,313,317.8,545.5
"51759",319.2,199.3,216.4,587.1,241.7,458.6
"65009",105.9,817.8,114,899.1,135.1,295.1
"6482",304.9,242.5,201.1,284.6,454,388.2
"154007",241.9,530.2,385.5,287.8,325.7,364.7
"1603",282,265.1,338.1,423.7,241.2,497
"10987",188.9,421.1,262.6,349.9,271.3,542.4
"27434",312,406.1,361.2,387.9,391.6,225.4
"6641",217.6,60.2,313.8,83.3,713.3,230.9
"79664",359.3,107.2,502,375.2,253.1,436.7
"80207",332.1,402.3,235.7,302.5,363.2,393.7
"84945",317.8,460.6,403.4,246.6,321.8,373.3
"5440",190.4,517,324,172.9,166.3,736.5
"53917",284.8,535.8,394.5,270.9,439.2,183.1
"10367",319.2,231.2,293.3,466.9,392.7,270.8
"5429",450.9,268.8,382.9,323.6,376.2,256.7
"144165",156,498.2,139.6,246.6,337.1,581.5
"23275",188.9,340.3,306.1,218.2,515.3,302.1
"26995",302,445.6,367.6,543.9,228.7,312.3
"57696",267.7,438.1,371.4,412.1,258.2,389
"6118",347.8,289.5,204.9,260.3,403.5,420.3
"25914",254.8,377.9,531.5,407.9,297.9,270
"5036",445.2,513.3,279.2,425.8,267.8,291.9
"675",330.6,408,472.6,561.8,248.6,205.8
"84957",253.3,520.8,114,295.1,486.3,290.4
"26249",353.5,32,342,226.6,578.3,223.1
"200205",297.7,334.7,339.4,303.6,439.2,263.7
"90865",1003.4,13.2,398.3,88.5,494.8,57.9
"57599",399.3,214.3,417.5,269.8,372.8,326.4
"283234",176.1,385.4,187,218.2,489.7,395.2
"51092",373.6,323.4,309.9,172.9,455.7,317.8
"54503",445.2,229.4,722.3,185.5,236.6,357.7
"3280",476.6,543.3,491.8,336.2,211.7,273.1
"4092",226.2,537.7,184.4,322.5,346.2,425
"8934",231.9,490.7,180.6,403.7,365.5,356.9
"330",343.5,120.3,316.3,217.1,529.5,278.6
"23239",342.1,351.6,384.2,585,276.4,217.6
"10396",303.4,60.2,514.9,90.6,639.5,145.6
"79735",352.1,364.7,422.6,259.3,372.8,291.1
"79850",211.8,409.9,179.3,778.9,212.8,332.6
"57494",362.1,146.6,558.4,393.2,337.1,242.6
"63922",193.2,898.7,198.5,631.4,230.4,212.1
"148022",614.1,449.3,339.4,365.8,286.6,201.9
"79413",513.9,987,539.2,413.2,117.5,108.8
"55040",551.1,1009.6,412.4,209.8,139,277.8
"4796",191.8,1101.7,183.1,415.3,164,389
"117283",283.4,26.3,110.1,25.3,901.7,102.5
"2585",226.2,377.9,245.9,446.9,303,417.1
"64282",283.4,554.6,311.2,358.4,263.3,392.9
"51385",250.5,643,344.5,635.6,274.7,132.3
"7102",329.2,173,251,432.2,522.1,151
"51143",270.5,220,402.2,299.3,312.1,459.4
"55255",409.4,203,399.6,426.9,339.9,258.3
"5046",323.5,314,199.8,197.1,662.2,107.2
"51018",397.9,438.1,449.5,283.5,286.6,316.2
"1318",224.7,174.8,257.4,399.5,345,471.1
"10090",244.8,479.4,285.6,637.7,225.3,304.4
"221955",267.7,362.9,347.1,517.5,309.8,274.7
"27111",552.5,193.6,530.2,521.7,254.2,150.3
"23780",234.7,126,171.6,170.8,480.1,520.5
"256302",396.5,82.7,340.7,102.2,579.4,259.8
"51347",269.1,184.2,402.2,246.6,378.5,419.5
"55862",372.2,421.1,397,260.3,303,361.6
"92714",363.6,344.1,289.4,602.9,221.9,321.7
"80326",123.1,1107.4,125.5,696.7,46.5,407.8
"11278",279.1,39.5,289.4,324.6,526,281
"143187",289.1,289.5,253.6,356.3,384.2,365.5
"64766",287.7,323.4,247.2,234,330.3,521.2
"130271",435.1,39.5,612.2,241.4,287.7,388.2
"3550",442.3,894.9,477.7,334.1,184.4,183.9
"23609",303.4,336.5,427.8,320.4,399.5,235.6
"114790",300.6,584.7,347.1,365.8,291.7,298.2
"79794",286.3,295.2,163.9,448,341.6,407.8
"10617",283.4,267,322.7,512.3,223.6,439.1
"7351",201.8,122.2,243.3,145.5,732.6,162
"9583",314.9,280.1,283,324.6,444.3,274.7
"6657",201.8,706.9,368.9,959.2,66.4,156.5
"57683",352.1,157.9,543,142.3,477.8,234.8
"79815",326.3,204.9,467.5,87.5,210.5,684.8
"197258",363.6,611,298.4,404.8,314.4,219.9
"64343",336.4,178.6,432.9,258.2,434.7,274.7
"23270",357.8,244.4,362.4,293,323.5,406.2
"23210",302,413.6,225.4,204.5,429,370.2
"91949",347.8,274.5,352.2,343.6,323.5,367.8
"387338",279.1,413.6,277.9,407.9,301.9,374.9
"10436",201.8,505.7,139.6,461.7,223,532.2
"51337",186.1,831,152.4,400.5,196.9,479
"89958",150.3,706.9,66.6,1220.6,67.5,171.4
"54865",343.5,298.9,336.8,426.9,337.1,286.4
"79660",576.8,263.2,365,166.5,422.2,231.7
"4758",214.7,462.5,181.9,421.6,362.6,351.4
"65249",346.4,276.4,244.6,292,480.1,250.4
"203286",420.8,310.2,309.9,403.7,319.5,294.3
"54892",334.9,571.5,340.7,636.6,200.3,205.1
"65265",207.5,402.3,151.1,400.5,249.1,569
"114781",412.2,178.6,339.4,238.2,459.1,265.3
"10199",329.2,413.6,482.8,400.5,219,335.8
"1386",280.5,426.8,313.8,328.9,305.9,393.7
"55632",250.5,528.3,356,397.4,238.9,383.5
"10165",214.7,368.5,279.2,533.3,213.4,450.8
"196740",382.2,80.8,271.5,159.2,601,226.2
"4983",219,272.6,260,583.9,161.2,533.8
"8666",385,511.4,486.7,301.5,264.4,271.6
"2870",314.9,896.8,240.8,342.6,328.6,180
"23500",284.8,146.6,224.1,70.6,686.1,227
"5341",140.3,199.3,224.1,211.9,643.5,237.1
"53635",283.4,342.2,326.6,324.6,369.4,331.1
"84897",319.2,124.1,375.3,239.3,431.3,349.8
"55731",366.4,436.2,272.8,250.9,314.4,409.3
"90952",293.4,116.6,371.4,56.9,684.9,154.2
"8867",327.8,255.7,403.4,202.4,410.3,328.7
"83879",320.6,535.8,599.4,373.1,173.1,296.6
"5096",326.3,466.3,251,672.5,209.4,262.2
"9197",256.2,509.5,239.5,425.8,248.6,418.7
"8909",833,9.4,1111.7,76.9,258.8,21.9
"55316",466.6,161.7,295.8,197.1,500.5,234
"9473",144.6,110.9,192.1,264.6,673,206.6
"55602",329.2,319.6,488,279.3,223.6,446.9
"55011",312,772.7,263.8,210.8,299.6,350.6
"2324",203.3,118.4,151.1,65.4,802.4,165.1
"57563",327.8,665.5,344.5,271.9,295.7,296.6
"55062",154.6,274.5,152.4,158.1,661.7,251.2
"51203",263.4,609.1,313.8,515.4,180.5,352.2
"91252",279.1,308.3,235.7,201.3,481.2,334.2
"58475",280.5,95.9,441.9,371,489.2,158.1
"1155",253.3,396.7,348.4,363.6,414.8,212.9
"23080",251.9,315.9,325.3,494.3,265.6,370.2
"83693",300.6,400.5,313.8,487,234.4,363.9
"79441",270.5,236.9,457.2,271.9,320.1,401.5
"23536",174.6,394.8,265.1,522.8,299.1,348.3
"151742",396.5,359.1,417.5,118.1,488,187.8
"56941",251.9,569.7,318.9,554.4,204.3,306.8
"54829",80.2,86.5,211.3,63.2,585.6,505.6
"56980",323.5,383.5,385.5,223.5,288.8,432.8
"51132",297.7,355.3,279.2,386.8,215.6,503.2
"5424",296.3,556.5,240.8,309.9,282.6,408.5
"6638",254.8,86.5,518.7,421.6,372.3,249.7
"8926",254.8,86.5,518.7,421.6,372.3,249.7
"3108",244.8,161.7,403.4,303.6,435.8,294.3
"84936",153.2,663.7,327.9,358.4,310.4,313.8
"22955",446.6,374.1,293.3,281.4,362.6,279.4
"3455",319.2,142.9,270.2,255.1,446.6,362.4
"79102",267.7,462.5,238.2,328.9,325.7,389
"115353",254.8,573.4,126.8,402.6,221.9,506.4
"84717",342.1,665.5,308.7,276.2,358.6,213.7
"5683",352.1,573.4,320.2,379.5,285.4,262.2
"119587",455.2,82.7,247.2,50.6,691.2,138.5
"79728",314.9,195.5,295.8,379.5,259.3,489.9
"285282",283.4,330.9,445.7,376.3,210.5,428.1
"10536",160.3,545.2,106.3,354.2,454,294.3
"5333",569.7,304.6,502,363.6,244.6,209.7
"55544",197.5,263.2,134.5,416.3,444.3,340.4
"26286",243.3,347.8,238.2,255.1,356.9,457.1
"64773",203.3,327.1,192.1,555.5,454.5,158.1
"43849",714.2,163.6,521.3,156,470.4,18.8
"55657",379.3,565.9,406,363.6,246.8,259.1
"132660",286.3,428.7,389.3,277.2,321.2,338.1
"9928",206.1,904.3,197.2,522.8,144.7,362.4
"5876",319.2,188,480.3,264.6,288.8,417.9
"55534",549.6,579.1,430.3,229.8,280.3,197.2
"4221",284.8,716.3,207.5,220.3,269,443.8
"2965",280.5,235,347.1,276.2,296.8,480.5
"57584",284.8,280.1,317.6,273,288.8,490.7
"85365",226.2,263.2,245.9,461.7,300.2,417.9
"2972",197.5,611,285.6,384.7,326.3,284.9
"124944",230.4,618.5,249.7,513.3,261,280.2
"64374",334.9,464.4,275.4,316.2,419.9,198
"25822",193.2,82.7,120.4,474.3,384.2,461
"65010",140.3,567.8,158.8,276.2,440.9,333.4
"91373",154.6,396.7,261.3,674.6,296.2,237.9
"3422",345,300.8,659.6,346.8,163.4,355.3
"55974",299.2,417.4,240.8,544.9,210,376.4
"169714",319.2,377.9,203.6,553.4,276.9,305.2
"81490",366.4,285.8,225.4,342.6,333.7,382.7
"1632",223.3,776.5,298.4,675.6,185.6,169.1
"25996",310.6,80.8,361.2,175,333.7,539.2
"55640",329.2,477.5,402.2,258.2,403.5,180.8
"84056",233.3,225.6,400.9,193.9,410.8,376.4
"51218",249.1,699.4,359.9,340.5,249.1,309.9
"79729",233.3,894.9,251,386.8,164,385.8
"60560",297.7,206.8,479,278.3,249.7,459.4
"121441",234.7,272.6,225.4,439.5,214.5,550.2
"7381",336.4,359.1,421.4,134.9,297.4,450
"56704",455.2,71.4,281.8,314.1,539.1,122.9
"64427",280.5,518.9,289.4,334.1,294,350.6
"55620",518.1,690,427.8,458.5,136.8,189.4
"8915",279.1,552.7,476.4,320.4,156.6,421.1
"9240",137.4,402.3,181.9,565,299.1,363.1
"54855",485.2,419.3,198.5,59,578.3,145.6
"127829",303.4,417.4,261.3,436.4,278.6,340.4
"51060",183.2,408,212.6,316.2,303,495.4
"6416",337.8,334.7,333,354.2,252.5,408.5
"92609",343.5,627.9,235.7,364.7,349.6,201.1
"5831",203.3,464.4,106.3,661.9,325.7,237.1
"8195",261.9,477.5,353.5,458.5,257.1,293.5
"253714",273.4,210.6,347.1,466.9,226.4,438.3
"56259",216.1,776.5,266.4,495.4,219,272.4
"28959",120.2,77.1,198.5,183.4,714.4,205.1
"23327",274.8,513.3,193.4,829.5,181,198
"3553",136,280.1,134.5,262.5,590.2,263.7
"27300",251.9,345.9,338.1,444.8,205.4,443
"4605",158.9,1278.4,97.3,281.4,210.5,367.1
"94056",277.7,317.7,477.7,231.9,300.2,381.9
"8655",353.5,517,421.4,426.9,193.5,294.3
"317781",284.8,511.4,262.6,549.2,267.8,237.9
"5883",270.5,906.2,338.1,243.5,196.3,359.2
"130916",340.7,246.3,530.2,384.7,273.5,266.1
"7062",468.1,5.6,715.9,1009.8,35.8,47
"84836",400.8,377.9,344.5,443.8,343.9,150.3
"80198",357.8,488.8,340.7,319.4,327.4,245
"83871",188.9,688.1,196,209.8,328,423.4
"66036",283.4,223.7,370.1,177.1,469.3,287.2
"192669",297.7,195.5,348.4,260.3,354.7,400.7
"3033",472.3,223.7,403.4,360.5,294,267.7
"51061",296.3,468.1,299.7,223.5,337.1,367.8
"5600",300.6,238.8,181.9,283.5,468.2,306.8
"51315",223.3,216.2,496.9,191.8,234.4,556.5
"57662",455.2,748.3,312.5,386.8,160,278.6
"10101",214.7,624.2,180.6,378.4,290,369.4
"51330",151.7,846,53.8,582.9,153.8,425
"144453",224.7,7.5,130.6,2.1,892.1,98.6
"79827",164.6,79,111.4,87.5,560.1,507.9
"1967",339.2,404.2,466.2,356.3,263.9,269.2
"9978",236.2,443.7,353.5,306.7,290,378.8
"9255",360.7,471.9,298.4,397.4,213.9,370.2
"81624",201.8,556.5,224.1,792.6,170.2,234
"2051",392.2,280.1,374,1042.4,109,50.9
"2992",372.2,50.8,286.9,318.3,477.2,239.5
"10695",237.6,464.4,231.8,431.1,361.5,250.4
"54828",261.9,116.6,521.3,338.3,337.1,306.8
"55331",420.8,253.8,374,224.5,304.7,380.4
"150372",160.3,129.7,97.3,337.3,639,198.8
"391",382.2,189.9,179.3,251.9,423.3,363.1
"51573",362.1,300.8,327.9,287.8,308.7,368.6
"51050",73,193.6,24.3,145.5,618,435.9
"55322",294.9,317.7,293.3,425.8,273.5,364.7
"54936",292,408,221.6,393.2,250.3,428.1
"9435",103.1,455,64,615.6,326.9,337.3
"4722",317.8,671.2,344.5,333.1,265,252.8
"79042",350.7,404.2,270.2,298.3,327.4,331.1
"57531",448,75.2,571.2,168.6,322.9,332.6
"5255",405.1,204.9,324,356.3,335.4,296.6
"90799",320.6,308.3,461.1,219.2,276.9,398.4
"5125",306.3,278.3,339.4,224.5,470.4,221.5
"11143",480.9,321.5,436.7,283.5,265.6,287.2
"10174",340.7,462.5,289.4,191.8,467.6,183.9
"399664",283.4,797.1,213.9,377.3,259.3,271.6
"84186",227.6,302.7,431.6,380.5,239.5,399.1
"2969",296.3,402.3,404.7,395.3,202.6,376.4
"4925",565.4,283.9,516.1,152.8,273.5,291.9
"9415",57.3,1366.8,124.2,110.7,343.9,292.7
"57567",191.8,594.1,162.7,275.1,221.3,564.3
"1805",418,22.6,425.2,33.7,640.7,118.2
"10085",84.4,1175,107.6,868.5,47.1,213.7
"10157",430.8,15,475.2,499.6,328,168.3
"4601",406.5,325.3,439.3,379.5,313.8,183.1
"3981",293.4,236.9,325.3,277.2,322.9,414.8
"5271",373.6,330.9,276.6,410,335.4,245.7
"26123",306.3,293.3,242.1,324.6,356.4,353.8
"51734",211.8,517,216.4,204.5,360.9,410.9
"79691",330.6,622.3,240.8,333.1,199.7,414
"10421",319.2,528.3,293.3,373.1,282.6,282.5
"7626",186.1,408,370.1,284.6,389.3,276.3
"57520",221.9,206.8,539.2,168.6,498.8,171.4
"79587",257.6,330.9,358.6,296.2,364.3,300.5
"5550",329.2,180.5,349.6,383.7,290,367.1
"261734",196.1,445.6,261.3,423.7,297.4,343.6
"2189",231.9,509.5,197.2,380.5,221.9,472.7
"4292",297.7,124.1,384.2,277.2,402.3,309.1
"26993",306.3,332.8,390.6,299.3,325.2,303.7
"26164",307.7,173,201.1,535.5,304.2,338.9
"55238",196.1,268.8,181.9,371,359.8,417.1
"57664",418,225.6,333,597.6,293.4,144
"140459",253.3,298.9,192.1,531.2,264.4,378.8
"4842",337.8,220,344.5,1291.2,46,8.6
"81610",460.9,605.4,479,420.6,188.4,148.7
"84313",396.5,582.8,294.6,271.9,223.6,367.8
"9880",323.5,317.7,202.4,396.3,274.1,412.5
"55165",143.1,515.1,158.8,735.7,131.1,400.7
"57678",250.5,268.8,293.3,433.2,297.4,356.1
"81875",322.1,276.4,175.5,485.9,210.5,466.5
"79991",317.8,176.7,438,216.1,388.7,303.7
"129685",269.1,235,226.7,382.6,374,331.1
"2241",289.1,282,549.4,264.6,310.4,278.6
"6788",270.5,455,330.4,200.3,202,547.8
"9844",277.7,103.4,265.1,92.8,661.7,175.3
"23143",363.6,347.8,340.7,275.1,332,299.8
"89122",287.7,233.1,253.6,445.9,262.2,411.7
"5690",216.1,530.2,234.4,342.6,238.9,447.7
"11221",84.4,361,165.2,339.4,149.8,757.6
"55279",438,112.8,555.8,327.8,324.6,195.7
"84069",452.3,376,461.1,475.4,200.3,198
"51056",360.7,306.5,276.6,212.9,362.6,360
"113878",319.2,1035.9,403.4,321.5,161.7,198
"22950",254.8,436.2,252.3,438.5,271.3,337.3
"196883",329.2,90.2,220.3,45.3,707.6,149.5
"1939",392.2,421.1,286.9,367.9,316.6,236.4
"10162",346.4,372.3,343.2,396.3,233.8,340.4
"51340",407.9,359.1,353.5,345.7,317.8,224.6
"1525",508.1,1058.5,376.5,380.5,72.6,176.9
"54510",456.6,54.5,479,63.2,519.2,178.4
"23764",582.6,466.3,151.1,477.5,246.8,206.6
"112858",286.3,543.3,274.1,361.5,243.4,352.2
"57333",141.7,250,129.4,151.8,667.3,212.1
"3663",168.9,389.2,151.1,517.5,234.9,450.8
"9129",346.4,250,441.9,251.9,300.2,340.4
"6191",395.1,229.4,366.3,331,288.3,326.4
"60436",282,859.2,183.1,404.8,188.4,320.9
"8836",160.3,541.5,157.5,294.1,101,738
"219899",319.2,154.2,416.2,112.8,343.3,453.1
"25843",254.8,227.5,444.4,251.9,297.9,399.9
"126208",260.5,558.4,190.8,400.5,287.7,317.8
"25875",251.9,142.9,334.3,412.1,300.2,381.1
"7355",216.1,421.1,103.7,507,161.2,547.1
"54414",405.1,92.1,312.5,133.9,503.3,257.5
"51490",300.6,235,247.2,689.3,244,240.3
"283871",163.2,908.1,166.5,375.2,270.1,281.8
"51125",237.6,201.2,431.6,219.2,232.7,540
"26259",229,261.3,342,393.2,307,342.8
"84437",217.6,267,390.6,286.7,276.9,437.5
