"55742",410,179.2,440.2,233.7,702.7,628
"23522",505.2,297,642.8,481.5,478.2,527.2
"6383",303,299.8,299.3,365.8,752.3,538.8
"56270",525.2,560.7,566.7,358.2,422.5,586
"54902",498.7,498.8,532.2,740.7,369.8,432.7
"57541",535.2,706.8,500.5,626.3,436.2,329
"5311",430.2,409.5,537.7,392,657.2,394.7
"5516",550.3,583.7,466,363.5,536.8,465.3
"25825",510.3,470.8,410.5,337.3,671.3,407.5
"8777",584.3,72.2,425.5,131.3,978.5,326.7
"30815",446,297.8,292.3,406.8,739.5,452.8
"10013",440.5,377.2,532.2,538.3,537,450.3
"6647",524.3,914.7,705.7,292.3,407.5,410.7
"10721",405.7,835.2,530.5,739.7,238,484
"5163",400.2,939.5,476,593.3,226.3,590
"10654",503.8,373.5,518.5,515.8,475.2,524.8
"84498",463.7,241.5,505.2,545,494.5,572.5
"1455",517.2,968.3,330.5,472.2,495.2,344.8
"84910",400.3,729.5,429.5,607.8,303.2,602.7
"9467",501.8,221.8,313.8,224.2,1079.5,164.7
"51283",391.5,677,336,426.7,457.3,628.7
"112574",385.2,740.8,311.3,214.3,775.2,352
"84678",506.3,592,527.8,596.3,478.2,350
"955",413,907.7,241.2,841.7,367.3,360.2
"55287",719,231,1470.3,241.8,429.5,218.2
"55163",466.3,605.5,450.5,248.3,546.5,570.7
"3486",207,401.2,214.5,233.8,686.7,757.3
"5701",376.3,740,287.8,490.5,315.2,756.5
"163882",478.7,279.2,988,462.3,469.2,379
"210",589.5,272,788.2,501.3,478.7,384.7
"27148",371,344,497.3,445.7,566.8,544.7
"51542",428.3,444.3,541.7,247,491.8,694.7
"1317",289.7,431.5,305,614,335.2,818.5
"79767",372.5,1009.2,441.7,728.8,200,517
"10929",535.2,372.5,548.3,406.8,413,652.8
"222484",539.2,429.5,639,400.5,410,578.7
"9688",383.3,935.8,410.7,668.2,307.3,461.5
"22982",368,246.7,440.2,278.5,673.5,604.5
"7318",554.5,143.2,804,452.8,584.8,351
"51380",480,307.2,662.7,622.7,516.7,344.8
"84888",368,447.3,643.7,332.2,538.5,533.5
"150275",451.3,667,429.8,437,436.8,552
"92999",662.7,201.5,420,116.2,940,272.8
"27031",440.7,473.8,834.3,395.3,431.7,468.2
"6376",436.3,375.5,341,1509,154.5,331.3
"5966",366.5,475.5,261.7,636.2,236.7,875.2
"4616",701,540.3,744.3,318,557.3,240.8
"9236",359.8,150.5,556.8,142.3,732.3,616.7
"55204",584.3,353.5,730,400.5,351.8,605.8
"84890",346.5,481.5,320,466,404.5,770.5
"64175",155.2,496.7,146.2,229,900.8,486.7
"2595",486.3,273.7,737.8,376.2,532.7,471
"7329",276.3,577.7,260,655.5,427.8,616.8
"9055",530.3,686.2,303.8,667,284.7,585.2
"24144",449.5,515.5,358.2,532.2,418.7,605.2
"9866",635.7,382.5,721.5,474,421.8,418.7
"271",287.3,703,315,429.8,603.8,465.3
"10144",557.3,150.5,337.7,50.7,1025.2,339.8
"9871",442.7,263.2,338.8,266.3,647.8,642.2
"9411",510.5,210.2,571.5,152.7,877.2,306.5
"57608",495.2,199.8,374.2,163.2,959.3,310.3
"55177",364.5,955.8,386.5,458.8,440.7,448.5
"29967",188.3,597.8,384,564.2,386.3,697.8
"219855",249.8,375.5,188.5,298.5,320.3,1135
"5819",596.3,420.3,290.7,360.8,634.3,450.3
"79577",466.3,407.8,513.7,480.5,383.2,643.3
"6248",541.7,394.3,521,405.5,529.3,476
"3163",489.5,581,477.2,606.5,341.3,524.8
"128",390.2,774.7,515.5,483.7,293.5,613.5
"10411",585.5,175.7,499.3,327.5,788.2,287.7
"4171",385.2,1162,242.7,665.2,250.2,491.8
"2304",281.2,718,190.5,1836.7,43.8,218.2
"22863",381.8,301.5,596.8,415.8,543.2,533.3
"2197",366.5,1335,696.3,363.5,350.3,274.5
"10919",493.3,634.2,571.7,580.2,436.8,338.8
"1355",458.3,253.3,543.5,633.5,429.5,521.3
"25896",425.8,369.3,721.7,594.7,352.8,513.2
"4848",330.7,380.7,611.3,374.7,404.5,715.2
"64856",358.2,920.7,257.3,410.5,563.5,400.5
"84552",425.8,794.2,389.8,738.3,218.2,550.3
"339967",1045.7,331.3,853.7,366.7,571.7,23.7
"200186",456.3,558.2,358.2,423.7,559,459.8
"347273",420.3,31.5,473,33.2,1205.7,167.3
"27037",411.3,764.8,417.3,507.5,405.5,483.2
"6449",568.7,692.8,351.5,493.3,548.7,301.5
"55007",315.3,277.7,879.2,827,378.3,318.2
"7701",511.2,461.5,393.2,548.7,498,440.7
"4863",378.2,210.3,681,447.5,455.5,611.8
"9039",502.3,182.7,684.5,501.7,527.5,422.3
"51343",431.8,655.5,434.7,700.7,405.5,376.3
"9265",390.2,461.5,359.2,352.5,625,500.2
"51351",388.5,428.7,639.2,198.3,304.7,887.8
"51754",141,80.2,93.8,46,163,1713.3
"3094",439.3,545,476,469.5,552.7,379.5
"11135",633.5,678.8,310.3,874.3,355.3,260.8
"84289",406.8,512.7,448.5,749,409.7,401.2
"49855",483,84.7,862.5,272.7,425.8,686.2
"3276",423,540.3,429.8,395.3,573.3,436.8
"65981",371,375.8,452.8,474.2,353.3,761.2
"1122",285.7,563.3,366.2,925.8,254.2,546.8
"9203",398.5,252,556.8,589.5,462.2,525.8
"57587",404.3,584.8,493.3,665.3,366.5,457.7
"22885",523,75.7,658.5,99.5,984.8,192.5
"9798",438.2,644.7,446.3,475.3,434.5,492.7
"81873",532.2,273.8,484.2,621.7,384.3,561
"261726",423.3,502.7,637,470.5,306.8,633.5
"55139",423.8,843.7,599,456.3,353.5,441.7
"55054",468.7,971.2,272.5,467,409.7,454.8
"25956",421.8,409.7,592.7,237.8,740.3,315
"79066",418.7,532,384.3,809.2,325.5,472.5
"51667",512.7,475.7,493.8,422.5,537.8,418.7
"7136",541.7,21.7,1053.7,56.7,907.8,112.3
"5595",867.3,658,427.7,344,475.2,319.3
"4128",725.7,469.2,536.3,318.8,240.3,741
"2041",705.8,738.3,689.2,681.8,244.2,263.2
"9950",252.2,346,363.5,593.5,359.8,782.2
"1737",605.5,533.7,571.7,258.8,456.2,521.5
"80169",411.5,429.8,322.5,899,447.2,339.8
"55707",430.2,408,258.7,332.8,503.8,724.7
"11113",368,836.2,454,692.8,359,363.2
"93210",517.5,565.5,458.8,1119.8,244.7,240.8
"139285",710.8,308.8,371,704.7,362.3,469.2
"80014",420.3,163.7,575,226.8,650.3,563.5
"64943",550.3,472.7,396.5,503.7,493.8,438
"1366",804.3,704.7,481,1086.2,178.5,132.5
"5291",391.5,751.8,564.8,454,387.3,476
"403341",368.2,317.7,363.5,537.7,526,558.3
"3035",573.8,694,510.5,464.8,474.3,316.8
"83855",609.2,806.7,178,786,374.2,307.2
"118424",406.8,793.2,371.2,524.8,421.8,440.2
"55692",461.3,586,597,383.5,511.5,387.2
"8871",428.7,394.3,397.5,586.5,553.2,392.5
"49854",685.7,465.3,351.5,517.2,326.7,594.2
"195814",459.8,334.8,730.7,306.5,183.2,908.3
"10523",591,650.8,434.7,549,406.3,385.2
"122830",373.7,401.2,420.2,519.5,454.8,579
"10067",456.7,512.8,387.8,441.8,495.5,511.5
"6390",432.2,925.5,446.3,366.8,388.5,484
"55668",460,328.3,483,543.3,471.2,499.3
"10752",1105,277.8,1496,219.7,356,17
"84914",453.2,358.2,417.5,313,532,617.7
"283635",347.7,515.7,409.7,623.2,281.8,683.7
"23240",421.8,340.8,686,427.8,420.7,555.5
"5828",253.2,502.7,440.2,532.3,346.5,708.5
"26574",244.2,577.8,277.7,1275.7,209.2,399.3
"7022",555.5,552.8,691.5,349.2,246.7,656.2
"1062",338.2,807,408.2,551.8,245.3,645.7
"5613",388.5,502.8,607.2,821.3,298.5,389.5
"22900",401.7,171.8,505.2,215.7,881,305
"51099",578.2,467.7,559.2,351.8,535.2,388.7
"10598",424,595.8,244.3,597.5,398.5,563.8
"54578",547.7,1085.5,500.7,1031.8,107,188
"9589",428.8,472.7,527.8,478.2,480,452.8
"25844",375.5,449.7,406.7,385.2,529.3,561
"4041",574,918.2,372.5,344,466,368
"836",488.2,460,491.2,366.2,464,550.5
"57470",495.3,710.8,554.3,577.5,348.7,386.3
"5711",329,317.8,430,541.8,362.3,731.2
"22933",521,333.3,541.7,239.3,749.5,296.5
"8844",632.3,513.8,489.7,389,584.8,276.8
"55745",476.2,534,702.2,460,411.2,404.7
"10056",378.2,433.3,444.3,552,413,570.2
"6477",319.8,693,362.2,558.5,201,788.2
"2356",324.3,290.7,260.2,653.2,583.7,468.2
"6731",472.7,465.3,455.8,428.8,401.7,608.5
"10250",560,615,579.2,582.3,270.7,472.5
"146050",366.7,836.8,462.2,432.8,390.5,491.5
"7320",481,434.8,898.5,322.2,436.3,409.3
"167838",585.7,4.7,501.7,16.7,1100.3,167.8
"7075",282.5,160.5,229,81.3,1212.2,224.8
"23673",692.7,360.7,781.8,413,417.2,363.2
"51534",497.2,380.7,615.2,583.7,305.5,553.7
"79594",418.7,794.5,261.7,493.8,393.5,538.3
"79171",463.8,645,396.5,507.7,529.5,328.3
"4013",574,64.3,913.2,323.3,635.5,275.7
"11236",333.8,543.3,378.2,497.3,280,777.8
"23287",468.2,339,710.5,443,544.7,336
"10351",721.3,72.3,574.5,44.7,1046.3,89.3
"10519",451.3,433.5,421.3,509.5,360.8,633.5
"63916",579,382.5,481.8,329.2,517.5,494.5
"163859",505.5,553,371.3,458,368.8,607.7
"393",332.3,287.2,436.8,308.2,901.5,212.2
"5128",309.5,232.7,460.5,402,519.7,667
"59343",315.3,505.8,552.7,726.5,309.7,501.7
"55341",315.5,384,454,886.2,301.5,506.3
"2030",400.5,823.2,216.7,614.8,476,358.8
"24139",564.2,273.8,420.3,661.3,309.8,601
"84458",436.7,339,473.3,562.7,415.8,545
"64793",541.7,596.3,375.5,476,375.8,536.5
"8539",512.8,435,464.8,353.5,371.7,678.8
"5825",539.7,607.2,705.8,291,438.8,408.8
"11222",442.8,593.3,332,525.2,304.7,662.2
"55643",629.3,394.7,470.2,617.5,425.3,363.2
"4957",408.7,307.2,415.5,702.7,434.5,470.5
"2730",238.8,907.8,841.3,320.7,286.2,520.5
"10944",372.5,351.7,750.5,393,324.7,664
"5253",537.2,304.7,446.5,534.5,452,492.8
"8997",658.5,152.2,445.7,139,863.5,275.8
"79710",522.3,480,322.7,828.5,327.7,421
"55765",417.2,949.8,371.5,381.5,152.8,789.3
"10554",325.5,468,208.8,477.5,578.7,530.8
"4897",117.3,73.8,289.5,2037.7,213.2,127.2
"6929",468.2,924.5,207.5,592.7,412.2,370
"80324",421.8,908.3,229.2,745.5,353.5,352.8
"57477",440.7,133.2,633.3,128.3,919,236.2
"55958",418.8,208,627.2,579.2,498.7,404.8
"317",410,222.2,444.3,310.8,643.8,511.5
"89891",468.8,572.8,458.8,692.8,389.5,348.7
"9423",704,175.7,260.2,931.8,459.7,259.5
"29796",430.3,471,643.7,650.8,384.5,357.2
"64326",330.8,596.3,543,398,436.3,522.3
"90957",374,373.7,401.2,488.7,409.8,650
"25980",471.2,652.8,330.5,506.3,420.3,474.3
"54820",233.8,929.2,316.3,739.8,291.8,465.7
"11234",410,294,648.7,505.7,357.2,586.2
"5373",408.7,374,368.8,556.8,422.7,578.2
"81848",190.3,912.2,215.8,413,552.8,458.2
"23765",439.3,534.3,229.2,512,542.7,438
"29956",378.2,537.8,311.3,488.2,415.8,604.5
"57508",400.5,841.7,626,362.3,314.5,503
"23283",440.8,254.3,467.7,486.7,515.7,498.7
"11067",910.8,92.2,82.2,67.3,919.8,351.2
"740",434.2,877.2,359.5,394.3,291.5,618.7
"6838",523.2,436.8,306.2,613.2,423,476
"6535",406.8,840,300.5,721.7,363.8,342.3
"3953",907,243.5,299.3,61.5,883.3,208.5
"5547",591.2,216.3,454.3,195,702,419.2
"892",515.8,310.3,600.8,367.7,327.7,689.7
"200734",553,690.8,493.8,576.5,332.7,379.7
"220064",138.7,3070,132.2,122.8,139,245.7
"54877",677,575.2,348.7,574,413,348
"10127",375.5,707,347.5,657.2,377.3,421.8
"3717",592,115.3,783.8,391.5,615.2,251
"2063",497.2,884.5,286.3,195.8,413.2,612.7
"3977",967.7,73.8,305,123.5,814.8,277
"26153",113.8,409.7,139.3,624.3,461.3,719.8
"8459",358.2,858.8,136.8,668.3,375.5,463.7
"201627",498.8,258.3,657.8,444.3,473,443.5
"113026",490.8,553,234.7,211.2,621.7,508.7
"9731",394.7,563.5,305,348.7,430,660
"5190",349.5,367.3,281,226.3,543.7,735.8
"128239",352.3,573.2,271,889.3,374.2,367.2
"118461",759.8,46,477.3,27.2,960.3,199.3
"1827",493.3,384,532.3,364.7,494.8,474.5
"1514",267.7,304.7,164.2,249.3,879.7,415.3
"920",397.2,154.3,316.3,416.8,781,336.7
"929",410.2,173.5,330.5,386,872.3,215.2
"80314",416.2,379.3,609.3,478.3,446,446
"4591",359.8,441.7,469.2,411.5,453.8,563.8
"775",327.8,304.7,275.2,154.7,948.7,311.7
"55320",406.8,342.3,625,632.2,329.3,494.7
"55686",395,521.5,342,948.7,199,496.7
"23545",368.3,394.7,424.2,524.3,477.7,481.7
"10018",374.2,342.3,342.3,486.7,454,612
"58526",472.7,301.5,187,368.8,764.5,345.5
"4542",222.3,156,260.3,260.2,1055.7,235.3
"114897",315.8,223.8,136.8,208.5,1006.2,316
"8886",359.8,360.7,408.2,586.7,316,673.7
"79707",341.2,594.2,384.5,610.2,437.7,403.3
"4597",454.8,1321.8,271.2,474.3,349.7,283.5
"57158",612.7,70.8,238.2,52.3,1074,227.2
"6311",485,429.8,510.5,525.2,386.5,472.7
"6793",287.3,469.5,219.3,374.2,792.2,299.7
"8603",620.2,279.5,493.8,305.5,516.8,479.3
"28962",255.5,100.2,374.2,326.2,450.8,877.5
"55726",493.3,577.8,543.7,662.2,278,413.8
"9201",250,5.2,508.7,52.3,1217.8,109.5
"30845",777.8,222.3,654.5,489.7,495.7,235.5
"56967",299,152.2,552.8,797.2,649.8,129
"64786",344.8,426,441.8,477.7,457,525.8
"26112",510.5,247.5,417.8,92.3,961.7,189.7
"7185",257.8,173.5,321.2,416,778.2,385.7
"5998",345,258.7,330.7,430.8,676.7,418
"94097",497.3,600.8,287.8,692.3,371.3,394.7
"201626",733.8,568,544.2,415.2,426.8,288.5
"29088",291.3,530.3,295.7,454,345.2,738.2
"2941",650.8,507.7,748,471.5,316,342.3
"79650",304.7,1028.7,139.3,361,385.2,595.8
"6480",434.3,223.8,450.8,112.7,892.7,284.7
"10899",347.8,890,425.8,381.5,403.2,440.2
"84624",87,78.5,247.8,140,1191,249.7
"9739",398.5,503,481,698.8,372.5,374.2
"8898",432.2,454.5,486.3,345.5,402.3,601.2
"146705",428.8,605.8,422.5,313,466,503
"782",336.7,154.3,434.8,287.3,920.7,200.7
"79603",572.5,639.2,454.5,519.7,357.5,379.7
"55182",364.7,428.8,368.8,667,464.8,389.7
"64318",474.3,297,632,703.5,294.2,443.8
"94081",413,1163.8,364.7,568.8,292.3,302.2
"66005",426,394.7,347.5,615,427,464.5
"9061",426,463,439.3,552.3,331.2,553.7
"55038",307.3,765,206.2,812.7,214.5,554.3
"79848",444.8,593.5,445.7,472.5,294.3,582.3
"80772",462.3,772,292.3,457,321,556.2
"27301",442.8,521.8,246.3,775.2,301.5,488.5
"127435",759.8,66.5,435,66,966.5,135.2
"6259",374.2,553.2,470.3,437.2,337.5,599
"5325",592.2,68,1193.2,188.8,619,146.3
"55131",366.7,573.3,394.7,529.5,340.7,557.2
"1185",319.8,430,511.2,480.8,438,499.3
"51186",264.7,406.2,384.7,324,328.3,855.7
"142940",325.5,445.7,471.5,698.8,245.3,590.3
"26873",453.2,854.2,397.5,619.8,263,405
"114876",423.3,199.8,586.8,632.3,482.3,348.8
"6015",304.7,884.8,359.8,452,375.8,475.7
"57698",299,344.2,529.5,902.7,186,556.3
"1009",205.5,177.5,155.3,300.2,876.7,436
"58489",559.2,621.3,371.5,648.2,312.2,389.8
"6483",266.3,497,205.2,211.3,784,407.8
"54521",480,391.5,452.8,505.7,357.7,541.3
"55074",519.5,393.3,838.7,232.7,325.7,564.5
"51466",598,223.8,491.2,359.8,651.3,269.8
"55156",295.7,686.2,402,314,293,744.3
"83440",316,152.2,466,575,536,452
"23031",420.5,369.7,355,404.3,611.3,386.5
"90956",424,696.5,275.2,534.5,319.7,547
"642475",498.8,973.7,263.5,498.8,226.7,531.2
"8533",476.5,405,424.2,474.3,340.7,598.3
"672",346.5,738,379.5,462.3,299.8,588.3
"57649",483.2,484.2,412,402,469.2,448.2
"1152",121,744.3,296.5,1384.5,185.2,215.8
"57122",405.7,715,515.7,509.7,335.7,411.7
"285203",426.3,122.8,470.5,334.3,726.5,329.2
"56342",478.7,651.3,494.2,454.8,419.8,353.7
"7776",407.2,427,563.3,589.8,406.7,375.5
"7855",530.5,596.7,422.5,566.5,290.2,459.8
"1012",202,763.7,282,419.8,531.5,435
"90203",353.5,377.2,443,192.2,802.8,269.7
"901",632.5,245.3,836.2,221.2,449.7,419.2
"65062",456.8,316,691.7,427.8,281.3,613.5
"8439",368.5,379.3,619.8,596.3,299.3,513.3
"7508",547.8,263.5,715.3,411.7,490.5,326.7
"3134",293.5,391.5,315.2,404.3,423.7,695.3
"4239",582.8,95.7,406.7,106.7,954.5,181.5
"54741",349.5,280.7,292.3,442,421,707.3
"79143",346.5,809.5,229.2,396.3,484,440.7
"26267",458.3,109.7,264.5,87.2,782.7,545.2
"7551",354.8,486.7,530.5,521.2,341.5,513.8
"471",395.3,674.7,449.7,650.3,253.3,458.3
"23710",500.5,138.5,164.2,334.3,755.3,408
"10213",445,420.5,486.3,400.5,360.2,590.5
"6729",320,323.3,420.3,440.7,355,714.2
"55027",446,682.2,321.3,354.3,497.5,409.3
"260425",763,236,964.3,320,348.7,333.8
"166968",461.5,568.2,499.7,379,444.3,408.2
"54976",237.2,1224.2,246.7,1114,201.5,112.8
"5270",213.3,457,413,1050.3,332,279.7
"56731",474.3,476,314,582.8,347.7,515.7
"9874",383.5,708.8,566.8,457,271.2,510.7
"131601",379.8,785.7,279.5,335.8,472.5,457
"26119",499,603.8,384.7,437.2,337.5,527.2
"57654",508.2,367.3,442,422.5,479.3,436
"4281",378.2,510.5,477.3,546.8,289.5,554.5
"8563",361,463.2,258.8,576,444.3,485.5
"2628",391.5,336.2,804.2,1084.8,278.2,73.5
"1774",299.3,331.3,314.2,438.2,556,514.8
"7186",449.7,543.5,303.8,597.8,376.2,447.3
"10025",544.2,461.7,362.3,418.2,612.3,240
"8717",355,969,290.7,386.2,418.2,403.5
"51497",417.3,372.5,491.5,681,336.7,430.8
"5993",488.3,206.2,384.7,519.8,489,456
"2962",647,646.8,438,396.3,430.8,303.8
"81573",521.2,587,489.8,374.7,386,440.8
"54442",376.5,612.3,190.5,480.8,304.7,688
"689",686.3,654,548.7,505.7,323.8,275.8
"118429",297.2,147.7,244.3,156.5,695.2,665.5
"80824",641.8,292.7,632,462.7,337.7,445
"9673",517.5,590,179.8,315,399.7,634.5
"8893",495.5,560.8,412.2,380,415.8,457
"93380",305.8,406.2,438.2,763.2,332.7,440.2
"26262",371,1037.3,223.7,292.3,497.2,364.7
"55578",385.2,339.2,594.7,390.5,398,542.5
"375748",415.2,258.8,491.5,695.3,440.8,338.8
"192670",461.5,186.3,579.2,189.8,582.2,499.7
"54477",567.7,402.7,712,356.8,325.7,466
"5878",469.2,435,315.3,325.5,425.3,614.8
"340061",539.7,268.5,439.3,308.3,718.8,220.7
"8602",557.5,497,477.5,341.7,388,481.8
"55148",500.5,528.8,412.2,410.5,428.8,429.8
"91782",471.2,477.8,302,449,578.8,309
"5422",491.2,523.2,523,643.7,329.7,327.3
"9342",413.2,461.7,370,362.3,488.7,486.7
"23492",638,420.7,320,169.7,670.5,324.3
"3796",560,500.5,513.8,413,388,409.3
"54662",353.5,377.3,318.8,445.8,575.5,410
"4436",404.3,489.7,536.5,732.3,227.8,445
"8881",363,656.2,686.8,253.7,369.8,479.5
"54577",485.2,932.3,586.8,956.3,103.8,163.3
"54680",464.8,555,663.5,369.3,314.2,468.2
"692312",598.3,575.5,418,468.2,419.3,317.3
"150726",301,1018,105.8,748,207.2,492.8
"57822",989.2,664,1090.3,405.7,152.3,89.3
"8543",408.8,454.8,661.8,242,471.2,442.8
"4552",426.3,519.3,350.3,515.8,377.3,480.5
"10154",237.2,136.5,246.7,225.3,927.2,338.8
"51035",436.8,718,611.5,439.3,415.2,257.8
"54816",440.8,170.3,813.2,249.3,455.8,493.3
"1121",255.8,263.5,454.5,485.2,408.3,622.7
"55326",403.2,520.2,424.3,728.2,391.5,277.2
"118813",323.3,442.5,367.7,550.8,445.3,445.2
"9425",445,607.7,439.3,316.8,272.5,662.3
"4782",611,295.7,563.5,430,589,176.2
"55149",481,538.3,446.8,541.8,302,457.7
"80724",342.5,523.3,425.8,561,448.7,348.7
"221785",352.3,540.5,327.5,595.2,348.7,494.3
"27143",213.5,187.8,267.5,794.2,616.8,274
"22920",270.7,423.3,501.7,292.3,366.5,703.8
"85403",561,305.7,409.7,476,460.3,398.7
"23184",407.2,447.5,474.3,392,457,441.8
"204962",225,237.7,725,336,54.3,1051.5
"6614",522.5,136.5,413.2,366.2,798.5,135.2
"3992",115.7,801,104.7,537.7,473,486.8
"11279",558.2,69.2,660,504.7,324.7,531.3
"714",544.8,236.2,363.5,298.5,741.3,234.5
"64063",592.7,626,326.2,391.5,280.7,565.3
"96764",308.5,462.2,341.2,515,244.7,731.5
"23460",572.8,64.3,494.3,63.8,959.3,136
"8538",905.2,208,1006.7,268.3,267,342.5
"2800",434.5,323.5,436.8,418.7,474.3,461.7
"28976",324.3,677.5,348.7,512.7,319.3,518.7
"55626",540,237.7,487,370.8,462.2,469.2
"1839",587.3,617.8,515.8,710.3,190,344
"1762",407.5,507.7,332,318.8,499.8,477.2
"79983",1138.8,799.5,750.8,332.8,254.8,29.7
"387695",707,218.8,465.2,215.7,387,621.7
"55623",420.7,287.3,491.8,348.7,408.2,587.5
"146862",493.8,6.2,517.5,24.2,1040,117.3
"91137",523.3,391.5,627.3,302.8,410,443
"56900",358.2,498.8,460.7,338.8,337.7,629.8
"10906",585.7,362.2,579.5,304.7,463,381.8
"583",477,336.7,663.5,481,314.5,458.3
"79894",611,520.3,381.8,297.2,498.2,355.5
"51194",493.8,481.5,495.5,408.2,420,394.7
"23132",542.7,453.3,388,439.3,476,347.2
"27154",398.7,447.7,356.8,446,460.8,449.7
"5432",374.2,615.2,311.3,592.7,323,471.2
"79716",462.7,253.3,474.3,382.5,508.5,431.8
"3304",551.8,1203,332,602.3,170.5,281.2
"4594",430.3,329.8,568.8,535.7,304.7,510.2
"85460",390.5,538.3,317.5,350.3,370.3,617.8
"90933",288.7,718.8,459.3,686.7,372.5,253.7
"56928",466.7,555.2,545.2,372.8,515.5,245.2
"29954",361.2,445.8,181.5,356.8,456.3,634.2
"10589",398.8,1135.8,460.8,464.8,228,348.8
"55677",464.8,545,488.3,405.7,361.8,448.7
"115265",645,22,1282.3,17.8,583.7,180.3
"7091",406,247.5,427.7,402.3,338.8,693
"5495",397.5,581.2,501.2,424.7,467.7,315.2
"10678",270.7,519.3,351.5,504.7,335.8,590.7
"27128",299.3,266.7,296.8,249.3,900.2,199.8
"23788",391.5,406.3,483,332.8,435.5,513.5
"6124",426.3,173.7,487.2,590.7,422,427.3
"201294",402,399,356.8,613.5,558.5,207.7
"22882",353.5,385.2,250.7,625.5,464.8,412.2
"114907",252.3,128.2,476,187.5,676.8,518
"8310",587.3,349.7,705.8,296.3,440.2,342.5
"78996",314.2,480.3,215.8,580.5,302.3,647
"10055",381.8,677.7,250.7,380.3,402.3,520.2
"54665",499.3,583.8,615.7,256,374.5,439.3
"23306",372.7,444.3,377,558.7,330.5,521.8
"3995",151.3,745.5,164.3,285,716.2,308
"9933",587.3,272,384.8,855.7,317.3,289.5
"5019",544.2,141.5,611.5,595.2,384,365.7
"85406",371.2,347.2,220.7,479.7,458.3,552.3
"8568",457,1250,401.3,561,223.8,214
"57787",400.5,615.7,350.3,526.3,308.8,487.7
"2175",264.7,1018.3,308,712,249.2,332
"84923",511.5,497.2,388,207,403.7,587.8
"26001",383.5,391.5,236.5,619.8,349.7,545.3
"655",653.2,430,518.7,961.7,80.5,336.8
"51021",471.3,478.2,358.2,340,376.2,568.2
"3015",304.7,986.8,355.2,553.8,272,386.5
"7026",495.5,104.2,430,210.5,818.5,220
"25929",503.8,637.2,455.8,488.2,417.3,258.8
"11332",169.3,943.8,199.8,994.3,131.2,419.2
"1312",457,500.7,494.3,665.5,320.3,316.8
"55861",272,435.2,210,749.3,405.2,428.7
"51012",435,287.3,488.5,617.7,261.2,542.7
"8850",598.5,236.3,786,129.3,592,274
"10600",445.2,529.3,600.8,267.5,340.7,521
"56987",417.3,456,430.2,426.8,373.3,503.8
"7559",361.3,210.5,599.2,557.5,293.5,558.5
"23087",550,435.2,339.8,504.8,371.7,432.8
"3976",119.3,272,101.8,809.5,647.3,272.8
"8427",474.3,421,368.8,677.5,392.8,308
"80308",326.7,494.5,320,656.2,278.2,529.5
"8560",497.5,339.2,452.8,289.3,314.5,681.8
"57103",652.2,377.3,226.5,398,436.8,463.7
"11315",398.8,447.7,323,358.2,466.3,498.7
"5033",273.7,333.5,263.5,362.3,578.8,501.7
"9091",299.3,581.3,267.5,431.5,454,481
"389541",293.7,553.3,374.2,599.3,376.8,408.8
"401647",197,682.7,155.3,818.3,266.3,490.3
"150572",734.2,6.3,697.8,19.2,827.3,119.8
"6263",263.5,72.3,947.2,74,204.7,968.3
"285172",474.3,503,789.3,237.8,306.2,472.7
"2224",428.8,821.3,342.3,438.3,425.3,290.3
"374655",511.5,391.7,330.8,440.8,370,529.7
"10712",441,937,231,540.5,347.8,310.7
"9775",481,637.5,317.7,359.8,296,580.5
"284613",316,634.3,234,409.5,401.7,547.8
"64398",544.8,379.5,671.8,380.3,349.2,400.8
"644",356.2,783.3,565.2,573.2,275.2,310.3
"55284",211.7,303.2,395.3,341.8,371.8,754.3
"6137",378.3,571.7,305,531.2,446.2,351.2
"23092",495.7,307.3,487.2,185.2,719.8,225.5
"1371",327.8,738.5,463.7,432.5,344,421.3
"55256",413.2,223.8,656.5,749.5,283,358.8
"80256",166,116.8,151.8,367.7,347.8,997.5
"7264",495.8,520.5,401.5,263.8,375.8,553
"10120",364.7,423.5,430.2,575,454,316
"9330",366.7,481.7,424.5,461.5,379.5,474
"8178",461.7,488.7,292.7,447.7,472.7,385.8
"11099",398.8,156,499.8,409.7,472.7,494.3
"3115",360,62.7,384.8,334.3,722.7,342.5
"54919",460.2,756.7,269.5,522.2,336.7,383.2
"2873",423.3,725.7,413.2,372.8,390.5,378.2
"57549",530.5,955.8,461,784.3,61.3,310.8
"10472",336.7,179.3,363.5,304.7,659.3,414.8
"10569",528.3,465.7,589,329.3,434.5,332
"91272",393,333.8,405.7,490.8,568.8,263.5
"51750",351.2,305.7,403.2,454.8,561,340
"157567",439.3,679,650.7,174.3,223.8,630.7
"7157",518.5,144.7,343.3,752.3,297.8,478.2
"23406",193.3,413,197.2,457,624.5,397
"1456",528.7,768.5,497.5,327.5,345.5,350
"81847",534,170.3,636.2,172.3,537.2,430.2
"58513",578.3,535.2,418,418.2,362,385.2
"23263",497.5,218.8,468,338.8,709.8,156.5
"6605",406,313,421.7,549.5,340.8,506.3
"79571",304.7,358.2,279.5,444.3,318.3,727
"3141",288.7,328.7,404.7,336.7,398.7,652.8
"27440",325.5,757,324.7,659,363.8,275.8
"2634",545,115.5,715.3,189.8,568.2,347.5
"51292",385.2,263.5,409.8,510.5,393.8,504
"54881",474.5,294,358.3,534.7,336,530.5
"10500",390.5,148.7,318.8,60.8,967.3,220
