"2175",265.9,1023.3,320.2,708.2,257,327.3
"84923",512.3,489.3,401.3,207.7,405.9,586.7
"26001",386.1,376.9,252.9,620.1,353,543.5
"655",656.5,416.6,525,955.4,86.1,332
"51021",474.7,466.2,371.1,342.5,379.2,565.9
"3015",303.5,988.6,368.3,554.2,279.7,382.1
"7026",495.8,77.7,442.5,210.7,817.7,213.8
"25929",503.3,631.5,467.3,489.4,420.5,251.7
"11332",174.3,944,214.4,985.8,136.7,415.3
"1312",459.7,492.6,503,663.6,325.7,311.1
"55861",273.4,421.6,225.4,745.7,407.1,425.4
"51012",437.2,264.5,498.9,618,268.7,541.2
"8850",602.4,210,787.5,123.6,590.9,267.1
"10600",446.2,522.4,606.1,268.5,344.3,519.6
"56987",420.7,443.1,442.5,422.5,376.3,501
"7559",363.6,183.5,604.7,558.3,301.2,555.8
"23087",551.4,421.6,353.2,507.6,375.1,430
"3976",129.2,248,120.9,808.5,647.8,266.3
"8427",477.7,406.7,382.1,674.8,395.5,302.6
"80308",327.5,487.7,334,657.6,286.1,526.5
"8560",497.3,319.1,464.5,290.8,319.9,678.6
"57103",655,362,241.9,397.2,439.6,461.7
"11315",401.1,434.8,336.7,360.7,467.6,495.6
"5033",274.9,312.5,277.6,364.7,579.2,499.5
"9091",299,572,281.7,427.6,455.9,479.4
"389541",294.5,547.2,387.6,598.8,379.7,404.5
"401647",199.8,677.8,173.2,817.6,273.3,487.1
"150572",736.1,0,702.3,7.1,825.2,115
"6263",264.4,41.3,941.4,63.8,212.3,974.3
"285172",477.7,494.3,791.6,239.1,312.3,470.9
"2224",431.2,821.6,356,435.7,428,283.3
"374655",512.3,376.9,343.6,438.7,373.4,526.5
"10712",443.2,937.4,246,543.1,351.3,304.9
"9775",483.7,631.5,331.2,362.7,303.6,579
"284613",315.5,628.2,250.1,406.3,404.2,545
"64398",546.8,363.7,676.2,382,352.4,396.8
"644",359.1,783.6,566.2,574.5,283.2,304.2
"55284",213.3,281,408.2,344.5,375.1,755.8
"6137",380.1,563.7,317.5,532.9,448.4,345.9
"23092",495.8,286,497.5,183.4,720.5,219.3
"1371",329,735.7,474.2,428.6,347.2,416.9
"55256",416.1,198.4,659.7,745.7,290.2,352.8
"80256",171.3,90.9,170.4,369.8,351.3,1009
"7264",495.8,512.5,415.1,265.5,378.6,550.4
"10120",366.6,408.3,442.5,576.5,455.9,310.3
"9330",368.1,469.5,438.4,458,382.1,471.7
"8178",464.2,479.4,305.1,443.8,472.8,381.4
"11099",401.1,128.9,507.1,406.3,472.8,491.8
"3115",362.1,29.8,398.6,337.4,724,337.4
"54919",462.7,753.8,283.1,524.8,340.8,378.3
"2873",426.7,722.4,430.2,374.9,393.7,372.1
"57549",533.3,955.5,471.4,784.2,68,304.9
"10472",338,153.7,376.6,307,659.5,410.7
"10569",531.8,454.6,591,330.3,437.3,327.3
"91272",395.1,312.5,420.6,492.4,570.5,257.1
"51750",353,284.3,417.8,450.9,562.9,335.1
"157567",441.7,672.8,654.2,173.3,230.9,627.6
"7157",519.8,117.4,357.3,748.7,305.3,476.3
"23406",196.8,398.4,213,453.9,624.6,393
"1456",531.8,765.4,505.8,329.3,348.9,345.1
"81847",536.3,145.5,639.1,171.2,536.8,426.9
"58513",582.9,529,432.9,414.4,365.8,380.6
"23263",497.3,193.4,478.3,341.4,711.2,152.1
"6605",408.6,292.6,435.7,551.2,344.3,502.6
"79571",303.5,338.9,292.7,441.7,323.3,725.7
"3141",289.9,307.5,419.2,339.4,401.3,650
"27440",326,753.8,338.1,659.6,367.5,268.7
"2634",546.8,89.3,717.4,188.5,569.9,342
"51292",387.6,238.1,426.1,513.7,396,501
"54881",477.7,271.1,371.1,536,340.2,527.3
"10500",392.1,122.3,332.6,48.6,957.2,213.8
"7391",293,401.7,369.7,375.9,503.6,466.3
"5929",456.7,477.8,356,409.3,356.5,524.2
"1717",199.8,2433.5,170.4,298.9,129.7,232.4
"6035",353,51.2,252.9,360.7,858.9,203.8
"602",887.9,262.9,291.4,315.1,595.5,193
"4311",139.7,130.6,192.4,94.2,1147.4,130.5
"54675",336.5,266.2,382.1,295.9,692,310.3
"4791",429.7,345.5,261.1,545.1,525.1,325
"387509",280.9,747.2,152.6,565.4,302.4,555.1
"6621",387.6,456.3,320.2,538,410,418.4
"5737",683.6,11.6,394.4,12.2,1009.6,35.5
"1741",656.5,380.2,519.5,546.1,314,323.5
"123811",306.5,891.1,573.1,570.4,215.2,347.4
"26586",288.4,555.5,504.4,402.2,212.8,683.2
"23276",527.3,347.2,332.6,299.9,570.5,356.7
"10270",506.3,375.3,555.2,422.5,400.7,360.5
"513",593.4,757.2,416.4,366.8,436.2,210.8
"57211",685.1,145.5,1041.8,754.8,228.5,77.2
"80024",318.5,725.7,235,384,475.7,402.2
"54947",339.5,823.3,325.7,189.5,247.7,745.8
"10454",446.2,408.3,408.2,440.7,426.3,409.2
"27237",347,1253.1,320.2,677.8,102.9,363.6
"10175",317,299.2,518.1,784.2,281.5,394.5
"64222",303.5,565.4,277.6,402.2,470.5,452.4
"11137",413.1,226.5,520.9,439.7,321.6,586
"7257",393.6,505.9,529.1,310,377.4,485.6
"5210",219.3,636.5,195.2,488.4,253.6,730.3
"642",972,320.7,637.7,376.9,325.7,230.8
"22834",545.3,350.5,383.4,247.2,385.6,596.8
"3268",646,742.3,383.4,460,358.8,235.5
"388969",447.7,550.5,430.2,481.3,377.4,359.8
"7372",360.6,514.1,331.2,542.1,251.8,596.8
"84925",432.7,431.5,498.9,219.9,410.6,538.1
"81631",294.5,487.7,384.8,374.9,519.3,382.9
"55048",407.1,915.9,296.9,312.1,403.6,375.2
"92305",398.1,401.7,298.2,432.6,455.9,457
"8558",372.6,623.2,358.7,788.3,316.9,246.3
"10474",390.6,446.4,356,566.4,442.6,322.7
"29099",341,509.2,432.9,547.1,281.5,504.1
"56478",483.7,515.8,467.3,423.5,325.7,443.1
"25804",294.5,550.5,307.9,510.6,303,577.5
"84881",540.8,206.6,405.4,269.5,599,346.6
"2152",877.4,380.2,684.4,221.9,135.5,586.7
"203197",299,317.4,170.4,548.1,383.2,624.6
"9306",395.1,530.7,519.5,292.8,371,489.5
"26225",351.5,502.6,533.3,456.9,328.6,448.5
"23761",453.7,365.4,294.1,605.9,378,414.6
"643155",473.2,656.3,589.6,396.2,326.8,329.6
"81605",374.1,224.8,302.4,693,405.9,412.3
"1946",644.5,467.8,606.1,513.7,316.9,243.2
"10210",350,236.4,575.9,656.5,373.9,335.1
"64924",380.1,545.5,445.3,321.2,412.3,452.4
"51398",437.2,297.6,659.7,571.4,279.7,403
"7464",492.8,376.9,232.3,1041.6,181.4,349.7
"1363",623.5,95.9,489.3,161.1,411.2,634.6
"10398",219.3,120.7,336.7,204.7,784.5,387.5
"3275",390.6,534,384.8,383,440.8,399.1
"56255",411.6,69.4,468.7,260.4,729.8,267.1
"29066",509.3,343.9,452.2,356.6,398.9,464
"8669",377.1,843.1,604.7,401.2,277.4,338.9
"55809",584.4,332.3,463.2,461,295.4,480.2
"79084",461.2,524.1,347.7,315.1,414.1,472.5
"114799",492.8,462.9,534.6,430.6,349.5,376
"104",305,259.5,419.2,334.4,521.6,476.3
"81628",497.3,793.5,362.8,353.6,407.7,296.5
"23659",261.4,636.5,316.1,438.7,490.8,341.2
"255189",402.6,444.7,438.4,714.3,159.9,516.5
"10161",827.8,81,1006,217.8,355.9,265.6
"9885",456.7,178.5,406.8,514.7,305.9,587.5
"752",262.9,244.7,241.9,191.5,865.9,250.9
"54708",483.7,274.4,618.5,502.5,297.8,429.2
"8969",483.7,408.3,757.3,581.6,252.4,288.7
"10923",371.1,256.2,633.6,621.1,268.7,435.4
"9997",353,362,248.8,429.6,412.3,566.7
"1389",320,300.9,424.7,413.4,442,485.6
"5326",413.1,796.8,399.9,509.6,300.7,334.3
"708",299,724.1,362.8,596.8,308.8,369.8
"55718",522.8,453,452.2,361.7,417,365.9
"23259",474.7,446.4,608.8,308,464.7,282.6
"9263",309.5,482.7,496.1,503.6,325.1,449.3
"23593",501.8,365.4,732.5,264.4,384.4,375.2
"8458",440.2,391.8,555.2,400.2,322.8,472.5
"55300",363.6,333.9,588.2,430.6,336.1,479.4
"7866",474.7,780.3,328.5,488.4,390.2,244
"219743",338,327.3,409.6,808.5,239.6,436.2
"1160",537.8,1.7,503,7.1,968.9,74.9
"629",359.1,14.9,251.5,447.8,847.9,125.8
"55504",555.9,84.3,1329,267.5,238.4,333.5
"10445",369.6,246.3,393.1,600.8,476.3,309.6
"63925",372.6,497.6,453.5,515.7,396.6,327.3
"84285",401.1,899.3,299.6,285.7,340.8,460.9
"28977",241.9,162,613,645.4,302.4,487.1
"23647",537.8,337.2,416.4,294.8,373.4,535.8
"259230",380.1,335.6,445.3,455.9,293.7,584.4
"55239",462.7,558.8,419.2,409.3,365.2,392.2
"409",213.3,615,196.5,433.6,686.8,173.7
"316",378.6,1.7,160.8,45.6,1174.1,43.2
"23109",231.4,1.7,137.4,23.3,1162.5,164.4
"5184",456.7,504.2,318.9,340.4,449.5,415.3
"3074",324.5,413.3,215.8,538,496.1,370.6
"51439",345.5,319.1,452.2,173.3,436.7,626.1
"8872",368.1,405,343.6,569.4,348.9,450.1
"80209",443.2,555.5,443.9,440.7,320.4,420.7
"8985",163.8,577,129.2,511.7,471.6,476.3
"84895",492.8,340.6,459,544.1,379.7,327.3
"23142",380.1,302.5,377.9,391.1,360.6,590.6
"222194",432.7,525.7,687.2,448.8,325.1,288
"57505",479.2,398.4,474.2,469.1,433.8,283.3
"83642",443.2,396.8,321.6,576.5,457.1,275.6
"10553",228.4,214.9,247.4,402.2,262.9,902.5
"4249",332,246.3,399.9,690,346.6,417.7
"6329",737.6,1.7,313.4,16.2,938.6,98.8
"117248",214.8,28.1,92.1,33.4,1165.4,165.2
"5261",255.4,658,339.5,664.7,282.6,402.2
"81575",724.1,248,417.8,141.8,607.1,274.8
"23315",453.7,320.7,482.4,540,443.7,257.1
"3690",362.1,117.4,243.3,330.3,840.3,166
"29915",398.1,140.5,566.2,214.8,480.4,521.1
"9648",473.2,347.2,530.5,298.9,408.8,437
"55364",279.4,421.6,727,573.5,289.6,340.5
"538",491.3,343.9,509.9,482.3,380.3,338.1
"158",414.6,362,351.8,448.8,472.8,360.5
"7844",414.6,451.3,549.7,314.1,376.3,438.5
"10196",299,279.4,559.4,402.2,346,545
"116987",425.2,696,379.3,560.3,303.6,322.7
"10139",348.5,330.6,255.6,431.6,458.3,494.1
"22938",404.1,611.7,461.8,562.3,229.1,423.1
"83992",1113.2,8.3,1476.1,229,226.2,27.8
"2167",93.1,0,85.2,37.5,209.4,1505.4
"5028",486.8,272.8,643.2,478.2,225.1,505.7
"2002",371.1,572,269.4,575.5,414.1,310.3
"54954",413.1,84.3,391.7,408.3,329.2,687.1
"84991",401.1,504.2,443.9,421.5,357.7,420
"5914",289.9,353.8,262.5,666.7,493.7,281.8
"79887",510.8,231.4,1007.4,436.7,291.4,250.1
"64601",431.2,352.1,408.2,438.7,541.4,237.8
"146057",480.7,441.4,406.8,495.4,297.2,452.4
"10898",285.4,732.4,262.5,655.5,277.4,401.4
"9806",413.1,173.6,171.8,189.5,860.7,227.7
"55751",366.6,615,309.2,299.9,400.1,495.6
"10473",362.1,459.6,310.6,439.7,394.9,470.2
"7920",384.6,542.2,367,399.2,475.7,311.1
"11037",362.1,292.6,192.4,387,449.5,581.3
"4750",420.7,254.6,624,473.2,335.6,411.5
"5720",453.7,360.4,519.5,563.3,300.1,382.1
"55915",187.8,198.4,225.4,299.9,167.5,1136.4
"90407",332,444.7,258.4,724.4,290.8,441.6
"128553",395.1,615,236.4,555.2,533.3,149
"284695",479.2,481.1,795.8,257.3,340.2,336.6
"80148",350,654.7,380.7,436.7,455.9,264
"55571",395.1,517.4,387.6,463,361.7,405.3
"8562",369.6,658,470,437.7,274.5,441.6
"387263",386.1,360.4,354.6,464,339.6,529.6
"51031",327.5,509.2,369.7,680.9,230.9,460.9
"25925",345.5,44.6,222.6,107.4,906.6,290.3
"51729",350,1101,358.7,341.4,239,425.4
"374868",387.6,300.9,547,576.5,427.4,244
"57786",345.5,281,435.7,498.5,304.7,559.7
"51684",552.9,208.3,320.2,306,504.8,432.3
"221395",333.5,102.5,417.8,112.5,873.5,196.9
"1960",363.6,691,951.1,657.6,175,118.9
"55200",468.7,400.1,608.8,483.3,228.5,454.7
"84129",365.1,276.1,685.8,233,421.6,456.3
"23586",459.7,229.8,580,571.4,280.3,418.4
"1676",434.2,281,325.7,468.1,382.1,494.1
"22795",171.3,370.3,160.8,111.5,851.4,328.1
"1512",172.8,390.1,268,504.6,335.6,643.1
"6120",291.5,783.6,519.5,387,282.6,415.3
"4718",491.3,466.2,538.7,332.3,357.7,391.4
"91607",339.5,122.3,274.9,196.6,742.6,369.8
"79585",344,497.6,239.1,340.4,616.4,270.2
"2026",138.2,1152.3,148.4,933.1,243.1,165.2
"51263",279.4,307.5,428.8,685.9,341.9,386
"54982",443.2,256.2,232.3,592.7,418.1,405.3
"51291",342.5,491,230.9,291.8,601.9,333.5
"9526",235.9,411.6,167.7,552.2,428.6,492.5
"84674",438.7,18.2,527.8,116.5,435.6,690.9
"55215",309.5,667.9,364.2,618,274.5,376.7
"2098",486.8,431.5,527.8,375.9,344.3,395.3
"51426",401.1,302.5,656.9,284.7,450.7,354.4
"80003",501.8,259.5,665.2,596.8,276.2,311.9
"1609",416.1,600.1,298.2,448.8,386.1,369.8
"285704",564.9,330.6,530.5,253.3,550.7,218.5
"93436",428.2,502.6,314.7,352.6,402.4,450.9
"54852",283.9,570.3,215.8,139.8,221.6,951.1
"5743",730.1,72.7,907.1,372.9,380.3,176.8
"84301",404.1,457.9,419.2,417.4,381.5,402.2
"50",434.2,467.8,446.7,623.1,346,256.3
"5434",483.7,664.6,317.5,445.8,424.5,242.4
"5696",174.3,395.1,529.1,663.6,288.4,423.1
"9842",525.8,362,548.4,281.7,480.9,281
"54878",317,105.8,575.9,382,455.9,448.5
"30827",537.8,590.2,395.8,416.4,403.6,253.2
"4189",229.9,438.1,334,255.3,403,640.8
"92689",372.6,59.5,408.2,322.2,418.7,630
"7030",420.7,310.8,237.8,530.9,420.5,422.3
"54455",450.7,413.3,401.3,318.1,372.8,492.5
"57017",525.8,266.2,443.9,524.8,356.5,362.8
"57647",432.7,514.1,277.6,516.7,445.5,276.4
"54658",480.7,879.5,476.9,874.4,93,164.4
"59274",542.3,375.3,189.7,354.6,510,370.6
"9512",318.5,538.9,547,397.2,304.7,447.8
"7111",330.5,1.7,349.1,2,1007.8,170.6
"6810",341,191.8,426.1,470.1,464.1,398.4
"84342",480.7,362,277.6,493.4,408.8,386
"131578",61.6,236.4,86.6,227,745.5,523.4
"203259",359.1,332.3,189.7,293.8,682.2,300.3
"4629",643,52.9,643.2,49.6,739.7,139
"253558",280.9,405,307.9,342.5,326.2,674.7
"9586",214.8,132.3,280.4,403.2,649,376
"3611",359.1,92.6,482.4,312.1,510.6,459.3
"1616",360.6,621.6,358.7,455.9,352.4,380.6
"10615",308,935.7,317.5,375.9,300.7,413.8
"252839",189.3,773.7,318.9,285.7,358.2,542
"344148",462.7,109.1,613,649.5,209.9,465.5
"90678",444.7,249.6,479.7,770,285,291
"27291",305,246.3,459,479.2,362.9,492.5
"5965",238.9,411.6,327.1,285.7,290.8,766.6
"79742",431.2,59.5,280.4,80,917.7,182.2
"6619",522.8,181.8,567.6,562.3,422.8,205.4
"5316",270.4,434.8,274.9,258.4,414.6,623
"8507",267.4,266.2,479.7,382,362.3,562
"9618",446.2,567,345,333.3,289.6,538.9
"199221",243.4,790.2,602,412.4,343.7,261.7
"51088",273.4,171.9,296.9,381,415.2,635.4
"10552",270.4,423.2,266.6,749.8,204.1,535
"55269",521.3,499.3,504.4,373.9,372.8,297.2
"55596",444.7,547.2,536,359.7,326.8,365.9
"29843",326,213.3,443.9,627.2,287.9,482.5
"153527",501.8,717.5,494.8,278.6,368.1,286.4
"539",447.7,524.1,677.6,300.9,339.6,321.2
"2271",413.1,788.6,496.1,416.4,305.9,273.3
"92235",504.8,1.7,360.1,2,930.5,155.9
"379",608.4,436.4,453.5,339.4,291.4,438.5
"1856",276.4,525.7,361.5,626.1,332.1,345.1
"25855",371.1,863,218.5,378.9,312.3,433.9
"148789",405.6,376.9,340.8,365.8,289.6,613
"607",549.9,282.7,461.8,387,398.9,352.8
"1295",228.4,418.3,218.5,177.3,710.6,337.4
"3301",468.7,348.8,325.7,366.8,435.6,406.8
"55216",380.1,236.4,386.2,326.2,386.7,565.9
"166378",407.1,453,452.2,323.2,383.8,419.2
"84295",419.1,406.7,541.5,405.3,260.5,484.8
"146059",360.6,762.1,353.2,421.5,364,304.9
"26499",163.8,487.7,159.4,711.3,117.5,749.6
"91775",372.6,297.6,302.4,156,560,485.6
"10783",256.9,191.8,200.7,584.6,585,291.8
"5795",264.4,248,317.5,302.9,654.2,318.8
"6146",423.7,302.5,367,583.6,339.6,387.5
"2619",219.3,206.6,375.2,185.4,681.6,381.4
"53373",521.3,325.7,362.8,287.7,574,242.4
"79789",366.6,181.8,479.7,404.3,654.2,127.4
"5252",348.5,416.6,402.7,443.8,435,331.2
"83743",622,429.8,284.5,406.3,321.6,430
"54657",465.7,902.6,454.9,852.1,90.7,159.8
"22808",296,44.6,318.9,45.6,956.1,188.4
"23179",419.1,257.9,567.6,192.5,629.2,207.7
"60682",563.4,257.9,580,333.3,418.1,299.5
"151011",417.6,310.8,648.7,463,283.8,390.6
"51569",314,363.7,427.4,419.5,286.7,572.8
"54884",546.8,241.4,475.5,250.3,487.9,344.3
"10208",486.8,386.8,503,282.7,376.3,415.3
"3978",363.6,727.4,515.4,374.9,296,348.9
"2101",477.7,719.1,291.4,274.6,397.8,359.8
"79752",241.9,340.6,509.9,358.7,208.8,721.8
"28232",291.5,557.1,180,453.9,478.6,349.7
"4684",280.9,9.9,306.5,4.1,975.3,222.3
"64744",309.5,522.4,248.8,209.7,616.4,320.4
"6242",336.5,345.5,202,634.3,233.8,599.9
"7357",564.9,198.4,461.8,207.7,567,286.4
"7745",512.3,302.5,417.8,225.9,437.9,445.4
"5272",280.9,672.8,274.9,204.7,486.8,423.1
"8877",126.2,461.2,225.4,406.3,451.9,521.9
"8604",518.3,173.6,596.5,312.1,428,347.4
"54788",291.5,276.1,399.9,624.1,392,335.8
"8668",339.5,504.2,404.1,305,404.8,428.5
"54579",465.7,887.8,459,851.1,90.1,155.2
"54529",377.1,267.8,558,343.5,421,380.6
"9401",305,1059.7,280.4,502.5,187.8,392.2
"80279",393.6,393.5,570.4,365.8,361.7,367.5
"7266",452.2,454.6,382.1,287.7,353,485.6
"28511",398.1,464.5,368.3,307,385,458.6
"81559",344,712.5,266.6,352.6,338.5,454.7
"8366",184.8,1453.1,417.8,656.5,164.6,105
"10875",649,51.2,716,77,592,227
"376940",483.7,181.8,680.3,267.5,390.8,393
"56946",515.3,171.9,553.9,385,381.5,375.2
"8443",404.1,372,442.5,301.9,407.1,430.8
"10409",228.4,143.8,379.3,122.6,332.1,897.8
"28973",293,489.3,397.2,805.5,254.7,275.6
"90324",476.2,414.9,357.3,332.3,532.7,228.5
"4810",372.6,689.4,446.7,528.9,272.2,299.5
"8723",375.6,553.8,460.4,225.9,316.4,525
"9296",353,337.2,268,588.7,315.2,470.9
"11103",440.2,244.7,551.1,443.8,267.5,483.3
"9204",357.6,196.7,644.6,329.3,351.3,470.9
"9605",351.5,317.4,379.3,573.5,394.3,322.7
"90427",153.2,338.9,108.6,108.4,709.5,502.6
"51603",386.1,438.1,299.6,330.3,400.7,470.2
"92745",238.9,49.6,243.3,717.3,164.6,777.4
"57623",972,517.4,166.3,394.1,320.4,264
"653583",649,899.3,454.9,352.6,229.1,242.4
"126638",1343.1,1.7,952.4,18.2,392.5,62.5
"8509",386.1,233.1,383.4,329.3,520.5,359
"5826",274.9,373.6,494.8,421.5,429.2,338.9
"30836",353,421.6,520.9,397.2,285,471.7
"11216",368.1,229.8,474.2,412.4,365.2,460.9
"63917",396.6,590.2,426.1,507.6,381.5,210.8
"23288",360.6,601.8,222.6,115.5,435.6,565.1
"51078",438.7,603.4,383.4,506.6,326.2,281
"139818",174.3,180.2,314.7,799.4,388.5,346.6
"6161",350,314.1,935.9,361.7,329.2,256.3
"9380",449.2,267.8,533.3,383,361.7,393.7
"57020",408.6,157.1,388.9,388.1,454.8,420
"9249",560.4,378.6,527.8,276.6,362.3,367.5
"284207",447.7,431.5,369.7,330.3,554.8,193
"10296",416.1,274.4,377.9,340.4,353.6,537.3
"7692",372.6,538.9,331.2,828.8,225.1,260.9
"84912",374.1,416.6,283.1,311,414.1,487.1
"23144",362.1,487.7,240.5,353.6,293.7,609.9
"114904",118.7,196.7,111.3,187.4,771.1,435.4
"101",126.2,487.7,134.7,427.6,608.3,315.8
"284273",426.7,421.6,349.1,306,496.6,311.9
"117178",323,595.1,600.6,340.4,228,472.5
"54575",452.2,851.4,445.3,862.2,92.5,155.2
"54659",459.7,866.3,449.4,852.1,89,154.4
"83874",569.4,433.1,303.7,471.1,287.3,408.4
"129285",327.5,365.4,544.2,489.4,275.1,430.8
"149986",422.2,180.2,412.3,556.2,337.3,409.2
"4690",384.6,985.3,387.6,397.2,293.7,244.7
"283991",438.7,704.3,281.7,311,356.5,389.9
"9641",458.2,679.5,309.2,329.3,426.9,267.9
"5289",452.2,243,630.8,334.4,411.2,310.3
"6494",190.8,282.7,280.4,231,738,267.9
"728294",462.7,530.7,449.4,387,371,285.6
"374986",306.5,494.3,432.9,150,383.8,555.1
"10193",410.1,267.8,405.4,405.3,425.7,372.1
"9786",530.3,104.2,577.2,506.6,342.5,323.5
"23608",345.5,441.4,472.8,420.5,350.7,374.4
"8569",293,462.9,349.1,563.3,340.2,365.9
"23164",459.7,294.3,427.4,288.8,522.2,281.8
"9412",372.6,276.1,650.1,239.1,332.6,499.5
"80011",360.6,261.2,388.9,553.2,356.5,386.8
"94",261.4,124,195.2,103.3,938,179.1
"58155",363.6,216.6,729.8,288.8,406.5,347.4
"79817",383.1,152.1,489.3,366.8,470.5,358.2
"57038",285.4,228.1,408.2,580.6,348.9,416.1
"58525",405.6,532.3,309.2,345.5,386.1,397.6
"205428",465.7,586.9,680.3,376.9,267.5,264.8
"10963",369.6,1106,372.5,313.1,259.4,303.4
"6992",407.1,398.4,266.6,495.4,280.3,507.2
"51635",241.9,214.9,287.2,321.2,537.3,455.5
"81887",395.1,558.8,441.2,454.9,320.4,315
"221749",341,489.3,367,249.2,366.4,512.6
"89846",305,176.9,317.5,188.5,686.8,325
"22841",359.1,167,512.6,312.1,472.2,382.9
"29101",405.6,403.4,404.1,494.4,229.7,492.5
"55227",381.6,932.4,432.9,483.3,162.3,338.1
"11311",411.6,153.7,648.7,256.3,401.8,419.2
"219972",413.1,69.4,464.5,126.6,782.2,154.4
"8495",572.4,178.5,463.2,389.1,454.2,257.9
"10081",425.2,224.8,399.9,278.6,395.5,509.5
"59",202.8,198.4,398.6,62.8,818.8,238.6
"54576",452.2,851.4,443.9,836.9,89,158.3
"54600",452.2,851.4,449.4,834.9,89,155.9
"23390",359.1,102.5,552.5,329.3,467.6,376.7
"26017",401.1,286,339.5,370.8,344.3,521.1
"2533",306.5,89.3,399.9,157,473.4,618.4
"79830",326,261.2,589.6,295.9,268.7,587.5
"4175",407.1,532.3,421.9,378.9,343.7,350.5
"27075",178.8,696,318.9,142.9,169.2,860.8
"2923",259.9,818.3,270.7,368.8,307.1,433.1
"5189",428.2,304.2,575.9,330.3,312.3,437
"253769",402.6,319.1,365.6,450.9,364,400.7
"90381",345.5,793.5,356,586.6,203,324.2
"6453",476.2,386.8,485.1,261.4,463.5,275.6
"10076",345.5,639.8,163.5,231,467.6,423.1
"2805",491.3,406.7,485.1,584.6,316.4,206.9
"1050",522.8,1115.9,274.9,180.3,232,397.6
"26097",365.1,489.3,365.6,307,433.8,355.1
"5018",444.7,231.4,371.1,476.2,383.2,369.8
"79868",411.6,112.4,463.2,442.8,508.3,249.4
"781",417.6,26.5,530.5,181.4,751.9,123.5
"29911",492.8,266.2,640.5,415.4,323.3,300.3
"6251",459.7,183.5,416.4,334.4,415.8,420.7
"91947",498.8,608.4,314.7,150,374.5,454.7
"5290",336.5,406.7,274.9,346.5,295.4,609.9
"5714",384.6,441.4,360.1,319.2,500.1,269.4
"9706",277.9,61.2,503,283.7,362.3,630.7
"4921",232.9,132.3,222.6,78,824.6,320.4
"51253",339.5,603.4,335.3,525.8,271,376
"65095",360.6,431.5,380.7,441.7,343.1,387.5
"9712",622,300.9,762.8,250.3,256.5,359
"56990",348.5,276.1,505.8,273.6,428.6,408.4
"9877",530.3,291,347.7,318.1,373.4,436.2
"57560",377.1,210,470,553.2,283.2,424.6
"56674",378.6,143.8,482.4,253.3,386.1,538.9
"51762",377.1,97.5,482.4,271.5,446.6,466.3
"116068",375.6,568.7,593.7,201.6,368.1,342
"55610",279.4,224.8,439.8,434.7,257.6,607.6
"57464",238.9,233.1,207.5,130.7,664.1,446.2
"81555",383.1,226.5,475.5,274.6,361.1,517.2
"3661",300.5,580.3,305.1,383,336.7,440
"53405",722.6,11.6,388.9,0,817.7,93.4
"1431",438.7,226.5,340.8,398.2,383.8,438.5
"80067",423.7,329,511.3,402.2,319.3,384.5
"9230",434.2,448,402.7,369.8,399.5,302.6
"51115",320,257.9,448,355.6,360.6,486.4
"844",779.7,0,1177.8,3,484.4,64.1
"54629",437.2,203.3,334,239.1,316.4,662.4
"81614",240.4,543.9,261.1,388.1,322.2,524.2
"25852",357.6,453,520.9,295.9,321.6,430.8
"5571",555.9,201.7,421.9,305,346,461.7
"57620",395.1,292.6,397.2,264.4,288.4,623
"11165",495.8,534,361.5,453.9,336.7,270.2
"81034",213.3,461.2,273.5,239.1,248.3,779.7
"57104",473.2,347.2,476.9,270.5,474,260.9
"5049",286.9,178.5,277.6,201.6,375.7,729.5
"8508",311,332.3,347.7,782.2,188.4,412.3
"26504",350,388.5,307.9,463,323.3,450.9
"84896",365.1,305.8,487.9,277.6,324.5,519.6
"83985",244.9,752.2,202,579.5,251.8,399.9
"8082",485.3,38,570.4,71.9,480.4,485.6
"79954",338,333.9,351.8,603.9,280.3,406.1
"7067",277.9,360.4,277.6,618,441.4,240.9
"11259",564.9,76,540.1,119.6,526.9,344.3
"79803",341,418.3,197.9,444.8,366.4,457
"5074",323,396.8,317.5,690,101.8,573.6
"9619",303.5,446.4,412.3,585.6,315.2,302.6
"60488",363.6,545.5,412.3,404.3,240.2,463.2
"23071",446.2,193.4,497.5,543.1,277.4,381.4
"10809",308,405,302.4,328.3,354.2,525
"57048",311,400.1,217.1,590.7,272.2,482.5
"440093",235.9,492.6,252.9,1199.6,187.3,106.5
"712",271.9,107.5,301,177.3,771.1,244
"84450",416.1,284.3,417.8,427.6,401.8,320.4
"374354",326,180.2,472.8,444.8,296.6,510.3
"6809",359.1,722.4,329.8,262.4,322.2,425.4
"114991",330.5,276.1,331.2,140.8,611.8,354.4
"122553",344,256.2,551.1,287.7,343.1,477.9
"10922",423.7,424.9,371.1,518.8,364,255.5
"1794",326,76,373.8,239.1,699.6,233.9
"397",420.7,112.4,345,195.5,588.5,365.2
"2256",262.9,178.5,281.7,471.1,201.2,755
"8773",315.5,310.8,423.3,221.9,411.2,497.2
"5710",477.7,472.8,367,318.1,348.3,379.8
"56919",384.6,395.1,306.5,585.6,315.8,337.4
"55588",477.7,496,431.5,328.3,318.7,364.4
"55144",220.8,512.5,208.9,520.8,226.8,589
"25813",294.5,689.4,421.9,398.2,274.5,378.3
"124222",156.2,529,171.8,544.1,236.1,604.5
"54463",217.8,19.8,380.7,61.8,926.4,143.6
"116113",344,758.8,211.7,505.6,310,308.8
