"25793",447.4,527.2,417.7,641.7,406,622.4
"50808",576.3,408.2,711,636.7,603.2,202.2
"10203",364.5,30.6,594.5,155.9,1094.7,298.1
"26005",450.4,159.9,568.3,460.8,699.7,468.1
"2055",536.3,729.6,463.5,529.8,565.4,346.8
"57827",496.3,802.7,277.6,495.8,536.7,501.8
"123036",1075.6,355.4,868.2,442.8,512.3,137.1
"171177",644.5,935.4,669.1,789.7,175.8,366.3
"9144",432.6,690.5,386.3,447.8,538.5,553.5
"1788",377.8,454.1,381,652.7,594.7,465.9
"9873",454.8,151.4,381,338.9,826.1,510.8
"6643",763,416.7,690.1,424.8,544.6,341.6
"1994",524.5,588.4,426.9,417.8,508.6,586.5
"1802",499.3,675.2,237,399.8,582.5,591.7
"90",253.3,518.7,310.3,552.8,559.9,656.1
"3705",327.4,845.2,227.8,1002.6,526.9,225.5
"4320",25.2,1568,19.6,342.9,100.7,1196.2
"6401",577.8,17,408.5,78,1251,164
"54677",580.8,273.8,870.8,599.7,285.1,579
"80153",429.7,364,370.6,580.8,460.4,701.1
"26053",497.8,433.7,591.9,573.8,510.4,452.4
"666",318.5,1003.4,239.6,741.7,401.1,501.8
"5822",374.8,636.1,364,588.8,485.4,574.5
"3281",560,712.6,709.7,356.9,414,509.3
"23180",245.9,91.8,354.9,186.9,1051.4,489.1
"54799",440,418.4,716.3,403.8,470.7,589.5
"23518",471.1,498.3,536.9,591.8,488.4,478.6
"22926",560,544.2,483.2,486.8,463.4,552.8
"55735",443,632.7,399.4,822.7,414.6,429.2
"27179",543.7,17,2388.4,45,489.7,0.7
"114803",508.2,474.5,686.1,530.8,385.3,555
"55973",345.2,205.8,521.2,670.7,398.1,728.1
"7040",207.4,1035.7,273.7,655.7,559.3,386.5
"23163",496.3,420.1,585.3,625.7,547.7,369.3
"64854",474.1,615.7,555.2,610.7,385.9,520.6
"29781",469.7,648,445.2,933.6,403.6,307.8
"9663",488.9,168.4,530.3,476.8,806.5,307.8
"2149",263.7,629.3,459.6,304.9,650.2,579
"1730",483,113.9,666.5,797.7,666.1,186.5
"126133",364.5,695.6,369.3,531.8,592.8,449.4
"2140",432.6,420.1,480.6,390.8,515.3,672.6
"9092",457.8,1333.4,373.2,383.8,446.3,409
"5597",426.7,267,472.7,601.7,301,849.4
"79142",499.3,685.4,403.3,618.7,418.2,511.6
"55015",367.4,506.8,861.6,443.8,415.8,528.1
"341640",312.6,0,408.5,1135.5,747.3,112.4
"9770",284.5,102,394.1,218.9,1129.5,307.8
"23621",528.9,304.4,421.6,290.9,636.8,629.9
"285672",491.9,450.7,745.1,321.9,456.7,597
"3988",534.8,353.7,420.3,584.8,476.2,582.7
"6294",549.7,751.7,585.3,483.8,549.5,290.6
"28514",1041.5,515.3,789.6,398.8,407.2,266.7
"5704",508.2,559.5,491,477.8,544.6,459.2
"5155",205.9,903.1,318.2,314.9,704,486.1
"3964",637.1,408.2,450.4,451.8,448.8,618.7
"5955",367.4,442.2,514.6,518.8,373,746
"5376",601.5,170.1,436,262.9,934.1,294.4
"6782",269.6,707.5,388.9,424.8,479.3,688.4
"10524",463.7,692.2,564.4,537.8,506.1,378.3
"11059",481.5,299.3,608.9,336.9,394.4,803
"5921",524.5,636.1,586.6,574.8,544,283.1
"54813",419.3,394.6,556.5,574.8,368.2,675.6
"5939",614.8,108.8,466.2,202.9,735.1,582
"307",352.6,581.6,501.5,625.7,379.2,606
"348938",527.4,918.4,335.2,861.6,235.7,463.6
"3603",472.6,141.2,496.3,119,865.8,524.3
"26578",686,202.4,701.9,324.9,549.5,505.6
"115817",782.3,401.4,709.7,596.7,468.3,260.7
"50506",791.1,596.9,927.1,433.8,318.1,350.5
"3672",360,277.2,314.3,255.9,775.4,632.2
"7005",678.6,765.3,404.6,471.8,394.4,510.1
"23247",454.8,534,594.5,632.7,487.8,379
"8446",617.8,496.6,498.9,548.8,368.2,577.5
"10423",448.9,644.6,250.1,481.8,572.1,540
"26027",437.1,908.2,268.4,321.9,584.9,522.8
"7247",493.4,617.4,400.7,772.7,378.5,462.1
"2108",617.8,345.2,519.8,518.8,513.5,474.1
"152273",434.1,222.8,360.1,221.9,1079.4,239.7
"55035",567.4,452.4,602.3,658.7,406,431.4
"7156",423.7,358.8,260.6,780.7,478.1,561
"347734",354.1,370.8,275,732.7,525.7,559.5
"1847",779.3,382.7,1271.5,384.8,341.9,254.7
"113201",352.6,583.3,417.7,418.8,615.4,509.3
"64411",219.3,699,223.9,637.7,791.3,256.9
"51112",400,756.8,470.1,603.7,539.7,331.8
"9580",405.9,1369.1,292,472.8,488.4,319.8
"5552",299.3,244.9,350.9,292.9,1041,291.4
"6386",352.6,163.3,302.5,314.9,570.3,889.1
"10613",508.2,477.9,420.3,843.6,446.9,358.8
"55758",524.5,280.6,904.8,344.9,545.2,412.7
"54700",509.7,671.8,390.2,526.8,440.2,534.8
"10980",355.6,1030.6,377.1,597.7,319.3,557.3
"5293",192.6,479.6,268.4,659.7,693,439.7
"4038",952.6,202.4,1220.4,292.9,392,276.4
"84447",357.1,1343.6,483.2,334.9,464,376.8
"10042",355.6,542.5,513.3,664.7,443.3,490.6
"5870",407.4,408.2,584,385.8,498.8,623.2
"80305",566,508.5,402,624.7,495.8,426.9
"84441",471.1,83.3,556.5,399.8,716.8,470.4
"4034",444.5,612.3,459.6,465.8,616,380.5
"10280",462.2,714.3,412.5,1022.6,297.3,327.3
"1441",124.5,134.4,78.6,237.9,1367.6,218.7
"573",736.3,581.6,610.2,590.8,433.5,289.1
"150864",742.3,627.6,984.7,400.8,354.7,289.1
"64747",379.3,306.1,434.7,364.8,598.9,656.1
"4882",84.4,10.2,64.2,25,268.6,1806.7
"58533",311.1,454.1,460.9,437.8,556.8,605.2
"56603",291.9,925.2,294.6,596.7,335.2,655.4
"6594",644.5,144.6,580.1,220.9,620.9,588
"3613",696.3,1085,453.1,580.8,426.2,189.5
"56907",385.2,578.2,288.1,408.8,739.4,408.2
"26035",570.4,243.2,1050.2,380.8,387.7,477.1
"55728",537.8,212.6,747.7,442.8,486.6,512.3
"144108",471.1,239.8,437.4,373.8,373.7,901.1
"6199",691.9,1017,586.6,297.9,393.8,394
"401265",374.8,20.4,832.8,33,1069.1,221.7
"25871",417.8,523.8,481.9,574.8,417,572.3
"9645",253.3,421.8,218.7,430.8,538.5,809.7
"4293",696.3,523.8,656,690.7,338.2,340.8
"81855",288.9,331.6,231.8,311.9,592.8,844.9
"81704",552.6,117.3,590.6,394.8,794.3,290.6
"144100",1032.6,273.8,793.5,771.7,307.1,178.3
"9962",485.9,381,653.4,506.8,544,395.5
"9113",450.4,415,557.8,481.8,409.1,637.4
"2886",419.3,654.8,425.6,1322.4,191.7,259.2
"80230",573.4,545.9,424.3,455.8,523.9,471.1
"2936",696.3,943.9,413.8,656.7,430.4,203.7
"5584",302.2,780.6,540.8,632.7,283.9,600
"948",405.9,105.4,495,132.9,697.9,734.8
"196463",410.4,688.8,199,505.8,636.8,439.7
"11124",567.4,483,543.4,477.8,499.4,442.7
"10885",619.3,831.6,488.4,355.9,333.4,589.5
"10969",382.2,887.8,310.3,579.8,352.3,595.5
"55714",160,86.7,323.4,141.9,667.9,993.2
"6926",900.8,219.4,1192.9,383.8,428.6,173
"9107",480,459.2,640.3,255.9,583.7,501.8
"55568",450.4,403.1,278.9,416.8,773.6,394
"5604",410.4,469.4,504.1,655.7,462.8,458.4
"2937",349.6,600.3,368,1002.6,319.3,424.7
"9639",417.8,277.2,420.3,380.8,674,532.6
"27236",451.9,358.8,550,470.8,373.7,706.3
"64834",604.5,340.1,373.2,445.8,613,462.9
"9328",451.9,454.1,539.5,613.7,489,421
"55254",277.1,569.7,331.3,380.8,505.5,731.8
"255394",460.8,161.6,1397.2,226.9,505.5,322.8
"643641",745.2,284,615.4,253.9,661.2,361
"55219",568.9,426.9,679.6,191.9,553.8,528.1
"4522",527.4,464.3,459.6,969.6,355.9,318.3
"26168",426.7,687.1,272.4,891.6,371.8,417.2
"23171",860.8,161.6,806.6,282.9,714.3,158.8
"55813",456.3,370.8,487.1,675.7,442,492.9
"7447",688.9,432,878.6,766.7,221,326.6
"5705",468.2,498.3,665.2,368.8,504.9,480.9
"64847",275.6,370.8,501.5,476.8,721.7,380.5
"56965",405.9,124.2,532.9,531.8,538.5,588.7
"9696",245.9,1023.8,525.1,487.8,509.8,345.3
"6059",573.4,678.6,488.4,524.8,318.7,559.5
"221935",100.7,248.3,229.2,434.8,1061.7,291.4
"27336",548.2,826.5,514.6,491.8,401.1,414.2
"9372",423.7,479.6,601,360.8,487.8,572.3
"55742",407.4,158.2,430.8,232.9,738.8,606
"23522",497.8,282.3,615.4,475.8,501.9,508.6
"6383",297.8,285.7,297.2,362.8,788.8,521.3
"56270",521.5,569.7,540.8,355.9,446.9,568.5
"54902",491.9,505.1,512,726.7,392,417.2
"57541",530.4,722.8,484.5,617.7,461,314.6
"5311",426.7,406.5,515.9,386.8,690.5,379
"5516",545.2,590.1,454.4,360.8,562.9,449.4
"25825",503.7,472.8,407.2,335.9,706.4,391.7
"8777",580.8,42.5,419,123.9,1016.6,312.3
"30815",441.5,284,290.7,398.8,776,438.2
"10013",437.1,372.5,512,532.8,562.9,435.9
"6647",520,942.2,675.7,289.9,429.8,394.7
"10721",403,860.6,510.7,725.7,258.3,468.1
"5163",397.1,966,463.5,585.8,245.4,571.5
"10654",496.3,369.1,500.2,511.8,498.8,507.1
"84498",460.8,221.1,488.4,538.8,518.4,552.8
"1455",511.1,1001.7,327.4,463.8,519.6,329.6
"84910",397.1,746.6,421.6,599.7,325.4,582
"9467",494.8,202.4,311.6,221.9,1110,155
"51283",388.2,690.5,332.6,416.8,481.7,606.7
"112574",382.2,760.2,309,211.9,815.1,336.3
"84678",499.3,603.7,508.1,587.8,501.9,334.8
"955",410.4,932,244.9,826.7,390.1,343.8
"55287",712.6,210.9,1403.7,239.9,454.2,206
"55163",463.7,619.1,441.3,245.9,573.9,551.3
"3486",205.9,398,218.7,232.9,721.1,735.5
"5701",373.4,758.5,286.8,485.8,336.4,734.8
"163882",474.1,263.6,934.9,452.8,493.3,362.5
"210",585.2,255.1,752.9,496.8,502.5,368.5
"27148",367.4,333.3,481.9,436.8,597.7,526.6
"51542",425.2,443.9,519.8,244.9,515.3,671.9
"1317",287.4,430.3,302.5,606.7,356.6,795.5
"79767",368.9,1044.2,432.1,715.7,217.4,498.9
"10929",530.4,367.4,526.4,398.8,435.3,630.7
"222484",533.4,428.6,612.8,393.8,432.9,558.8
"9688",380.8,962.6,407.2,656.7,329.1,446.4
"22982",364.5,226.2,430.8,275.9,708.8,584.2
"7318",549.7,119,766,442.8,614.2,335.6
"51380",475.6,294.2,636.4,614.7,542.2,329.6
"84888",364.5,447.3,616.7,329.9,564.8,515.3
"150275",447.4,680.3,421.6,428.8,461.6,533.3
"92999",657.8,180.3,413.8,109,976.9,258.4
"27031",437.1,476.2,789.6,389.8,456.7,452.4
"6376",432.6,370.8,337.8,1452.4,168.5,316.8
"5966",363,477.9,263.2,626.7,257,857.6
"4616",694.8,549.3,713.6,315.9,586.1,227
"9236",357.1,127.6,532.9,136.9,769.3,594.7
"55204",580.8,343.5,697.9,393.8,373,585.7
"84890",343.7,483,318.2,456.8,426.8,748.3
"64175",158.5,503.4,157.1,226.9,937.8,469.6
"2595",481.5,256.8,705.8,372.8,559.3,455.4
"7329",274.1,585,261.9,647.7,452.4,594.7
"9055",526,700.7,301.2,655.7,306.5,567
"24144",445.9,522.1,353.6,526.8,442.6,585
"9866",632.6,377.6,688.8,466.8,446.3,402.2
"271",284.5,717.7,313,419.8,632.5,449.4
"10144",552.6,127.6,333.9,36,1058.1,325.1
"9871",438.5,244.9,335.2,263.9,680.8,621.7
"9411",503.7,188.8,544.7,146.9,915.8,292.1
"57608",488.9,178.6,369.3,158.9,997,295.1
"55177",361.5,983,381,449.8,464.6,433.7
"29967",189.6,610.6,379.7,556.8,407.8,674.9
"219855",245.9,370.8,196.4,295.9,341.9,1130.3
"5819",592.6,418.4,289.4,358.8,665.5,435.9
"79577",463.7,404.8,496.3,474.8,404.2,622.4
"6248",534.8,391.2,502.8,397.8,555.6,459.9
"3163",484.5,588.4,464.9,598.7,362.1,507.1
"128",386.7,794.2,497.6,477.8,316.3,591.7
"10411",582.3,154.8,483.2,324.9,825.5,271.9
"4171",382.2,1212.6,246.2,654.7,271.1,474.9
"2304",278.5,734.7,197.7,1754.3,54.9,206
"22863",379.3,287.4,573.5,406.8,569.6,514.6
"2197",363,1389.5,667.8,360.8,371.2,259.9
"10919",487.4,646.3,544.7,573.8,461.6,324.3
"1355",454.8,234.7,522.5,624.7,454.2,504.8
"25896",423.7,364,688.8,586.8,373.7,495.1
"4848",327.4,375.9,585.3,371.8,426.8,692.8
"64856",355.6,949,259.3,401.8,594.1,384.3
"84552",423.7,819.7,383.7,724.7,236.9,531.8
"339967",1048.9,319.7,809.2,363.8,602.6,13.5
"200186",453.4,568,353.6,414.8,588.6,444.9
"347273",417.8,5.1,460.9,19,1230.3,157.3
"27037",408.9,784,412.5,503.8,428,467.4
"6449",564.5,707.5,348.3,487.8,577,286.9
"55007",311.1,261.9,831.5,817.7,400.5,303.4
"7701",505.2,462.6,386.3,542.8,523.2,425.4
"4863",374.8,188.8,653.4,437.8,479.9,590.2
"9039",494.8,161.6,656,496.8,553.2,406
"51343",428.2,666.7,425.6,687.7,428,359.5
"9265",386.7,462.6,354.9,350.9,656.3,482.4
"51351",385.2,426.9,612.8,195.9,326.6,871.1
"51754",146.7,51,108.7,30,176.4,1753.5
"3094",435.6,554.4,463.5,460.8,581.2,363.3
"11135",631.1,692.2,307.7,856.6,376.7,247.2
"84289",404.5,518.7,438.7,735.7,432.3,385.7
"49855",478.5,56.1,814.5,269.9,450,662.9
"3276",420.8,549.3,421.6,389.8,603.8,421
"65981",367.4,370.8,442.6,466.8,374.3,738.5
"1122",283,573.1,361.4,910.6,274.7,528.1
"9203",395.6,233,532.9,582.8,486.6,507.8
"57587",401.5,591.8,479.3,654.7,389.5,442.7
"22885",518.5,45.9,631.2,90,1023.3,182
"9798",434.1,654.8,437.4,468.8,459.1,475.6
"81873",527.4,256.8,471.4,613.7,405.4,541.5
"261726",420.8,508.5,610.2,461.8,328.5,612.7
"55139",422.2,870.8,576.2,446.8,374.3,426.2
"55054",466.7,1003.4,272.4,457.8,432.3,439.7
"25956",419.3,406.5,568.3,235.9,776.6,300.4
"79066",416.3,540.8,379.7,797.7,346.8,456.9
"51667",506.7,477.9,479.3,413.8,564.1,402.2
"7136",534.8,1.7,1008.3,44,945.1,104.1
"5595",863.7,670.1,420.3,341.9,498.8,304.1
"4128",718.6,471.1,514.6,316.9,261.3,719.8
"2041",699.3,756.8,661.3,670.7,265.6,249.4
"9950",248.9,335,358.8,585.8,381.6,757.3
"1737",601.5,542.5,544.7,256.9,480.5,504.8
"80169",408.9,428.6,320.8,878.6,472,325.1
"55707",426.7,404.8,260.6,330.9,529.3,701.1
"11113",364.5,862.3,443.9,680.7,381,346.1
"93210",511.1,574.8,447.8,1093.5,266.2,227
"139285",705.2,295.9,366.6,692.7,384.6,453.2
"80014",417.8,142.9,548.7,224.9,684.4,543.8
"64943",545.2,474.5,390.2,499.8,517.7,422.5
"1366",792.6,721.1,467.5,1058.6,192.3,125.1
"5291",388.2,770.4,539.5,443.8,409.1,459.9
"403341",364.5,306.1,358.8,531.8,550.7,539.3
"3035",570.4,709.2,492.4,455.8,498.2,301.9
"83855",604.5,829.9,187.3,774.7,395.6,292.9
"118424",404.5,818,366.6,520.8,446.3,424.7
"55692",457.8,593.5,573.5,379.8,537.3,371.5
"8871",425.2,391.2,391.5,578.8,581.9,376.8
"49854",680,467.7,348.3,512.8,348,575.3
"195814",456.3,323.1,699.2,304.9,197.8,890.6
"10523",586.7,661.6,425.6,542.8,428.6,369.3
"122830",370.4,398,413.8,515.8,479.3,559.5
"10067",453.4,518.7,382.4,433.8,520.2,492.9
"6390",428.2,954.1,437.4,363.8,410.9,468.1
"55668",456.3,316.3,470.1,537.8,495.2,481.6
"10752",1108.2,261.9,1435.2,216.9,377.9,7.5
"84914",448.9,348.6,412.5,310.9,558.7,595.5
"283635",345.2,522.1,405.9,614.7,303.4,660.6
"23240",419.3,329.9,657.3,417.8,445.1,536.3
"5828",250.4,508.5,430.8,526.8,367.6,685.4
"26574",240,585,277.6,1238.5,227.1,383.5
"7022",551.1,562.9,662.6,346.9,267.4,633.7
"1062",334.8,829.9,404.6,545.8,266.8,624.7
"5613",385.2,508.5,581.4,811.7,321.1,373
"22900",398.5,151.4,488.4,212.9,919.5,290.6
"51099",574.8,469.4,534.3,349.9,561.1,372.3
"10598",422.2,608.9,247.5,588.8,421.3,543.8
"54578",540.8,1129.3,484.5,1006.6,118.4,177.5
"9589",425.2,474.5,508.1,471.8,503.7,438.2
"25844",371.9,449,402,380.8,555.6,541.5
"4041",570.4,945.6,368,341.9,490.3,350.5
"836",483,460.9,477.9,362.8,488.4,531.8
"57470",488.9,727.9,530.3,571.8,369.4,370.8
"5711",325.9,306.1,421.6,536.8,384.6,708.6
"22933",515.6,321.4,519.8,236.9,785.8,281.6
"8844",629.7,520.4,476.6,383.8,614.2,261.4
"55745",472.6,542.5,673.1,450.8,434.1,389.5
"10056",374.8,432,434.7,545.8,435.3,550.5
"6477",315.6,707.5,357.5,551.8,218.6,764.8
"2356",320,275.5,261.9,644.7,613.6,452.4
"6731",469.7,467.7,445.2,418.8,424.3,588.7
"10250",555.6,627.6,553.9,574.8,292.5,456.9
"146050",363,862.3,450.4,423.8,413.3,474.1
"7320",477.1,433.7,853.8,319.9,461,393.2
"167838",582.3,0,485.8,5,1128.3,158
"7075",280,137.8,233.1,71,1237,212
"23673",686,352,746.4,403.8,440.8,346.1
"51534",490.4,375.9,589.3,575.8,327.3,534.8
"79594",416.3,819.7,263.2,487.8,415.8,520.6
"79171",460.8,654.8,390.2,503.8,555.6,313.8
"4013",570.4,32.3,865.5,320.9,666.7,260.7
"11236",330.4,552.7,373.2,491.8,301.6,754.3
"23287",465.2,328.2,679.6,434.8,571.5,320.6
"10351",714.1,42.5,547.3,29,1074.6,82.4
"10519",447.4,432,415.1,505.8,382.8,612.7
"63916",576.3,377.6,468.8,325.9,543.4,477.9
"163859",497.8,562.9,366.6,448.8,391.4,588
"393",328.9,272.1,426.9,306.9,939,200.7
"5128",305.2,212.6,449.1,394.8,544.6,643.4
"59343",311.1,511.9,529,713.7,331.5,484.6
"55341",311.1,379.3,443.9,865.6,323.6,487.6
"2030",397.1,847,221.3,607.7,499.4,342.3
"24139",560,256.8,413.8,652.7,332.1,580.5
"84458",432.6,328.2,460.9,554.8,439.6,527.3
"64793",534.8,608.9,370.6,469.8,397.5,519.1
"8539",506.7,433.7,453.1,351.9,393.8,655.4
"5825",533.4,620.8,675.7,288.9,462.8,392.5
"11222",438.5,605.5,328.7,520.8,326.6,638.9
"55643",626.7,391.2,458.3,609.7,449.4,346.1
"4957",405.9,294.2,411.2,690.7,459.1,454.7
"2730",235.6,932,796.1,318.9,308.3,502.6
"10944",368.9,341.8,718.9,387.8,346.2,640.4
"5253",531.9,290.8,437.4,528.8,476.8,475.6
"8997",651.9,129.3,436,132.9,902.4,260.7
"79710",517.1,481.3,320.8,818.7,349.2,404.5
"55765",414.8,977.9,366.6,377.8,166.7,765.5
"10554",321.5,469.4,213.4,470.8,608.1,512.3
"4897",125.9,44.2,288.1,1934.2,231.4,119.8
"6929",465.2,952.4,212.1,584.8,434.7,352.8
"80324",419.3,932,233.1,731.7,374.3,337.1
"57477",437.1,108.8,605,120.9,953.7,222.5
"55958",416.3,187.1,599.7,572.8,523.9,390.2
"317",407.4,202.4,434.7,308.9,675.9,492.9
"89891",466.7,581.6,447.8,680.7,412.1,333.3
"9423",696.3,154.8,261.9,916.6,484.2,245.7
"29796",426.7,472.8,616.7,642.7,405.4,340.8
"64326",327.4,608.9,521.2,391.8,461,505.6
"90957",370.4,369.1,395.5,483.8,432.3,627.7
"25980",468.2,663.3,327.4,502.8,444.5,458.4
"54820",231.1,955.8,314.3,725.7,314.4,449.4
"11234",407.4,278.9,622,501.8,379.2,568.5
"5373",405.9,369.1,364,549.8,446.9,558
"81848",191.1,937.1,220,403.8,581.2,443.4
"23765",435.6,542.5,233.1,507.8,569,422.5
"29956",374.8,547.6,309,482.8,439.6,584.2
"57508",397.1,869.1,598.4,359.8,335.8,485.4
"23283",437.1,236.4,455.7,481.8,540.9,480.9
"11067",906.7,64.6,98.2,55,954.3,335.6
"740",429.7,903.1,354.9,388.8,313.8,596.2
"6838",518.5,435.4,303.8,605.7,446.9,459.9
"6535",404.5,867.4,298.6,709.7,385.9,327.3
"3953",903.7,222.8,297.2,49,921.3,197
"5547",586.7,195.6,443.9,191.9,738.2,403
"892",509.7,297.6,577.5,364.8,349.2,666.6
"200734",548.2,705.8,479.3,570.8,354.1,363.3
"220064",145.2,3239.8,144,116,151.4,232.2
"54877",671.1,583.3,345.7,567.8,435.3,332.6
"10127",371.9,722.8,344.4,649.7,399.3,405.2
"3717",588.2,91.8,747.7,385.8,645.3,237.4
"2063",490.4,913.3,285.5,192.9,435.9,591
"3977",974.9,44.2,302.5,117,854.8,261.4
"26153",123,406.5,150.6,615.7,486,697.3
"8459",355.6,882.7,148,656.7,396.9,447.9
"201627",491.9,239.8,629.8,435.8,497,428.4
"113026",485.9,562.9,239.6,208.9,653.3,489.9
"9731",391.1,573.1,302.5,345.9,455.5,637.4
"5190",346.7,360.5,280.2,223.9,570.3,714.6
"128239",349.6,581.6,271.1,869.6,395.6,349.8
"118461",749.7,13.6,464.9,13,997.6,188.8
"1827",487.4,379.3,512,361.8,519,458.4
"1514",265.2,290.8,174.2,246.9,917.7,399.2
"920",394.1,131,314.3,407.8,820,321.3
"929",407.4,153.1,327.4,381.8,911.5,203.7
"80314",413.4,374.2,584,471.8,470.7,429.9
"4591",357.1,440.5,457,402.8,478.7,543.8
"775",324.5,290.8,275,149.9,986,296.6
"55320",404.5,331.6,597.1,623.7,351.1,477.9
"55686",391.1,528.9,339.1,930.6,216.1,479.4
"23545",364.5,391.2,417.7,519.8,501.3,465.9
"10018",370.4,331.6,339.1,481.8,478.7,590.2
"58526",469.7,287.4,195.1,365.8,802.9,330.3
"4542",220.8,132.7,261.9,257.9,1083.7,221.7
"114897",311.1,204.1,148,205.9,1041,301.1
"8886",357.1,352,404.6,578.8,337,650.2
"79707",339.3,607.2,379.7,601.7,462.2,388
"4597",451.9,1375.9,271.1,466.8,370.6,268.2
"57158",608.9,40.8,242.2,38,1103.3,214.2
"6311",480,428.6,492.4,520.8,407.8,456.9
"6793",284.5,471.1,223.9,370.8,830.3,284.6
"8603",617.8,263.6,479.3,303.9,542.2,463.6
"28962",253.3,74.8,369.3,323.9,475.6,860.6
"55726",487.4,585,522.5,653.7,300.4,397.7
"9201",245.9,0,491,38,1241.2,101.9
"30845",766,202.4,627.2,484.8,520.2,221.7
"56967",294.8,129.3,529,785.7,683.8,121.3
"64786",342.2,423.5,432.1,470.8,481.1,507.8
"26112",503.7,227.9,412.5,83,998.2,179
"7185",254.8,153.1,319.5,406.8,817.5,370
"5998",342.2,239.8,327.4,420.8,712.5,401.5
"94097",490.4,614,286.8,679.7,393.2,379
"201626",726,576.5,522.5,405.8,451.2,272.6
"29088",288.9,539.1,293.3,443.8,366.3,716.8
"2941",644.5,513.6,716.3,462.8,337,327.3
"79650",299.3,1064.6,150.6,358.8,406,576
"6480",429.7,204.1,441.3,105,929.9,268.9
"10899",345.2,916.7,419,377.8,425.6,424.7
"84624",99.3,49.3,251.4,133.9,1218.7,235.9
"9739",395.6,508.5,467.5,686.7,394.4,357.3
"8898",428.2,454.1,472.7,343.9,424.9,580.5
"146705",425.2,619.1,416.4,310.9,490.3,485.4
"782",333.3,131,425.6,284.9,954.9,189.5
"79603",568.9,651.4,443.9,515.8,379.8,363.3
"55182",361.5,426.9,364,655.7,489,373
"64318",471.1,282.3,603.7,691.7,316.9,428.4
"94081",410.4,1214.3,360.1,561.8,314.4,287.6
"66005",423.7,391.2,344.4,607.7,451.2,448.7
"9061",423.7,464.3,429.5,545.8,352.9,534.8
"55038",302.2,784,210.8,801.7,232.6,535.6
"79848",440,605.5,436,464.8,316.9,564
"80772",459.3,790.8,290.7,447.8,342.5,537.1
"27301",438.5,528.9,250.1,763.7,323.6,471.1
"127435",749.7,35.7,425.6,54,1003.7,127.3
"6259",370.4,562.9,458.3,428.8,358.4,579
"5325",588.2,37.4,1135.3,184.9,649.6,137.8
"55131",363,581.6,387.6,523.8,361.4,538.5
"1185",315.6,428.6,493.7,474.8,462.2,481.6
"51186",262.2,403.1,379.7,321.9,349.8,837.4
"142940",321.5,445.6,459.6,686.7,266.8,571.5
"26873",448.9,879.3,391.5,611.7,283.9,390.2
"114876",420.8,178.6,561.8,623.7,505.5,334.1
"6015",299.3,913.3,354.9,441.8,397.5,459.2
"57698",294.8,333.3,509.4,882.6,201.5,537.8
"1009",204.5,156.5,165,297.9,915.2,420.2
"58489",554.1,634.4,366.6,640.7,334,373
"6483",263.7,503.4,209.5,208.9,821.8,391.7
"54521",475.6,387.8,442.6,501.8,379.8,523.6
"55074",514.1,389.5,793.5,230.9,347.4,544.5
"51466",594.1,204.1,477.9,357.8,685,255.4
"55156",291.9,700.7,396.8,311.9,315.7,723.6
"83440",311.1,129.3,454.4,568.8,561.7,437.4
"23031",417.8,364,350.9,396.8,641.1,370.8
"90956",422.2,710.9,275,528.8,341.3,528.1
"642475",491.9,1005.1,264.5,493.8,246.1,512.3
"8533",472.6,401.4,417.7,466.8,361.4,578.2
"672",343.7,755.1,374.5,452.8,322.4,570
"57649",478.5,486.4,408.5,394.8,493.3,432.9
"1152",128.9,763.6,294.6,1339.4,200.3,204.5
"57122",403,731.3,497.6,505.8,357.2,395.5
"285203",423.7,98.6,458.3,332.9,764.4,314.6
"56342",474.1,661.6,479.3,444.8,443.9,337.8
"7776",404.5,425.2,538.2,582.8,428.6,358.8
"7855",526,608.9,416.4,558.8,312.6,444.9
"1012",201.5,782.3,281.5,410.8,558,419.5
"90203",351.1,372.5,433.4,187.9,842.6,254.7
"901",629.7,224.5,790.9,218.9,474.4,403
"65062",453.4,304.4,662.6,417.8,302.8,591.7
"8439",364.5,374.2,593.2,587.8,321.8,495.1
"7508",540.8,244.9,683.5,402.8,514.1,312.3
"3134",290.4,387.8,313,396.8,447.5,672.6
"4239",579.3,68,402,97,992.1,171.5
"54741",346.7,265.3,290.7,433.8,445.1,684.6
"79143",343.7,831.6,233.1,390.8,507.4,425.4
"26267",454.8,86.7,265.8,78,821.2,527.3
"7551",352.6,489.8,510.7,516.8,362.1,495.9
"471",391.1,688.8,440,641.7,274.1,443.4
"23710",493.4,113.9,174.2,332.9,792.5,391.7
"10213",440,418.4,472.7,393.8,382.2,571.5
"6729",315.6,311.2,413.8,432.8,376.1,692.1
"55027",441.5,695.6,319.5,352.9,522.6,393.2
"260425",754.1,216,915.3,317.9,369.4,319.1
"166968",457.8,576.5,483.2,375.8,468.9,391.7
"54976",234.1,1275.5,250.1,1084.5,219.2,104.9
"5270",211.9,457.5,409.9,1024.6,353.5,264.4
"56731",471.1,477.9,311.6,574.8,368.8,498.1
"9874",380.8,724.5,540.8,447.8,293.1,492.1
"131601",376.3,809.5,278.9,333.9,496.4,441.9
"26119",491.9,617.4,379.7,428.8,358.4,508.6
"57654",500.8,360.5,432.1,413.8,503.1,420.2
"4281",374.8,517,464.9,540.8,312,535.6
"8563",358.5,464.3,260.6,569.8,468.9,468.9
"2628",388.2,324.8,766,1056.6,300.4,66.7
"1774",294.8,319.7,311.6,429.8,584.3,497.4
"7186",445.9,552.7,301.2,588.8,398.1,432.2
